"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.311235237E1,4.253795300E-1,1.038130454E0,1.455433372E-1,1.131302545E0
2.312229837E1,1.279275768E-1,8.980504632E-1,2.735894662E-1,9.474762769E-1
2.313224337E1,-1.649375282E-1,7.318796110E-1,4.054678604E-1,8.527932569E-1
2.314218837E1,-4.547198349E-1,5.600381291E-1,5.086329174E-1,8.826779022E-1
2.315213337E1,-6.062366876E-1,5.260184437E-1,6.593937251E-1,1.038758109E0
2.316207837E1,-5.968603849E-1,5.889631355E-1,7.781000966E-1,1.143922923E0
2.317202437E1,-6.403888124E-1,7.228760684E-1,1.017558780E0,1.402880434E0
2.318196937E1,-6.667968848E-1,9.072054487E-1,1.161542373E0,1.617658955E0
2.319191437E1,-6.724273150E-1,1.069800144E0,1.331557769E0,1.835667980E0
2.320185937E1,-6.208664212E-1,1.178284705E0,1.435713929E0,1.958342270E0
2.321180537E1,-5.754475889E-1,1.188149543E0,1.549459815E0,2.035599416E0
2.322175037E1,-5.521104741E-1,1.011564215E0,1.812122297E0,2.147527731E0
2.323169537E1,-5.817871401E-1,7.513356364E-1,2.034914370E0,2.245853514E0
2.324164037E1,-5.840526438E-1,5.895443487E-1,2.201990079E0,2.353176648E0
2.325158637E1,-5.981290846E-1,3.841492045E-1,2.380788578E0,2.484649526E0
2.326153137E1,-4.939654693E-1,1.720999289E-1,2.238218696E0,2.298530661E0
2.327147637E1,-2.586629865E-1,1.170320213E-1,1.865570088E0,1.887049227E0
2.328142137E1,1.095260967E-1,1.258238947E-1,1.546532845E0,1.555503603E0
2.329136737E1,6.050219285E-1,2.265328288E-2,1.425215546E0,1.548484439E0
2.330131237E1,1.078956884E0,-2.078936595E-1,1.499767107E0,1.859211958E0
2.331125737E1,1.437612959E0,-5.295332050E-1,1.741133006E0,2.319198262E0
2.332120237E1,1.687294476E0,-8.343672681E-1,1.948679341E0,2.709332493E0
2.333114837E1,1.857648426E0,-1.087476277E0,2.246440027E0,3.111262625E0
2.334109337E1,1.970363156E0,-1.300838837E0,2.527544920E0,3.458756419E0
2.335103837E1,2.021921272E0,-1.491714175E0,2.686779220E0,3.678608349E0
2.336098337E1,1.784772969E0,-1.815440592E0,2.763938493E0,3.757738028E0
2.337092937E1,1.285896277E0,-2.246180996E0,2.813381379E0,3.822822660E0
2.338087437E1,6.526197258E-1,-2.481895707E0,2.773551316E0,3.778664540E0
2.339081937E1,2.944608101E-1,-2.163548144E0,2.438969543E0,3.273563834E0
2.340076437E1,3.804803690E-1,-1.208079777E0,2.086907519E0,2.441189270E0
2.341071037E1,6.165269101E-1,4.373600364E-2,1.638348895E0,1.751058358E0
2.342065537E1,7.598145376E-1,1.255051045E0,1.347615831E0,1.992119396E0
2.343060037E1,9.774838646E-1,2.255941753E0,1.107015917E0,2.696336800E0
2.344054537E1,1.231490713E0,2.937590273E0,8.147035204E-1,3.287818093E0
2.345049137E1,1.254901795E0,3.266307288E0,5.278259642E-1,3.538663882E0
2.346043637E1,1.227950955E0,3.179045781E0,5.347122301E-1,3.449654011E0
2.347038137E1,1.784423013E0,2.569554825E0,9.476915699E-1,3.268776041E0
2.348032637E1,2.215674610E0,1.294885787E0,1.111329262E0,2.796604353E0
2.349027138E1,1.944230487E0,-3.874125355E-1,9.536498827E-1,2.199901988E0
2.350021737E1,1.392567033E0,-2.233972009E0,6.483006799E-1,2.711119262E0
2.351016237E1,8.900368541E-1,-4.049117317E0,3.876370686E-1,4.163865890E0
2.352010737E1,4.651430815E-1,-5.619863629E0,-1.932446301E-2,5.639113293E0
2.353005238E1,3.831339817E-1,-6.373793675E0,-5.060642356E-1,6.405321106E0
2.353999837E1,7.603839102E-1,-5.807673272E0,-1.054023479E0,5.951320695E0
2.354994337E1,4.330607249E-1,-4.772415555E0,-1.642754480E0,5.065780700E0
2.355988837E1,-6.068370505E-1,-4.025957665E0,-2.284560950E0,4.668597762E0
2.356983338E1,-1.457617014E0,-3.467516996E0,-2.913459691E0,4.757790332E0
2.357977937E1,-2.020527880E0,-2.893833219E0,-3.492107753E0,4.965039796E0
2.358972437E1,-2.477475797E0,-2.241532459E0,-4.050783774E0,5.250828818E0
2.359966937E1,-2.786187441E0,-1.616117197E0,-4.372830285E0,5.431051459E0
2.360961438E1,-2.960887334E0,-1.041906586E0,-4.462883838E0,5.456166722E0
2.361956037E1,-2.887197214E0,-5.332011634E-1,-4.521216246E0,5.390881893E0
2.362950537E1,-2.606492271E0,-1.190107191E-1,-4.513680940E0,5.213567026E0
2.363945037E1,-2.419868151E0,1.844632816E-1,-4.457927154E0,5.075717002E0
2.364939538E1,-2.378038925E0,3.867260724E-1,-4.274345047E0,4.906592684E0
2.365934137E1,-2.424488475E0,5.743638074E-1,-3.904056083E0,4.631381225E0
2.366928637E1,-2.469756595E0,7.003642881E-1,-3.471604199E0,4.317666441E0
2.367923137E1,-2.450752267E0,7.059518874E-1,-2.932752287E0,3.886591144E0
2.368917638E1,-2.193114882E0,6.830208617E-1,-2.514782787E0,3.405936413E0
2.369912237E1,-1.690507667E0,5.709426016E-1,-2.174908115E0,2.813186260E0
2.370906737E1,-1.023074313E0,3.950852519E-1,-1.702848362E0,2.025454504E0
2.371901237E1,-2.570202843E-1,2.463268232E-1,-1.161751118E0,1.215072834E0
2.372895738E1,5.374649531E-1,1.280458367E-1,-6.408349550E-1,8.461286850E-1
2.373890238E1,1.220463084E0,3.289526582E-2,-3.467164993E-2,1.221398527E0
2.374884837E1,1.625558696E0,-6.621737838E-2,6.040641546E-1,1.735430586E0
2.375879337E1,1.801744659E0,-5.488313556E-2,1.037408323E0,2.079786528E0
2.376873838E1,1.460494137E0,-3.095808327E-2,9.569412804E-1,1.746349948E0
2.377868338E1,1.049485820E0,6.995901167E-2,7.302441448E-1,1.280457442E0
2.378862937E1,7.463701808E-1,2.321093184E-1,8.418891263E-1,1.148790879E0
2.379857437E1,3.672068971E-1,3.982000637E-1,8.779290247E-1,1.031583040E0
2.380851938E1,6.837536640E-2,5.924679565E-1,8.303063768E-1,1.022302377E0
2.381846438E1,-2.680886981E-1,7.383074552E-1,7.883374017E-1,1.112854576E0
2.382841037E1,-7.778978560E-1,7.923035681E-1,4.559904349E-1,1.200332160E0
2.383835537E1,-8.911093066E-1,9.774445421E-1,2.651548576E-1,1.348992486E0
2.384830038E1,-9.952406891E-1,1.180935833E0,-1.656808555E-2,1.544470127E0
2.385824538E1,-1.357408894E0,1.311418204E0,-4.639683759E-1,1.943616029E0
2.386819137E1,-1.700689716E0,1.412213677E0,-9.715119570E-1,2.414648724E0
2.387813637E1,-1.748346716E0,1.493058450E0,-1.521022759E0,2.756709997E0
2.388808138E1,-1.544489390E0,1.362433991E0,-2.063528597E0,2.915445785E0
2.389802638E1,-1.267857179E0,9.162803274E-1,-2.571525922E0,3.009946350E0
2.390797237E1,-9.311864881E-1,4.183051300E-1,-2.903893939E0,3.078098027E0
2.391791737E1,-5.571860035E-1,3.315546691E-2,-2.948499423E0,3.000867271E0
2.392786238E1,-1.371033199E-1,-2.997703743E-1,-2.765099165E0,2.784678257E0
2.393780738E1,3.659151010E-1,-6.160532856E-1,-2.449253041E0,2.551912219E0
2.394775237E1,8.457582289E-1,-8.998069668E-1,-2.125383368E0,2.458091540E0
2.395769837E1,1.220310983E0,-1.152881477E0,-1.804958873E0,2.464989073E0
2.396764338E1,1.657286126E0,-1.325555018E0,-1.442696967E0,2.566138723E0
2.397758838E1,2.247183501E0,-1.411671056E0,-9.140414286E-1,2.806798993E0
2.398753337E1,2.976336263E0,-1.464007729E0,-3.058280897E-1,3.330979886E0
2.399747937E1,3.632863390E0,-1.442826190E0,2.602893895E-1,3.917549540E0
2.400742438E1,3.953578491E0,-1.442048510E0,5.722745973E-1,4.247091358E0
2.401736938E1,3.949251552E0,-1.205639734E0,7.451966447E-1,4.195887633E0
2.402731437E1,3.737451952E0,-7.265820336E-1,9.488832325E-1,3.923881743E0
2.403726037E1,3.249045723E0,-2.172983211E-1,1.117671883E0,3.442776076E0
2.404720487E1,2.667303022E0,2.042134219E-1,1.118577324E0,2.899555787E0
2.405714987E1,2.281770658E0,2.588644230E-1,1.055218942E0,2.527246554E0
2.406709488E1,1.578345061E0,-2.233156908E-1,1.035283737E0,1.900751284E0
2.407704087E1,5.762610827E-1,-1.182827407E0,1.193750883E0,1.776569357E0
2.408698587E1,2.443580657E-2,-2.247669112E0,1.602436174E0,2.760509960E0
2.409693087E1,9.745568946E-2,-3.294876784E0,2.100963056E0,3.908932897E0
2.410687588E1,1.188664975E0,-4.520115216E0,2.591917502E0,5.344380443E0
2.411682187E1,2.569954190E0,-6.023903891E0,3.207914362E0,7.292653645E0
2.412676687E1,2.820898852E0,-7.431726310E0,3.695089167E0,8.765940350E0
2.413671187E1,1.181914949E0,-7.583222989E0,3.640099905E0,8.494264016E0
2.414665688E1,-8.505234173E-1,-5.487218372E0,2.944470692E0,6.285130325E0
2.415660287E1,-1.374394033E0,-2.550011677E0,1.937375211E0,3.484959285E0
2.416654787E1,-1.603999135E0,-1.480509156E-1,9.293935856E-1,1.859705550E0
2.417649287E1,-1.914095692E0,1.680735946E0,2.787660062E-2,2.547432579E0
2.418643788E1,-2.131843371E0,3.106788813E0,-6.735995355E-1,3.827614038E0
2.419638288E1,-2.160640762E0,4.114665189E0,-1.228404991E0,4.807059075E0
2.420632887E1,-1.998718497E0,4.703887941E0,-1.740395088E0,5.399112191E0
2.421627387E1,-1.699912329E0,4.790500408E0,-2.183852600E0,5.532432400E0
2.422621888E1,-1.393482414E0,4.342993113E0,-2.509470884E0,5.205845420E0
2.423616388E1,-1.113338658E0,3.494066278E0,-2.675925034E0,4.539669251E0
2.424610987E1,-1.024850404E0,2.477270560E0,-2.795242147E0,3.873056472E0
2.425605487E1,-1.079546137E0,1.435540559E0,-2.892685411E0,3.404970697E0
2.426599988E1,-1.160094894E0,4.411829460E-1,-2.769016215E0,3.034454375E0
2.427594488E1,-1.169626587E0,-3.458207059E-1,-2.371223702E0,2.666518359E0
2.428589087E1,-1.194515553E0,-7.831988686E-1,-1.823667625E0,2.316469615E0
2.429583587E1,-1.442116338E0,-9.596812856E-1,-1.096647635E0,2.050200902E0
2.430578088E1,-1.838141530E0,-8.572088313E-1,-3.226201236E-1,2.053693017E0
2.431572588E1,-1.918561503E0,-5.713390428E-1,3.795278576E-1,2.037485690E0
2.432567187E1,-1.774326188E0,-5.525542778E-1,6.098678085E-1,1.955885578E0
2.433561687E1,-1.948402329E0,-9.271409458E-1,1.068368161E-1,2.160387946E0
2.434556188E1,-1.663296918E0,-1.284849626E0,-1.254964507E-1,2.105503398E0
2.435550688E1,-1.071107362E0,-1.361393772E0,1.407611918E-1,1.737952156E0
2.436545187E1,-8.326566651E-1,-1.191498828E0,6.915537035E-1,1.609730755E0
2.437539787E1,-8.789326993E-1,-7.097274345E-1,9.701482402E-1,1.489101517E0
2.438534288E1,-8.194173264E-1,1.184938252E-2,9.909052710E-1,1.285876518E0
2.439528788E1,-5.729688080E-1,8.182558501E-1,1.056409435E0,1.453903981E0
2.440523287E1,-4.455622181E-1,1.570303093E0,1.233014936E0,2.045654743E0
2.441517887E1,-5.433509065E-1,2.096305749E0,1.303796359E0,2.527768373E0
2.442512388E1,-8.278030376E-1,2.392544990E0,9.827605382E-1,2.715759134E0
2.443506888E1,-1.089618843E0,2.470977786E0,6.624836862E-1,2.780626742E0
2.444501387E1,-1.340234745E0,2.367439384E0,3.817518461E-1,2.747131756E0
2.445495987E1,-1.562026505E0,2.115467659E0,2.090021454E-1,2.637956049E0
2.446490488E1,-1.794940400E0,1.720130392E0,1.146498656E-1,2.488735462E0
2.447484988E1,-1.953101152E0,1.060156916E0,1.670596290E-1,2.228552381E0
2.448479487E1,-1.890165669E0,4.312824404E-1,4.915051071E-1,2.000077016E0
2.449474087E1,-1.690218814E0,-1.909817576E-2,1.114200830E0,2.024511761E0
2.450468588E1,-1.433679975E0,-3.222406393E-1,1.564217895E0,2.146172156E0
2.451463088E1,-1.087604331E0,-4.988973033E-1,1.687732578E0,2.068869971E0
2.452457587E1,-8.149754159E-1,-5.505802578E-1,1.611184339E0,1.887654239E0
2.453452087E1,-7.378219901E-1,-4.175987864E-1,1.864102875E0,2.047840219E0
2.454446688E1,-5.577512830E-1,-1.822647285E-1,1.816361821E0,1.908789457E0
2.455441188E1,-4.906354800E-2,8.031793892E-2,1.275639969E0,1.279107319E0
2.456435687E1,2.478674184E-1,2.875730824E-1,9.944160855E-1,1.064424674E0
2.457430187E1,4.143129435E-1,4.945382041E-1,8.622912312E-1,1.076925911E0
2.458424788E1,5.848145360E-1,5.759834862E-1,6.432931244E-1,1.042876341E0
2.459419288E1,7.302007292E-1,5.940461200E-1,2.752483213E-1,9.807372411E-1
2.460413787E1,8.540408099E-1,6.226185393E-1,-5.815260619E-2,1.058499540E0
2.461408287E1,8.118644048E-1,6.231477123E-1,-1.212367541E-1,1.030599454E0
2.462402888E1,6.997836596E-1,5.574138987E-1,-8.611574560E-2,8.987899345E-1
2.463397388E1,6.100117962E-1,4.845125681E-1,6.217110515E-2,7.814934846E-1
2.464391887E1,5.924432521E-1,4.654570770E-1,2.617960708E-1,7.976067202E-1
2.465386387E1,6.486037119E-1,4.826484758E-1,4.466774283E-1,9.236650103E-1
2.466380988E1,6.724650295E-1,5.018068779E-1,6.070257694E-1,1.035615587E0
2.467375488E1,8.046110800E-1,5.555194008E-1,6.006254071E-1,1.147498006E0
2.468369987E1,9.818534888E-1,6.582812923E-1,5.036841264E-1,1.284939000E0
2.469364487E1,1.171633351E0,7.415175766E-1,3.633348709E-1,1.433382452E0
2.470359088E1,1.382992802E0,8.395864928E-1,2.018280503E-1,1.630432191E0
2.471353588E1,1.569899196E0,9.744729871E-1,1.552744196E-1,1.854262989E0
2.472348087E1,1.704531044E0,1.067234970E0,2.252468799E-1,2.023648369E0
2.473342587E1,1.762594919E0,1.131694091E0,3.278416872E-1,2.120130311E0
2.474337087E1,1.720793028E0,1.111302511E0,4.361308055E-1,2.094357180E0
2.475331688E1,1.589842002E0,8.800346071E-1,6.044290209E-1,1.915043849E0
2.476326188E1,1.292279390E0,4.226373321E-1,8.408322421E-1,1.598626660E0
2.477320687E1,9.466883339E-1,-8.624526143E-2,1.116974895E0,1.466727638E0
2.478315187E1,5.348999257E-1,-4.693951768E-1,1.355387512E0,1.530857626E0
2.479309788E1,1.453880936E-1,-7.255611098E-1,1.646540698E0,1.805179463E0
2.480304288E1,-2.101938079E-1,-7.506491733E-1,1.814972230E0,1.975292336E0
2.481298787E1,-5.939339997E-1,-4.595946586E-1,1.849364383E0,1.996029426E0
2.482293287E1,-8.120697883E-1,9.471729219E-2,1.746858600E0,1.928715550E0
2.483287888E1,-8.661851844E-1,6.363185656E-1,1.589385481E0,1.918677747E0
2.484282388E1,-6.904458024E-1,9.928841150E-1,1.390864031E0,1.843105267E0
2.485276887E1,-3.811165461E-1,1.122037999E0,1.262924321E0,1.731818967E0
2.486271387E1,8.221389860E-2,1.036953410E0,1.122044431E0,1.530037648E0
2.487265887E1,4.115124196E-1,7.707179868E-1,1.095288888E0,1.401073315E0
2.488260488E1,5.712399325E-1,2.605121684E-1,1.283374958E0,1.428717233E0
2.489254987E1,6.744171225E-1,-5.141719848E-1,1.591147978E0,1.803042754E0
2.490249487E1,9.213986877E-1,-1.403738138E0,1.959481633E0,2.580508588E0
2.491243987E1,1.084877774E0,-2.285557315E0,2.249933885E0,3.385695573E0
2.492238588E1,1.092416005E0,-3.026137583E0,2.395279148E0,4.011015282E0
2.493233087E1,1.121838901E0,-3.708550919E0,2.400602453E0,4.557934245E0
2.494227587E1,1.328369282E0,-4.164530244E0,2.617225420E0,5.094874484E0
2.495222087E1,1.758101041E0,-4.232156217E0,2.686158246E0,5.312015779E0
2.496216688E1,2.400664726E0,-3.611844404E0,2.353215886E0,4.934190525E0
2.497211187E1,3.034466357E0,-2.431695022E0,1.840685946E0,4.302237965E0
2.498205687E1,3.313975252E0,-1.043527434E0,1.314567515E0,3.714763684E0
2.499200187E1,3.367081711E0,3.492968756E-1,7.352465840E-1,3.464077813E0
2.500194788E1,3.229154957E0,1.666938272E0,2.281818898E-1,3.641180017E0
2.501189287E1,2.880365328E0,2.697224686E0,-1.360302097E-1,3.948421159E0
2.502183787E1,2.263995561E0,3.286560289E0,-3.206895192E-1,4.003747770E0
2.503178287E1,1.335822436E0,3.412276595E0,-4.353171654E-1,3.690197038E0
2.504172800E1,4.800941196E-1,3.087391260E0,-4.819431554E-1,3.161446562E0
2.505167400E1,5.446125895E-2,2.302457523E0,-5.646837419E-1,2.371317018E0
2.506161900E1,-3.312740028E-1,1.386826236E0,-6.791003036E-1,1.579305764E0
2.507156400E1,-8.302939515E-1,4.692267770E-1,-6.575422043E-1,1.158414246E0
2.508150900E1,-1.197554351E0,-2.419987142E-1,-6.029824197E-1,1.362456458E0
2.509145500E1,-1.324382358E0,-6.926021093E-1,-7.099107447E-1,1.654587435E0
2.510140000E1,-1.389739758E0,-1.004229468E0,-1.006170743E0,1.988022380E0
2.511134500E1,-1.631124514E0,-1.280387031E0,-1.112750282E0,2.353331961E0
2.512129000E1,-1.917875478E0,-1.551459855E0,-1.269688673E0,2.774415859E0
2.513123600E1,-2.269353365E0,-1.849124063E0,-1.333711591E0,3.216832464E0
2.514118100E1,-2.567870827E0,-2.049348514E0,-1.302533945E0,3.534173821E0
2.515112600E1,-2.412928676E0,-2.038832881E0,-1.333682647E0,3.428961026E0
2.516107100E1,-1.735751667E0,-1.786658258E0,-1.285426746E0,2.803088208E0
2.517101700E1,-9.385925715E-1,-1.461887528E0,-1.126278107E0,2.070404196E0
2.518096200E1,-5.481720820E-1,-1.146791017E0,-1.170223734E0,1.727728525E0
2.519090700E1,-5.653738596E-1,-9.766738790E-1,-1.345058698E0,1.755768313E0
2.520085200E1,-6.850961848E-1,-9.024113166E-1,-1.647693331E0,1.999649039E0
2.521079700E1,-5.759036717E-1,-8.751463348E-1,-2.099052771E0,2.345968602E0
2.522074300E1,-2.466478354E-1,-8.237294286E-1,-2.266567313E0,2.424189083E0
2.523068800E1,7.212482035E-2,-6.399444240E-1,-2.405887459E0,2.490587344E0
2.524063300E1,5.459396151E-1,-3.115642083E-1,-2.491775163E0,2.569837695E0
2.525057800E1,1.215439668E0,6.481989384E-2,-2.371709606E0,2.665802254E0
2.526052400E1,1.555353370E0,3.112127906E-1,-2.242670620E0,2.746916274E0
2.527046900E1,1.566376687E0,3.657117641E-1,-2.125105625E0,2.665211987E0
2.528041400E1,1.236058997E0,3.816939586E-1,-1.818874077E0,2.232002471E0
2.529035900E1,5.191775668E-1,2.735350871E-1,-1.413872532E0,1.530817536E0
2.530030500E1,-1.116988490E-1,1.083372116E-1,-1.157516565E0,1.167929014E0
2.531025000E1,-3.717585160E-1,-5.125961602E-2,-9.015751648E-1,9.765601467E-1
2.532019500E1,-7.009501060E-1,-2.709734219E-1,-6.674883181E-1,1.005135962E0
2.533014000E1,-1.132445970E0,-5.242274415E-1,-3.740686047E-1,1.302756925E0
2.534008500E1,-1.530380935E0,-7.963609511E-1,-1.284539723E-1,1.729958669E0
2.535003100E1,-1.913282344E0,-9.516454571E-1,-1.352870286E-2,2.136928036E0
2.535997600E1,-2.080667078E0,-9.740742069E-1,-2.912088811E-2,2.297573519E0
2.536992100E1,-1.982987440E0,-8.679981136E-1,-2.368052173E-1,2.177552898E0
2.537986600E1,-1.671062020E0,-6.334417355E-1,-5.790731549E-1,1.878569250E0
2.538981200E1,-1.136170646E0,-3.289245915E-1,-9.699302852E-1,1.529653517E0
2.539975700E1,-6.302053016E-1,-5.980005920E-2,-1.394700682E0,1.531641198E0
2.540970200E1,-1.859043279E-1,1.414482397E-1,-1.727619506E0,1.743340811E0
2.541964700E1,1.938168532E-1,2.753325212E-1,-1.872402413E0,1.902436271E0
2.542959300E1,5.309434073E-1,4.050652796E-1,-1.861362870E0,1.977536476E0
2.543953800E1,7.992938413E-1,4.149768949E-1,-1.776706297E0,1.991924128E0
2.544948300E1,9.402410477E-1,2.767229891E-1,-1.878505737E0,2.118823410E0
2.545942800E1,8.928380359E-1,1.255841589E-1,-2.200552248E0,2.378100363E0
2.546937300E1,6.938810416E-1,-2.809996426E-2,-2.658005657E0,2.747226707E0
2.547931900E1,4.847703572E-1,-5.941180408E-2,-2.946445881E0,2.986649526E0
2.548926400E1,2.552733555E-1,1.764748156E-2,-2.893491157E0,2.904783468E0
2.549920900E1,1.246218534E-1,1.071537352E-1,-2.797513790E0,2.802337584E0
2.550915400E1,2.464287110E-1,3.613637745E-2,-2.902064930E0,2.912733047E0
2.551910000E1,5.997329758E-1,2.428933382E-2,-2.767729828E0,2.832066033E0
2.552904500E1,8.059652951E-1,-9.352446020E-2,-2.405796534E0,2.538933604E0
2.553899000E1,7.714817794E-1,-4.003951085E-1,-2.236193367E0,2.399179266E0
2.554893500E1,9.439019895E-1,-6.517774343E-1,-1.935435398E0,2.249816652E0
2.555888100E1,1.111329628E0,-9.288419008E-1,-1.422458584E0,2.030071240E0
2.556882600E1,1.053743324E0,-1.375792540E0,-8.417698431E-1,1.926591959E0
2.557877100E1,8.886960876E-1,-1.751249859E0,-1.345432627E-1,1.968440676E0
2.558871600E1,7.197209108E-1,-1.880990803E0,7.319620568E-1,2.142870282E0
2.559866100E1,6.123630347E-1,-1.660744901E0,1.495126318E0,2.316994782E0
2.560860700E1,5.111045355E-1,-1.323175786E0,1.997206553E0,2.449664471E0
2.561855200E1,3.591990622E-1,-9.559490079E-1,2.214903362E0,2.438987367E0
2.562849700E1,2.077998117E-1,-7.337016034E-1,2.074063818E0,2.209805314E0
2.563844200E1,-9.076442823E-2,-7.234759927E-1,1.672929329E0,1.824924172E0
2.564838800E1,-4.388554618E-1,-1.039332642E0,1.272418153E0,1.700545328E0
2.565833300E1,-6.376564085E-1,-1.874721419E0,1.102971691E0,2.266656710E0
2.566827800E1,-4.656849723E-1,-3.059291296E0,1.166075134E0,3.306940723E0
2.567822300E1,4.693739806E-1,-4.316366647E0,1.497094198E0,4.592670684E0
2.568816900E1,1.962326304E0,-5.461652007E0,1.971898050E0,6.129335126E0
2.569811400E1,2.885103326E0,-6.381588598E0,2.464219867E0,7.424343324E0
2.570805900E1,2.516956197E0,-6.697090906E0,2.761690239E0,7.668965254E0
2.571800400E1,8.743666086E-1,-5.830489107E0,2.641470900E0,6.460378372E0
2.572794900E1,-3.453149217E-1,-3.689235227E0,2.028828880E0,4.224434350E0
2.573789500E1,-7.198054031E-1,-1.126416394E0,1.132515040E0,1.752005715E0
2.574784000E1,-8.359812458E-1,9.968836105E-1,2.320993781E-1,1.321556543E0
2.575778500E1,-9.048804496E-1,2.641304839E0,-5.314654174E-1,2.842139225E0
2.576773000E1,-9.156811340E-1,3.861369070E0,-1.139532284E0,4.128822696E0
2.577767600E1,-7.987360901E-1,4.602540491E0,-1.663435497E0,4.958666753E0
2.578762100E1,-5.819501312E-1,4.746578463E0,-2.183272557E0,5.256933718E0
2.579756600E1,-3.591726767E-1,4.404342685E0,-2.563707610E0,5.108799879E0
2.580751100E1,-2.831337301E-1,3.684500152E0,-2.687579412E0,4.569331370E0
2.581745700E1,-4.511188272E-1,2.682600215E0,-2.623398618E0,3.779162926E0
2.582740200E1,-5.900450166E-1,1.811131779E0,-2.459682720E0,3.111011174E0
2.583734700E1,-6.616017799E-1,1.228566667E0,-2.218088048E0,2.620497579E0
2.584729200E1,-7.516206881E-1,7.740526539E-1,-1.872033454E0,2.160694430E0
2.585723700E1,-1.056326405E0,3.505294687E-1,-1.478432810E0,1.850529642E0
2.586718300E1,-1.415298814E0,8.124764621E-2,-9.746030876E-1,1.720326449E0
2.587712800E1,-1.517206574E0,5.216476500E-2,-5.694674952E-1,1.621397600E0
2.588707300E1,-1.496475125E0,1.495706069E-1,-3.764744416E-1,1.550336147E0
2.589701800E1,-1.345292440E0,1.561680204E-1,-3.753456366E-1,1.405377012E0
2.590696400E1,-9.946542133E-1,-9.537101090E-2,-3.907147506E-1,1.072888927E0
2.591690900E1,-5.708556242E-1,-4.743243796E-1,-3.239176208E-1,8.098039181E-1
2.592685400E1,-2.745998651E-1,-9.368461543E-1,-1.549227096E-1,9.884770350E-1
2.593679900E1,-8.404013023E-2,-1.314827131E0,1.569905774E-1,1.326830498E0
2.594674500E1,7.584423423E-3,-1.443394539E0,5.616424589E-1,1.548834262E0
2.595669000E1,-1.508955860E-1,-1.158350962E0,9.071861529E-1,1.479031151E0
2.596663500E1,-4.122884913E-1,-6.402560806E-1,1.087166959E0,1.327343831E0
2.597658000E1,-5.948559594E-1,2.938810587E-3,1.069759360E0,1.224029140E0
2.598652500E1,-7.005837049E-1,5.545253742E-1,1.085834232E0,1.406183451E0
2.599647100E1,-8.015794449E-1,8.748142129E-1,1.063423170E0,1.593329330E0
2.600641600E1,-7.559113750E-1,9.518413389E-1,1.048320397E0,1.605110462E0
2.601636100E1,-6.412905993E-1,1.034294681E0,9.002636343E-1,1.513768057E0
2.602630600E1,-5.419145380E-1,1.089271372E0,6.315291113E-1,1.370770771E0
2.603625200E1,-5.294696166E-1,1.024904053E0,5.018834764E-1,1.258035538E0
2.604619733E1,-5.154821996E-1,7.905780548E-1,5.377619916E-1,1.086242845E0
2.605614233E1,-5.453838372E-1,4.303989261E-1,6.203498197E-1,9.314078936E-1
2.606608733E1,-6.892998943E-1,1.530578864E-1,7.033766274E-1,9.966442398E-1
2.607603333E1,-8.856588976E-1,9.484183788E-3,1.065733990E0,1.385738276E0
2.608597833E1,-1.037714864E0,-3.597557902E-2,1.412687302E0,1.753234666E0
2.609592333E1,-1.261872261E0,-7.271714330E-2,1.321783563E0,1.828857888E0
2.610586833E1,-1.384474194E0,-1.479977059E-1,1.047780699E0,1.742560331E0
2.611581333E1,-1.479338251E0,-2.380220228E-1,1.082115549E0,1.848261401E0
2.612575933E1,-1.544604580E0,-2.932361108E-1,1.198780366E0,1.977084998E0
2.613570433E1,-1.550347861E0,-2.398522013E-1,1.208974401E0,1.980587456E0
2.614564933E1,-1.496389755E0,-4.373074114E-2,1.024384820E0,1.813962220E0
2.615559433E1,-1.308502344E0,2.428524077E-1,8.202911197E-1,1.563340397E0
2.616554033E1,-1.100083458E0,5.624015737E-1,7.529149693E-1,1.446844876E0
2.617548533E1,-9.006572981E-1,8.738032293E-1,7.319553325E-1,1.452747143E0
2.618543033E1,-6.303807181E-1,1.161395608E0,5.029839224E-1,1.413935088E0
2.619537533E1,-5.035452551E-1,1.385678428E0,3.690818068E-1,1.519830224E0
2.620532133E1,-5.153459595E-1,1.561805334E0,3.614134759E-1,1.683875607E0
2.621526633E1,-5.606203656E-1,1.661989773E0,3.775488675E-1,1.794170657E0
2.622521133E1,-6.319360775E-1,1.694395627E0,4.577638954E-1,1.865440305E0
2.623515633E1,-6.262577002E-1,1.619194586E0,5.551141888E-1,1.822674293E0
2.624510133E1,-6.082266413E-1,1.354064287E0,7.048512952E-1,1.643242249E0
2.625504733E1,-4.512037580E-1,1.010846761E0,9.025914109E-1,1.428309232E0
2.626499233E1,-3.318612094E-1,6.015030742E-1,1.143954240E0,1.334379674E0
2.627493733E1,-1.313014202E-1,1.810496771E-1,1.413690099E0,1.431271723E0
2.628488233E1,1.467958108E-1,-2.084614241E-1,1.593139832E0,1.613412439E0
2.629482833E1,4.139185488E-1,-4.817643768E-1,1.722997575E0,1.836340415E0
2.630477333E1,7.484469657E-1,-6.078467184E-1,1.733698710E0,1.983774612E0
2.631471833E1,1.142701621E0,-5.708882225E-1,1.591281148E0,2.040552878E0
2.632466333E1,1.566128765E0,-2.624581218E-1,1.238644051E0,2.013922208E0
