"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.483524621E1,-2.379802737E0,1.899965018E-1,2.478485026E0,3.441285772E0
1.484518921E1,2.691350573E-1,1.952538796E0,3.181729361E0,3.742758762E0
1.485513321E1,2.699381724E0,2.458740149E0,2.294123779E0,4.312199986E0
1.486507621E1,4.036586734E0,2.313751420E0,9.586238167E-1,4.750414478E0
1.487502021E1,4.581507472E0,1.921304139E0,1.056381369E0,5.079130034E0
1.488496421E1,3.892231259E0,1.236829075E0,2.354087706E0,4.713909127E0
1.489490721E1,2.515147069E0,2.241822481E-1,3.818408407E0,4.577823197E0
1.490485121E1,1.201304609E0,-9.547333717E-1,4.910063689E0,5.144256409E0
1.491479421E1,-1.769975567E-1,-2.144735312E0,5.383384101E0,5.797589333E0
1.492473821E1,-1.246350973E0,-3.187036586E0,4.766368364E0,5.867611126E0
1.493468221E1,-2.025885392E0,-3.641889737E0,3.519885828E0,5.455013174E0
1.494462521E1,-2.561463448E0,-3.116371815E0,2.109975223E0,4.552456890E0
1.495456921E1,-2.296854721E0,-1.989432095E0,8.218400471E-1,3.147825080E0
1.496451221E1,-1.258202695E0,-9.277882326E-1,-6.944854975E-2,1.564828465E0
1.497445621E1,7.517817789E-1,-4.375746292E-1,-8.467945017E-1,1.213963890E0
1.498439921E1,2.187994768E0,4.332009119E-1,-2.928907158E0,3.681505300E0
1.499434404E1,2.975172667E0,1.740914320E0,-3.991583639E0,5.274009387E0
1.500428804E1,3.837834027E0,2.616272324E0,-4.143360400E0,6.224249858E0
1.501423104E1,4.585409319E0,3.533790507E0,-3.905009764E0,6.983033383E0
1.502417504E1,5.208538320E0,4.571363137E0,-3.511552961E0,7.768991992E0
1.503411804E1,5.800747830E0,5.173840942E0,-3.225300765E0,8.415454266E0
1.504406204E1,6.440185300E0,5.326608807E0,-2.759220960E0,8.801252660E0
1.505400604E1,6.971558039E0,5.329565159E0,-1.593106210E0,8.918793286E0
1.506394904E1,6.971796606E0,5.333278726E0,-5.650275582E-1,8.795968737E0
1.507389304E1,6.518935016E0,5.217579285E0,5.616067909E-1,8.368694613E0
1.508383604E1,5.774312568E0,4.968189690E0,1.780144752E0,7.822691977E0
1.509378004E1,4.838223043E0,4.301513258E0,2.804362634E0,7.055201507E0
1.510372404E1,3.878881481E0,3.309466757E0,3.050705829E0,5.941809304E0
1.511366704E1,3.099366943E0,2.084251129E0,2.342866461E0,4.408990981E0
1.512361104E1,2.472182897E0,9.602610371E-1,1.188880445E0,2.906411232E0
1.513355404E1,1.719920477E0,-9.662728518E-2,-3.004311097E-1,1.748634362E0
1.514349804E1,6.602284151E-1,-1.218196630E0,-2.099133608E0,2.515207048E0
1.515344204E1,-4.002091670E-1,-2.273955855E0,-3.796048654E0,4.443087664E0
1.516338504E1,-1.822005261E0,-3.248677348E0,-5.025650278E0,6.255459088E0
1.517332904E1,-3.351507652E0,-4.799943369E0,-5.577118728E0,8.085562021E0
1.518327204E1,-4.607545708E0,-6.656342829E0,-5.753196518E0,9.931548091E0
1.519321604E1,-4.039589864E0,-7.079321054E0,-4.947175382E0,9.534653487E0
1.520316004E1,-1.350318561E0,-6.630790497E0,-3.253354244E0,7.508332482E0
1.521310304E1,7.339711601E-1,-6.608877472E0,-1.262462391E0,6.768292723E0
1.522304704E1,1.578509660E0,-6.997014477E0,7.033405209E-1,7.207259689E0
1.523299004E1,1.157159300E0,-7.656097423E0,2.073415654E0,8.015852909E0
1.524293404E1,-6.878325355E-1,-7.906948237E0,2.555096123E0,8.337952999E0
1.525287804E1,-3.052058875E0,-7.514736307E0,1.842365120E0,8.317489668E0
1.526282104E1,-5.041983306E0,-6.686437864E0,1.154890580E0,8.453627577E0
1.527276504E1,-6.280659224E0,-5.607196221E0,1.446809606E0,8.542867655E0
1.528270804E1,-6.997605046E0,-4.002364735E0,2.436142707E0,8.421412657E0
1.529265204E1,-6.304078492E0,-1.899151963E0,3.393880378E0,7.407199729E0
1.530259604E1,-4.120099007E0,1.710687724E-1,3.455622297E0,5.380130650E0
1.531253904E1,-1.969270311E0,1.681185012E0,2.925308197E0,3.906640072E0
1.532248304E1,-1.274332239E0,3.063336400E0,2.437162169E0,4.116759890E0
1.533242604E1,-1.197784000E0,4.184711325E0,2.679186026E0,5.111216405E0
1.534237004E1,-2.037390958E0,4.956448481E0,4.456724381E0,6.969916475E0
1.535231404E1,-3.107924927E0,5.364413395E0,6.338421528E0,8.866324825E0
1.536225704E1,-4.231048170E0,5.483790150E0,6.637078593E0,9.592941951E0
1.537220104E1,-5.255549934E0,4.900806085E0,6.076814761E0,9.410971418E0
1.538214404E1,-5.443884072E0,3.793154867E0,4.577795075E0,8.061023842E0
1.539208804E1,-5.345729202E0,2.765743529E0,2.582343271E0,6.549401097E0
1.540203204E1,-4.927265612E0,1.828956139E0,6.611207002E-1,5.297179207E0
1.541197504E1,-4.103529167E0,4.863465473E-1,-1.339812430E0,4.344028308E0
1.542191904E1,-2.922055975E0,-9.478190392E-1,-3.260248988E0,4.479508401E0
1.543186204E1,-1.253563514E0,-2.280887437E0,-4.773643177E0,5.437052342E0
1.544180604E1,9.975770903E-1,-3.320458353E0,-5.396877136E0,6.414583895E0
1.545174904E1,2.901231701E0,-2.980747987E0,-5.220813380E0,6.675245036E0
1.546169304E1,3.974699804E0,-1.779890690E0,-4.374949901E0,6.173041069E0
1.547163704E1,4.490568650E0,-5.905924621E-1,-2.872418962E0,5.363282293E0
1.548158004E1,5.132015809E0,3.513220587E-1,-1.436291927E0,5.340781586E0
1.549152404E1,6.020781478E0,1.128153310E0,-3.221051301E-1,6.134027324E0
1.550146704E1,6.753204296E0,1.743768054E0,2.571383250E-1,6.979442342E0
1.551141104E1,7.205333229E0,2.101909136E0,4.500905943E-1,7.519137617E0
1.552135504E1,7.217669685E0,2.237839650E0,5.091123891E-1,7.573762434E0
1.553129804E1,6.945896364E0,2.182328231E0,3.880552907E-1,7.290995797E0
1.554124204E1,6.769795185E0,2.040832337E0,-1.424381733E-3,7.070723125E0
1.555118504E1,6.460371643E0,1.907404431E0,-5.591728874E-1,6.759235736E0
1.556112904E1,6.638168514E0,2.155650310E0,-1.255301891E0,7.091395653E0
1.557107304E1,6.956726577E0,2.707931230E0,-1.688556743E0,7.653767705E0
1.558101604E1,6.745491818E0,3.014401929E0,-1.937973089E0,7.638325638E0
1.559096004E1,6.567539996E0,3.395418195E0,-2.157320275E0,7.701654179E0
1.560090304E1,6.142014724E0,3.649277694E0,-2.332165471E0,7.515355504E0
1.561084704E1,5.191952108E0,3.513368814E0,-2.522585896E0,6.757482277E0
1.562079104E1,3.887642949E0,2.795416686E0,-2.622870907E0,5.459631301E0
1.563073404E1,2.392699356E0,1.599296219E0,-2.269195929E0,3.664970500E0
1.564067804E1,4.134747452E-1,4.450140417E-1,-1.607866191E0,1.718788105E0
1.565062104E1,-1.694357035E0,-6.697810113E-1,-7.357048595E-1,1.964869972E0
1.566056504E1,-3.780088094E0,-1.686811496E0,1.651607457E-1,4.142665458E0
1.567050904E1,-6.135564076E0,-2.446427082E0,7.683522034E-1,6.649850908E0
1.568045204E1,-8.046487361E0,-2.875699834E0,4.723988914E-1,8.557965243E0
1.569039604E1,-9.280726411E0,-3.123804211E0,-1.155270649E0,9.860257894E0
1.570033904E1,-1.093934409E1,-3.019889249E0,-1.577722625E0,1.145766944E1
1.571028304E1,-1.160387431E1,-2.838437283E0,-1.170738873E0,1.200321851E1
1.572022704E1,-1.183856985E1,-2.926139378E0,-1.209128329E0,1.225463255E1
1.573017004E1,-9.070647647E0,-2.388621800E0,-3.726065669E0,1.009285531E1
1.574011404E1,-6.273205778E0,-1.456696370E0,-6.257113656E0,8.979228606E0
1.575005704E1,-6.089451179E0,-1.004902482E0,-4.406767525E0,7.583590487E0
1.576000104E1,-5.503575958E0,-6.163260582E-1,2.248336279E-1,5.542540599E0
1.576994504E1,-3.672703979E0,4.379658079E-1,5.278076917E0,6.445049612E0
1.577988804E1,-4.035458806E0,6.687176952E-1,9.695625538E0,1.052317755E1
1.578983204E1,-5.215933878E0,-8.759795630E-1,9.935200582E0,1.125528840E1
1.579977504E1,-3.568055776E0,-1.828077302E0,5.997521254E0,7.214093834E0
1.580971904E1,-1.331084729E0,3.327065706E-2,3.797609861E0,4.024268151E0
1.581966204E1,1.361745774E0,2.212278839E0,2.976440928E0,3.950661946E0
1.582960604E1,3.190977609E0,2.854671493E0,2.175636678E0,4.802591216E0
1.583955004E1,3.567210853E0,2.300881990E0,1.868595876E0,4.637963104E0
1.584949304E1,3.356250329E0,1.330048603E0,1.401412116E0,3.872647864E0
1.585943704E1,2.994290138E0,2.751676297E-1,1.272108543E0,3.264927381E0
1.586938004E1,2.030806993E0,-7.438678649E-1,2.128815683E0,3.034694821E0
1.587932404E1,8.039196467E-1,-1.771972099E0,3.274299263E0,3.808832837E0
1.588926804E1,-3.228885108E-1,-2.681308273E0,3.992488788E0,4.820128397E0
1.589921104E1,-1.170124916E0,-3.269278259E0,3.879113030E0,5.206235737E0
1.590915504E1,-1.628426170E0,-3.229253483E0,3.189285425E0,4.821969657E0
1.591909804E1,-2.016736253E0,-2.364122259E0,2.429368123E0,3.944379374E0
1.592904204E1,-1.732327684E0,-9.156347948E-1,1.437907366E0,2.430416400E0
1.593898604E1,-7.804723120E-1,5.153133613E-1,1.747887710E-1,9.514389127E-1
1.594892904E1,4.724018151E-1,1.529362058E0,-1.032141444E0,1.904580725E0
1.595887304E1,1.807573748E0,1.839008380E0,-2.154312028E0,3.360109372E0
1.596881604E1,2.807536502E0,2.180069744E0,-3.033278203E0,4.672872988E0
1.597876004E1,3.203307048E0,2.760284568E0,-3.430503536E0,5.445062116E0
1.598870404E1,3.750133393E0,3.410137976E0,-3.443356885E0,6.127744130E0
1.599864708E1,4.500934594E0,4.032937194E0,-3.224932390E0,6.850049895E0
1.600859108E1,5.145621695E0,4.573730090E0,-2.821457554E0,7.440232005E0
1.601853408E1,5.750117959E0,4.740150619E0,-2.052649267E0,7.729570068E0
1.602847808E1,6.171888149E0,4.672006875E0,-1.240082320E0,7.839493333E0
1.603842208E1,6.259107556E0,4.399355302E0,-6.420450363E-1,7.677432924E0
1.604836508E1,6.077777798E0,3.984425185E0,-4.186723351E-2,7.267515385E0
1.605830908E1,5.758449656E0,3.413248110E0,4.926640253E-1,6.712132519E0
1.606825208E1,5.242335227E0,2.776794181E0,6.537093544E-1,5.968249364E0
1.607819608E1,4.778438771E0,1.936536721E0,3.325714999E-1,5.166648369E0
1.608814008E1,4.496691855E0,1.003385422E0,3.679418921E-2,4.607425936E0
1.609808308E1,3.940608782E0,4.424821973E-2,-2.737118192E-1,3.950351078E0
1.610802708E1,3.012179695E0,-9.155210665E-1,-5.024999191E-1,3.188089005E0
1.611797008E1,2.058333346E0,-1.728460043E0,-5.267417443E-1,2.738935404E0
1.612791408E1,9.655039430E-1,-2.366322859E0,-4.904208872E-1,2.602344017E0
1.613785808E1,-4.325980639E-1,-3.023182985E0,-7.937492922E-1,3.155442027E0
1.614780108E1,-1.855026827E0,-3.683508172E0,-1.635686950E0,4.436758815E0
1.615774508E1,-3.099937046E0,-4.125480492E0,-2.987418491E0,5.962706451E0
1.616768808E1,-3.407382476E0,-4.371365850E0,-4.652269306E0,7.236207876E0
1.617763208E1,-2.236176994E0,-4.211418482E0,-5.672802565E0,7.410615502E0
1.618757608E1,-9.099741054E-1,-4.565394884E0,-4.850254859E0,6.722786291E0
1.619751908E1,-5.177498960E-1,-5.405360861E0,-3.059267907E0,6.232584626E0
1.620746308E1,-9.385582191E-1,-6.094579772E0,-1.094768193E0,6.262851708E0
1.621740608E1,-1.860651264E0,-6.312285644E0,9.754621898E-1,6.652706191E0
1.622735008E1,-3.332216519E0,-5.982389830E0,2.880082615E0,7.428831057E0
1.623729408E1,-4.646036759E0,-5.427179747E0,3.901552305E0,8.140150365E0
1.624723708E1,-5.389248859E0,-4.798591785E0,4.058553554E0,8.279030337E0
1.625718108E1,-5.562153949E0,-4.096107589E0,3.896393892E0,7.930796889E0
1.626712408E1,-5.094629881E0,-2.932131312E0,3.386033707E0,6.783647391E0
1.627706808E1,-4.034715040E0,-1.542577643E0,2.454826607E0,4.968364410E0
1.628701208E1,-3.110883619E0,1.786236674E-2,1.403508343E0,3.412880253E0
1.629695508E1,-3.270397416E0,2.085496586E0,9.098827426E-1,3.984053447E0
1.630689908E1,-4.176005990E0,4.018611516E0,1.957513168E0,6.117198897E0
1.631684208E1,-4.642355352E0,5.014269258E0,4.426873761E0,8.141963565E0
1.632678608E1,-5.280008837E0,5.440914856E0,6.662664839E0,1.009322300E1
1.633672908E1,-6.521177423E0,5.291300980E0,8.382092981E0,1.186520559E1
1.634667308E1,-7.088886514E0,4.614848880E0,8.488504704E0,1.198348256E1
1.635661708E1,-5.679753150E0,3.560806690E0,5.697199488E0,8.797557737E0
1.636656008E1,-3.983897474E0,2.415379536E0,1.635548664E0,4.937663093E0
1.637650408E1,-2.891785524E0,9.282045543E-1,-1.399979109E0,3.344238138E0
1.638644808E1,-1.718103747E0,-8.692570192E-1,-3.280106717E0,3.803496855E0
1.639639108E1,-8.332001638E-1,-2.267940239E0,-4.016094582E0,4.686874346E0
1.640633508E1,7.511333227E-3,-3.118543471E0,-4.410630780E0,5.401762091E0
1.641627808E1,1.213921731E0,-3.093459208E0,-4.698525460E0,5.754931567E0
1.642622208E1,2.639312693E0,-2.097984192E0,-4.314458116E0,5.475587457E0
1.643616508E1,3.402418774E0,-9.554470244E-1,-2.883745018E0,4.561284672E0
1.644610908E1,3.757342426E0,-1.418774253E-1,-1.309693276E0,3.981588600E0
1.645605308E1,4.506509914E0,4.945270944E-1,-2.057092859E-1,4.538227073E0
1.646599608E1,5.473167513E0,1.024562575E0,2.911087476E-1,5.575843918E0
1.647594008E1,6.336371495E0,1.565085037E0,3.970727205E-1,6.538865470E0
1.648588308E1,6.659344790E0,2.143016523E0,3.381947672E-1,7.003839558E0
1.649582708E1,6.737624974E0,2.593679852E0,2.792615578E-2,7.219663797E0
1.650577108E1,6.620264339E0,2.844831506E0,-3.870286658E-1,7.216007027E0
1.651571408E1,6.848154892E0,3.251619083E0,-9.523260731E-1,7.640495863E0
1.652565808E1,6.846471478E0,3.513216494E0,-1.257742811E0,7.797357169E0
1.653560108E1,6.880750780E0,3.483434286E0,-1.576536224E0,7.871754073E0
1.654554508E1,6.860687229E0,3.359327134E0,-2.127788620E0,7.929791451E0
1.655548908E1,6.650448836E0,3.175021727E0,-2.617204078E0,7.820421336E0
1.656543208E1,6.280948076E0,2.892540400E0,-3.168783333E0,7.606463469E0
1.657537608E1,5.614588271E0,2.487471320E0,-3.799172237E0,7.221137355E0
1.658531908E1,4.655333832E0,1.871484985E0,-4.190954397E0,6.537483299E0
1.659526308E1,3.658291177E0,9.489791268E-1,-4.356728223E0,5.767558975E0
1.660520708E1,2.626825379E0,-1.313696864E-1,-4.169936580E0,4.930095400E0
1.661515008E1,1.598289036E0,-1.086805309E0,-3.396915960E0,3.908287561E0
1.662509408E1,7.537622309E-1,-1.757674195E0,-1.840038367E0,2.653924879E0
1.663503708E1,-1.021683991E-1,-2.040842277E0,8.532841802E-3,2.043415863E0
1.664498108E1,-2.003750172E0,-2.103797786E0,9.801126266E-1,3.066202968E0
1.665492508E1,-4.749378694E0,-2.630167648E0,7.258485004E-1,5.477338394E0
1.666486808E1,-7.768797827E0,-3.856217380E0,-8.662065268E-2,8.673646021E0
1.667481208E1,-1.061234558E1,-4.809910240E0,-5.386332268E-1,1.166392905E1
1.668475508E1,-1.102452867E1,-4.702229379E0,-4.604232091E-1,1.199429794E1
1.669469908E1,-1.084136581E1,-4.812497925E0,-1.074180293E0,1.191004669E1
1.670464308E1,-1.023124394E1,-4.238726149E0,-2.166993324E0,1.128454749E1
1.671458608E1,-7.620820001E0,-1.291744663E0,-3.187992606E0,8.361148164E0
1.672453008E1,-6.987456034E0,1.081196660E0,-3.389629744E0,7.841117130E0
1.673447308E1,-6.769447861E0,1.391351104E0,-4.496748573E-1,6.925567826E0
1.674441708E1,-4.856561081E0,1.682498005E0,3.856637503E0,6.425779166E0
1.675436108E1,-4.961312195E0,1.066780057E0,7.555463918E0,9.101520390E0
1.676430408E1,-6.059417540E0,-6.351681259E-1,9.036216903E0,1.089831158E1
1.677424808E1,-4.490535321E0,-9.151252100E-1,6.690911568E0,8.109911173E0
1.678419108E1,-8.478211266E-1,1.514712444E0,3.567150334E0,3.967079021E0
1.679413508E1,2.167420755E0,3.463704319E0,2.896266246E0,5.008324920E0
1.680407908E1,3.799064063E0,3.506053070E0,2.471959241E0,5.730259888E0
1.681402208E1,4.172190682E0,2.584855527E0,1.870954058E0,5.252534842E0
1.682396608E1,3.614990206E0,1.603679877E0,8.929391196E-1,4.054291999E0
1.683390908E1,2.908858809E0,7.425098491E-1,6.787062013E-1,3.077892551E0
1.684385308E1,1.531058335E0,-3.322458100E-1,1.994567412E0,2.536301651E0
1.685379708E1,-1.200667262E-1,-1.824370460E0,4.080761864E0,4.471617267E0
1.686374008E1,-1.831601127E0,-3.126977203E0,5.456999377E0,6.550693957E0
1.687368408E1,-3.057077540E0,-3.928676077E0,5.309187613E0,7.277890622E0
1.688362708E1,-3.653833260E0,-4.054725382E0,4.311324009E0,6.955487770E0
1.689357108E1,-3.548790954E0,-3.472892341E0,3.046360763E0,5.825393751E0
1.690351508E1,-2.911980638E0,-2.370016252E0,2.011515713E0,4.259437021E0
1.691345808E1,-1.873485902E0,-1.197823176E0,1.026502681E0,2.449170787E0
1.692340208E1,-7.390939057E-2,-2.639766437E-1,-5.065485312E-1,5.759667359E-1
1.693334508E1,1.133194486E0,5.826361558E-1,-2.654907217E0,2.944847528E0
1.694328908E1,1.619399239E0,1.474178376E0,-4.091827719E0,4.640981562E0
1.695323208E1,2.302243515E0,2.369352301E0,-4.862854439E0,5.878903709E0
1.696317608E1,3.371860056E0,3.252790572E0,-4.872084269E0,6.759237521E0
1.697312008E1,4.546387340E0,4.084116996E0,-4.370619453E0,7.513452195E0
1.698306308E1,5.743829863E0,4.514987792E0,-3.852528372E0,8.259459493E0
1.699300708E1,6.912009410E0,4.545584518E0,-2.847185887E0,8.748981665E0
1.700294917E1,7.711098672E0,4.472476488E0,-1.792188554E0,9.092635948E0
1.701289317E1,8.184657651E0,4.351935845E0,-1.053537868E0,9.329410941E0
1.702283717E1,8.427718220E0,4.026116417E0,-1.964357480E-1,9.342089424E0
1.703278017E1,8.375421308E0,3.567887668E0,9.219588509E-1,9.150273909E0
1.704272417E1,7.868912684E0,3.099011724E0,2.041796835E0,8.700149126E0
1.705266717E1,6.853595141E0,2.606089691E0,3.047250710E0,7.940353060E0
1.706261117E1,5.262072503E0,2.448025418E0,3.655770442E0,6.859073772E0
1.707255517E1,3.774909800E0,2.691117269E0,3.188950964E0,5.626852087E0
1.708249817E1,2.622851611E0,3.006141860E0,2.297972708E0,4.604011080E0
1.709244217E1,1.578858739E0,3.060121016E0,1.450775918E0,3.736560760E0
1.710238517E1,4.148780769E-1,2.870084461E0,4.828624839E-1,2.939840950E0
1.711232917E1,-1.066589438E0,2.152452468E0,-9.408912581E-1,2.579911048E0
1.712227317E1,-2.955502049E0,5.874969462E-1,-3.077493678E0,4.307100227E0
1.713221617E1,-4.247865931E0,-1.918273820E0,-6.046589334E0,7.634486361E0
1.714216017E1,-4.471483923E0,-5.129229611E0,-8.685857588E0,1.103391530E1
1.715210317E1,-5.309775842E0,-8.080326952E0,-9.219689666E0,1.335994314E1
1.716204717E1,-5.493894723E0,-9.237231313E0,-7.465840720E0,1.308617970E1
1.717199117E1,-3.244761468E0,-8.077004564E0,-4.357087534E0,9.733996686E0
1.718193417E1,-3.285147017E-1,-6.936111633E0,-1.252515693E0,7.055945157E0
1.719187817E1,1.481533588E0,-6.925214762E0,1.263973897E0,7.193828694E0
1.720182117E1,1.915613337E0,-7.793820986E0,2.904175190E0,8.535071971E0
1.721176517E1,2.041186970E-1,-8.549098815E0,4.127838382E0,9.495672946E0
1.722170917E1,-2.550853091E0,-8.498202896E0,4.032139342E0,9.745996697E0
1.723165217E1,-4.914222229E0,-7.464188297E0,3.192477420E0,9.489762859E0
1.724159617E1,-5.990875894E0,-5.872924106E0,3.152333361E0,8.962088883E0
1.725153917E1,-6.547301613E0,-4.484347505E0,3.737726187E0,8.771951209E0
1.726148317E1,-6.819636852E0,-3.291785654E0,3.846827629E0,8.493608325E0
1.727142717E1,-6.502299103E0,-1.009417117E0,3.365659668E0,7.390972976E0
1.728137017E1,-4.697113942E0,1.757828853E0,2.964548861E0,5.825924099E0
1.729131417E1,-2.651331060E0,4.169499501E0,2.550218083E0,5.560386205E0
1.730125717E1,-1.971219773E0,5.813127555E0,3.287365451E0,6.963112161E0
1.731120117E1,-2.020617635E0,6.696203299E0,4.503216763E0,8.318713570E0
1.732114517E1,-2.730709351E0,6.958214108E0,5.298304775E0,9.162180451E0
1.733108817E1,-3.694657350E0,6.620981208E0,5.286891010E0,9.243327412E0
1.734103217E1,-4.534342661E0,5.699063580E0,4.313709965E0,8.464495420E0
1.735097517E1,-4.677319363E0,4.331108355E0,2.384145903E0,6.805877437E0
1.736091917E1,-4.388659283E0,3.059232824E0,6.997737193E-1,5.395268207E0
1.737086317E1,-3.653045640E0,1.439404107E0,-5.178244480E-1,3.960400080E0
1.738080617E1,-2.677128391E0,-3.412163159E-1,-1.778795507E0,3.232268313E0
1.739075017E1,-1.664772463E0,-1.627004128E0,-3.116847779E0,3.890160647E0
1.740069317E1,-4.032760316E-1,-2.509703311E0,-4.320092493E0,5.012428694E0
1.741063717E1,1.334286665E0,-2.996858528E0,-5.110547172E0,6.072822600E0
1.742058117E1,3.384263754E0,-2.893017533E0,-5.116112552E0,6.782138250E0
1.743052417E1,5.010874949E0,-2.213028452E0,-4.211945901E0,6.909909620E0
1.744046817E1,5.921725552E0,-1.294443445E0,-2.537084652E0,6.571089398E0
1.745041117E1,6.412358401E0,-3.836709023E-1,-7.332256401E-1,6.465536595E0
1.746035517E1,6.792577692E0,5.045191088E-1,3.577958035E-1,6.820679516E0
1.747029917E1,7.186371878E0,1.188765547E0,7.935025397E-1,7.327124305E0
1.748024217E1,7.273163854E0,1.843042958E0,1.135576642E0,7.588494851E0
1.749018617E1,7.054526521E0,2.541859781E0,1.329729345E0,7.615482632E0
1.750012917E1,6.502217242E0,3.271994875E0,1.379154397E0,7.408565743E0
1.751007317E1,5.811071089E0,3.899020753E0,1.311716412E0,7.119797046E0
1.752001617E1,5.075211278E0,4.195494175E0,1.034491732E0,6.665591799E0
1.752996017E1,5.270036411E0,4.440817908E0,3.045368783E-1,6.898325172E0
1.753990417E1,5.685698599E0,4.655337925E0,-6.350463577E-1,7.375813422E0
1.754984717E1,5.838674040E0,4.296740761E0,-1.679590477E0,7.441311704E0
1.755979117E1,5.943969530E0,3.595992603E0,-2.564025698E0,7.405144452E0
1.756973417E1,5.472358843E0,2.794807699E0,-3.553809620E0,7.098395889E0
1.757967817E1,4.249551099E0,2.081749983E0,-4.708295865E0,6.675358978E0
1.758962217E1,3.074766537E0,1.159273653E0,-5.442022319E0,6.357177957E0
1.759956517E1,2.265500196E0,9.637293130E-2,-5.342319106E0,5.803632682E0
1.760950917E1,2.019520113E0,-7.716111490E-1,-3.828331132E0,4.396585551E0
1.761945217E1,1.887263111E0,-1.481607555E0,-1.436365601E0,2.796438653E0
1.762939617E1,7.122703886E-1,-2.435643354E0,2.569740182E-1,2.550631942E0
1.763934017E1,-1.859952521E0,-3.289473664E0,4.453309608E-1,3.805046654E0
1.764928317E1,-4.845829686E0,-4.188338937E0,1.326323926E-2,6.405031172E0
1.765922717E1,-7.986147019E0,-5.549591206E0,-2.976302934E-1,9.729598684E0
1.766917017E1,-1.074997851E1,-6.337540938E0,-2.455199075E-1,1.248145597E1
1.767911417E1,-1.333289948E1,-7.418613929E0,-4.069206011E-1,1.526327703E1
1.768905817E1,-1.469615793E1,-8.297407172E0,-9.434004445E-1,1.690307748E1
1.769900117E1,-9.727198749E0,-4.078220079E0,-1.721544834E0,1.068709461E1
1.770894517E1,-5.089315932E0,2.318774763E0,-3.215652859E0,6.451222858E0
1.771888817E1,-4.673631524E0,4.229734300E0,-1.046883152E0,6.389792501E0
1.772883217E1,-4.760591900E0,2.649011762E0,2.125218330E0,5.847824510E0
1.773877617E1,-3.902849218E0,1.750248815E0,5.263486360E0,6.782321991E0
1.774871917E1,-6.151473765E0,8.621216619E-1,8.569358833E0,1.058384590E1
1.775866317E1,-7.843478465E0,-9.970002624E-1,7.835891118E0,1.113172734E1
1.776860617E1,-4.554450066E0,1.944930106E-1,3.799012316E0,5.934082702E0
1.777855017E1,-3.088540238E-1,3.570155511E0,2.049206719E0,4.128032141E0
1.778849417E1,2.414488420E0,4.516848084E0,2.124325899E0,5.544766133E0
1.779843717E1,3.220660415E0,3.673286069E0,2.336638299E0,5.415308172E0
1.780838117E1,3.483598008E0,1.906456597E0,1.700563855E0,4.319947831E0
1.781832417E1,3.772610675E0,-8.243989348E-3,6.746681142E-1,3.832471309E0
1.782826817E1,3.394373590E0,-1.215577077E0,8.224582440E-1,3.698085622E0
1.783821217E1,2.214006692E0,-1.790577646E0,2.035382439E0,3.500110800E0
1.784815517E1,9.368970251E-1,-2.028063772E0,3.332729319E0,4.012219263E0
1.785809917E1,-8.099791163E-1,-2.282420869E0,3.904680566E0,4.594784164E0
1.786804217E1,-2.359776024E0,-2.895476287E0,4.986106728E0,6.230055065E0
1.787798617E1,-3.019899189E0,-2.773552485E0,5.090821005E0,6.536730299E0
1.788793017E1,-3.663644303E0,-2.282069744E0,4.249694063E0,6.057229691E0
1.789787317E1,-3.440850184E0,-1.283491318E0,2.540814591E0,4.465706969E0
1.790781717E1,-1.872115899E0,-2.171039012E-1,5.284055695E-1,1.957336070E0
1.791776017E1,-4.426903582E-1,4.833460486E-1,-8.099259067E-1,1.041910807E0
1.792770417E1,7.133872068E-1,9.019251207E-1,-1.643956375E0,2.006235976E0
1.793764817E1,1.867144012E0,1.172111507E0,-2.040512348E0,3.003957854E0
1.794759117E1,3.010364134E0,1.313134362E0,-2.237582957E0,3.974090030E0
1.795753517E1,3.877709699E0,1.712012118E0,-2.559840846E0,4.951808069E0
1.796747817E1,4.835547942E0,2.319768789E0,-2.718192509E0,6.012688388E0
1.797742217E1,5.700441184E0,2.797738323E0,-2.718620525E0,6.907479061E0
1.798736617E1,6.293102683E0,3.212181952E0,-2.590403950E0,7.525386827E0
1.799730929E1,6.546183041E0,3.493786489E0,-2.453415089E0,7.815260842E0
1.800725329E1,6.673219648E0,3.567689448E0,-2.326106002E0,7.916504127E0
1.801719629E1,6.744985449E0,3.512835256E0,-1.798295971E0,7.814647058E0
1.802714029E1,6.481904599E0,3.400961648E0,-1.135044546E0,7.407425564E0
1.803708429E1,5.795550240E0,3.161997639E0,-4.700798857E-1,6.618731506E0
1.804702729E1,5.045849485E0,2.816691780E0,2.546357167E-1,5.784391840E0
1.805697129E1,4.417027634E0,2.420301430E0,8.280318099E-1,5.104275542E0
1.806691429E1,3.770420893E0,1.922320678E0,1.146714419E0,4.384785565E0
1.807685829E1,3.013834457E0,1.193576051E0,9.560459255E-1,3.379622129E0
1.808680129E1,2.185419654E0,3.361026335E-1,5.496935275E-1,2.278417657E0
1.809674529E1,1.288557930E0,-2.900423616E-1,7.467712998E-2,1.322906945E0
1.810668929E1,4.969221139E-1,-7.012817162E-1,-7.712968612E-1,1.154827468E0
1.811663229E1,-2.985769576E-1,-1.131694383E0,-1.943941635E0,2.269094413E0
1.812657629E1,-1.176315948E0,-2.140560108E0,-3.267911472E0,4.079823792E0
