"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.225103417E0,-4.475400096E0,-3.654095215E0,4.687330673E0,7.439938622E0
3.235047417E0,-6.651327088E0,-2.004855881E0,7.198770314E-1,6.984112118E0
3.244990417E0,-7.002101555E0,-1.115878542E0,-1.750459900E0,7.303336290E0
3.254934417E0,-6.613490925E0,4.047138619E-1,-3.357474151E0,7.427966626E0
3.264878417E0,-6.688079177E0,1.685200295E0,-4.642551234E0,8.314059482E0
3.274822417E0,-6.928804368E0,2.173405380E0,-5.377397722E0,9.035951924E0
3.284765417E0,-6.887370998E0,2.071933969E0,-5.447725693E0,9.022555340E0
3.294709417E0,-6.146845694E0,2.312063913E0,-5.179245524E0,8.363846945E0
3.304653417E0,-6.028548335E0,2.135315448E0,-4.668898787E0,7.918433114E0
3.314596417E0,-7.002586874E0,1.329004875E0,-4.112302330E0,8.228821746E0
3.324540417E0,-8.450199594E0,6.993363476E-1,-3.184888319E0,9.057508383E0
3.334484417E0,-9.356756587E0,8.397999161E-1,-2.321145809E0,9.676873234E0
3.344427417E0,-8.438294663E0,1.944337783E0,-1.820111056E0,8.848619695E0
3.354371417E0,-6.304135210E0,3.287199975E0,-1.327966117E0,7.232655005E0
3.364315417E0,-4.287353640E0,4.420362301E0,-1.123642767E0,6.259678681E0
3.374258417E0,-2.697005123E0,5.054934304E0,-1.011419789E0,5.818003733E0
3.384202417E0,-1.077093084E0,5.291292794E0,-7.962761664E-1,5.458201597E0
3.394146417E0,6.165312955E-1,5.405718711E0,1.375636420E-1,5.442502125E0
3.404089417E0,2.208641286E0,5.215754369E0,1.306602437E0,5.812865034E0
3.414033417E0,3.501942770E0,4.341546512E0,1.970188031E0,5.915595504E0
3.423977417E0,4.478419306E0,3.371965891E0,1.499700595E0,5.803059135E0
3.433921417E0,5.216824409E0,2.353866827E0,1.669565133E0,5.961828050E0
3.443864417E0,4.751801780E0,1.147167578E0,2.069139000E0,5.308196475E0
3.453808417E0,3.180339770E0,1.092289120E-1,2.021843796E0,3.770191553E0
3.463752417E0,1.254786167E0,-3.007918829E-1,1.745066428E0,2.170304338E0
3.473695417E0,-4.531656450E-1,4.172233951E-1,1.750034515E0,1.855277679E0
3.483639417E0,-1.295662297E0,1.622991183E0,1.601253574E0,2.622375675E0
3.493583417E0,-1.551714794E0,2.402074782E0,1.556506587E0,3.255840109E0
3.503526417E0,-9.627963898E-1,3.067982597E0,2.848468766E0,4.295726762E0
3.513470417E0,-6.563850403E-1,4.177954867E0,4.883244265E0,6.460048199E0
3.523414417E0,-6.640220886E-1,5.394922997E0,6.349809566E0,8.358600421E0
3.533357667E0,-3.957664526E-1,6.333510452E0,7.155799711E0,9.564280174E0
3.543301667E0,1.159661323E0,6.783033282E0,7.227791800E0,9.979745948E0
3.553245667E0,3.300108288E0,6.463182984E0,6.315252521E0,9.620076060E0
3.563188667E0,4.684809646E0,5.592727870E0,4.730223216E0,8.694886895E0
3.573132667E0,5.433356161E0,4.536927130E0,3.194218136E0,7.765828768E0
3.583076667E0,5.950099751E0,3.340296201E0,2.293493156E0,7.198706593E0
3.593019667E0,6.224839949E0,2.144597903E0,2.672574579E0,7.105672905E0
3.602963667E0,6.620261416E0,6.395140690E-1,4.562884090E0,8.065776508E0
3.612907667E0,7.388527665E0,-2.251758655E0,6.522483106E0,1.010957684E1
3.622851667E0,8.813749643E0,-5.999989364E0,7.981665128E0,1.331874744E1
3.632794667E0,9.953598261E0,-9.211053329E0,8.337336638E0,1.591944735E1
3.642738667E0,9.920238726E0,-1.159226641E1,7.188808998E0,1.686626075E1
3.652682667E0,8.886017720E0,-1.249356559E1,5.608260999E0,1.632492216E1
3.662625667E0,7.061665971E0,-1.124842441E1,4.568285748E0,1.404504940E1
3.672569667E0,4.951426892E0,-7.701482341E0,3.684280881E0,9.869315282E0
3.682513667E0,3.744918262E0,-3.830769421E0,2.166916286E0,5.778817642E0
3.692456667E0,3.011525391E0,-9.224444622E-1,6.479871230E-1,3.215598899E0
3.702400667E0,2.361164445E0,6.619667923E-1,-4.324274714E-1,2.490038371E0
3.712344667E0,1.532292098E0,1.238247317E0,-1.054385129E0,2.234480587E0
3.722287667E0,4.620463961E-1,1.168908695E0,-1.448307370E0,1.917662287E0
3.732231667E0,-8.063032642E-1,3.474058861E-1,-1.493272751E0,1.732246897E0
3.742175667E0,-2.466191840E0,-1.037805349E0,-1.116429350E0,2.899233800E0
3.752118667E0,-5.261657935E0,-3.613500921E0,4.834577304E-1,6.401262728E0
3.762062667E0,-9.661876579E0,-7.519335142E0,3.714328845E0,1.279408061E1
3.772006667E0,-1.478176819E1,-1.173026070E1,7.666575633E0,2.036850679E1
3.781949667E0,-1.943955960E1,-1.471717283E1,9.667350157E0,2.622878786E1
3.791893667E0,-2.236019470E1,-1.513706840E1,8.208882081E0,2.822224109E1
3.801837667E0,-1.859561693E1,-1.091508400E1,4.622658421E0,2.205232411E1
3.811780667E0,-1.214104631E1,-5.395610629E0,2.669750374E0,1.355157506E1
3.821724667E0,-7.722705980E0,-3.009023952E0,1.074342261E0,8.357548929E0
3.831668667E0,-5.621992600E0,-1.363095896E0,-1.963191838E0,6.108924079E0
3.841612667E0,-4.750836698E0,-6.933277488E-2,-4.390794686E0,6.469492587E0
3.851555667E0,-2.247498373E0,1.599805804E0,-8.792276328E0,9.214919999E0
3.861499667E0,5.220694681E0,2.365777021E0,-2.464201214E1,2.529982838E1
3.871443667E0,6.619858543E0,1.468848054E0,-2.343312135E1,2.439449155E1
3.881386667E0,6.157439679E0,2.142726209E0,-1.792394493E1,1.907283778E1
3.891330667E0,7.093019911E0,2.964574004E0,-1.399439031E1,1.596692177E1
3.901274667E0,7.402398430E0,3.978030962E0,-1.074846057E1,1.364366657E1
3.911217667E0,7.644947952E0,5.026432636E0,-8.469801800E0,1.246787058E1
3.921161667E0,7.450820392E0,5.922090418E0,-6.303909507E0,1.141600431E1
3.931105667E0,6.753750426E0,6.638402402E0,-4.603570771E0,1.052969112E1
3.941048667E0,5.626998986E0,7.330689347E0,-3.191702664E0,9.776967310E0
3.950992667E0,4.552252975E0,8.049782851E0,-2.105863608E0,9.484549153E0
3.960936667E0,3.223771426E0,8.420736644E0,-1.368878208E0,9.120051282E0
3.970879667E0,1.913359527E0,8.301695520E0,5.176844072E-1,8.535050693E0
3.980823667E0,-1.257306316E-1,7.642759924E0,1.962055432E0,7.891593563E0
3.990767667E0,-3.179051628E0,5.451108307E0,4.397556406E-1,6.325688583E0
4.000710667E0,-4.203658935E0,3.545513590E0,-2.027246039E0,5.860984692E0
4.010654667E0,-4.621715850E0,1.693624379E0,-1.525052075E0,5.153096620E0
4.020598667E0,-4.504026602E0,-7.388658643E-2,-1.408982506E0,4.719846031E0
4.030541667E0,-2.803368607E0,-2.142709837E0,-9.424735147E-1,3.652168851E0
4.040485667E0,2.047353152E0,-4.610274603E0,8.330890667E-1,5.112760921E0
4.050429667E0,7.034558280E0,-9.634565989E0,3.445082399E0,1.241686211E1
4.060373667E0,4.236182317E0,-1.377601669E1,5.130039450E0,1.529840453E1
4.070316667E0,-3.931635645E0,-1.304668529E1,5.420758334E0,1.466486880E1
4.080260667E0,-4.070076954E0,-8.011684148E0,4.133376864E0,9.891279675E0
4.090204667E0,-3.440852523E-2,-2.579527836E0,2.066199020E0,3.305196847E0
4.100147667E0,1.682653833E0,1.126551465E0,8.577198780E-1,2.199119259E0
4.110091667E0,1.623140872E0,2.734629909E0,9.924888432E-1,3.331339241E0
4.120035667E0,-3.199187100E-2,1.605816157E0,1.999796285E0,2.564927717E0
4.129978667E0,-2.561939119E0,-1.984217548E0,3.460382223E0,4.740769606E0
4.139922667E0,-4.512567045E0,-6.050201159E0,5.260582048E0,9.200104287E0
4.149866667E0,-5.498479525E0,-9.979743501E0,6.568282592E0,1.315183993E1
4.159809667E0,-4.672181122E0,-1.238654400E1,6.624114146E0,1.480319685E1
4.169753667E0,-4.464937673E0,-1.114560463E1,6.551770055E0,1.367793339E1
4.179697667E0,-6.117633589E0,-6.508640993E0,5.300838958E0,1.038685429E1
4.189640667E0,-7.049652282E0,-3.202714140E0,3.164805472E-1,7.749524831E0
4.199584667E0,-6.252798995E0,-2.191611856E0,-1.952673282E0,6.907502497E0
4.209528667E0,-5.878970711E0,-1.003422552E0,-3.770973747E0,7.056160177E0
4.219471667E0,-6.458628003E0,-9.680942595E-2,-4.847880889E0,8.076211789E0
4.229415667E0,-7.688291023E0,-6.409331882E-1,-5.688417554E0,9.585338204E0
4.239359667E0,-7.572529601E0,-3.080032539E-1,-6.334431973E0,9.877403454E0
4.249302667E0,-6.292401018E0,7.974537957E-1,-6.483300914E0,9.069919176E0
4.259246667E0,-6.538789237E0,1.575286090E0,-6.152321026E0,9.115280849E0
4.269190667E0,-7.180433446E0,2.195052942E0,-5.783700857E0,9.477767538E0
4.279134667E0,-7.534550182E0,2.758581274E0,-5.063701619E0,9.487902359E0
4.289077667E0,-6.553821259E0,3.299468603E0,-4.096493797E0,8.403590160E0
4.299021667E0,-5.152136078E0,3.672736723E0,-3.476245134E0,7.219264605E0
4.308965667E0,-3.787859629E0,3.278779399E0,-3.256170555E0,5.975024820E0
4.318908667E0,-2.288538811E0,2.685368287E0,-3.036512590E0,4.654999617E0
4.328852667E0,-4.019759032E-1,2.546256010E0,-2.219433785E0,3.401601185E0
4.338796667E0,6.115316337E-1,2.647267830E0,-1.613794683E0,3.160115691E0
4.348739667E0,1.243573838E0,2.623797106E0,-9.318128711E-1,3.049436402E0
4.358683667E0,2.054868870E0,1.875423669E0,3.321589789E-1,2.801790428E0
4.368627667E0,3.657557936E0,7.507444829E-1,2.866808558E0,4.707434402E0
4.378570667E0,5.359461973E0,2.382547420E-1,3.341660649E0,6.320387160E0
4.388514667E0,6.677973434E0,-4.136191714E-1,2.952002490E0,7.313051942E0
4.398458667E0,6.533035576E0,-8.411734271E-1,3.040020627E0,7.254643478E0
4.408401667E0,5.337899780E0,-6.546829158E-1,4.035104465E0,6.723380982E0
4.418345667E0,3.578277586E0,6.147090107E-1,5.344631680E0,6.461193809E0
4.428289667E0,2.124632293E0,2.178297746E0,5.342520835E0,6.148298327E0
4.438232667E0,9.051425511E-1,3.466512444E0,5.114276526E0,6.244342715E0
4.448176667E0,-3.106964815E-1,4.269386609E0,4.366895362E0,6.115060868E0
4.458120667E0,-1.398511897E0,5.213447642E0,3.726627586E0,6.559239667E0
4.468063667E0,-1.777216759E0,6.373704797E0,3.663303410E0,7.563227097E0
4.478007667E0,-2.329706425E0,7.510345632E0,4.433888081E0,9.027302313E0
4.487951667E0,-2.064378197E0,8.459058711E0,4.858405877E0,9.971030001E0
4.497894667E0,-8.125653398E-1,8.936485038E0,4.485020227E0,1.003177122E1
4.507838667E0,1.575508284E0,8.921261228E0,2.920139843E0,9.518316287E0
4.517782667E0,4.310715314E0,8.020621617E0,5.621383759E-1,9.122973046E0
4.527725667E0,5.386705320E0,6.230380771E0,-6.177659351E-1,8.259290133E0
4.537673542E0,5.486095122E0,4.252944238E0,-1.223209009E-1,6.942603027E0
4.547617542E0,5.453962333E0,2.380947037E0,1.163695244E0,6.063728271E0
4.557561542E0,5.485782296E0,4.335470670E-1,2.451442239E0,6.024229371E0
4.567504542E0,5.584209647E0,-2.025643902E0,3.409240136E0,6.849054599E0
4.577448542E0,5.200609496E0,-5.164533345E0,4.430792565E0,8.564500367E0
4.587392542E0,5.132353778E0,-9.073559561E0,7.936051583E0,1.310158209E1
4.597335542E0,6.726219395E0,-1.323007737E1,1.130617852E1,1.865761633E1
4.607279542E0,8.122346798E0,-1.383820066E1,9.890841265E0,1.884932508E1
4.617223542E0,8.564271755E0,-1.017908561E1,5.899818959E0,1.455226437E1
4.627166542E0,7.928424475E0,-4.734204000E0,2.888888229E0,9.675653847E0
4.637110542E0,6.895902670E0,-8.273190343E-1,1.062018085E0,7.026080901E0
4.647054542E0,5.729304210E0,1.335068437E0,-1.463582928E-1,5.884620227E0
4.656997542E0,4.476495572E0,2.241155899E0,-9.818714690E-1,5.101555052E0
4.666941542E0,2.937794341E0,2.131225321E0,-1.353983595E0,3.873761548E0
4.676885542E0,1.513004765E0,7.685135865E-1,-1.534441242E0,2.287860677E0
4.686828542E0,-2.763411659E-1,-2.158407857E0,-1.031801428E0,2.408257275E0
4.696772542E0,-4.161468058E0,-7.029308649E0,1.342983229E0,8.278441909E0
4.706716542E0,-1.144130651E1,-1.351376322E1,7.002147163E0,1.904088643E1
4.716659542E0,-2.037434695E1,-1.923553388E1,1.100943701E1,3.010527330E1
4.726603542E0,-2.586145364E1,-2.135494139E1,8.805978109E0,3.467554696E1
4.736547542E0,-2.513553351E1,-1.912340533E1,4.327764040E0,3.187835030E1
4.746490542E0,-1.798617919E1,-1.204465029E1,2.220975403E0,2.176026135E1
4.756434542E0,-1.151633096E1,-5.252856706E0,3.188708889E-1,1.266175585E1
4.766378542E0,-8.731972239E0,-3.163971659E0,-1.972896169E0,9.494755138E0
4.776321542E0,-6.823096064E0,-2.102624835E0,-3.604008843E0,7.997784121E0
4.786265542E0,-5.228667945E0,-1.224332113E0,-5.495785713E0,7.683854384E0
4.796209542E0,-1.761630421E0,-5.892204130E-1,-8.976388192E0,9.166573373E0
4.806152542E0,5.117338713E0,-1.786497459E0,-2.193157275E1,2.259142784E1
4.816096542E0,8.452184724E0,-2.752514788E0,-2.513374193E1,2.665934634E1
4.826040542E0,8.181258665E0,-1.260214137E0,-2.040981148E1,2.202456669E1
4.835983542E0,8.639588571E0,4.487211764E-1,-1.672492893E1,1.882995191E1
4.845927542E0,8.379049505E0,2.267307571E0,-1.294358602E1,1.558478660E1
4.855871542E0,8.001577821E0,3.754000157E0,-9.313511165E0,1.283975292E1
4.865814542E0,6.655606665E0,4.675911938E0,-6.283268251E0,1.027816678E1
4.875758542E0,4.438448909E0,5.199155293E0,-4.106254554E0,7.974482488E0
4.885702542E0,2.516235235E0,5.574000993E0,-2.156253743E0,6.484624664E0
4.895645542E0,8.435459349E-1,6.126282206E0,-4.728491271E-1,6.202135899E0
4.905589542E0,-4.867514670E-2,7.107276008E0,5.810103375E-1,7.131150996E0
4.915533542E0,4.448968050E-1,8.987689106E0,1.919028695E0,9.201041233E0
4.925477542E0,-6.048897815E-1,1.068995450E1,2.139511995E0,1.091872385E1
4.935420542E0,-2.624354931E0,1.009716612E1,9.848523796E-1,1.047902365E1
4.945364542E0,-2.323956565E0,9.434388900E0,-8.474170840E-1,9.753285792E0
4.955308542E0,-2.585844876E0,8.098585467E0,-5.886649275E-1,8.521749039E0
4.965251542E0,-3.196656717E0,5.480891100E0,-9.882794327E-1,6.421485627E0
4.975195542E0,-2.125216137E0,3.428593251E0,-3.344250673E0,5.239828993E0
4.985139542E0,9.444171292E-1,2.287569342E0,-2.869482490E0,3.789304286E0
4.995082542E0,5.294356735E0,-3.421012920E-1,-2.249663597E-1,5.310165383E0
5.005026542E0,8.815177533E0,-4.721100975E0,1.987506022E0,1.019540728E1
5.014970542E0,4.271075869E0,-8.973935870E0,1.414107006E0,1.003859117E1
5.024913542E0,-2.248759618E0,-1.092270175E1,-6.295697093E-2,1.115196381E1
5.034857542E0,-3.288627865E0,-1.265206607E1,-4.672217667E-1,1.308083121E1
5.044801542E0,-1.398951315E0,-1.286544851E1,7.638714820E-1,1.296380846E1
5.054744542E0,2.710636152E0,-9.748513019E0,3.233105044E0,1.062233603E1
5.064688542E0,3.939792803E0,-7.450536218E0,6.744500130E0,1.079447726E1
5.074632542E0,2.414242253E-1,-8.431196144E0,8.516663725E0,1.198653057E1
5.084575542E0,-3.473297261E0,-1.015645805E1,7.950970169E0,1.335796993E1
5.094519542E0,-2.542650617E0,-9.565534346E0,6.229857445E0,1.169511194E1
5.104463542E0,-4.686286068E-1,-7.547769567E0,3.948386748E0,8.531013780E0
5.114406542E0,-4.420553505E-2,-5.848406730E0,2.400654201E0,6.322100601E0
5.124350542E0,-1.146162149E0,-4.297912835E0,1.495478028E0,4.692781365E0
5.134294542E0,-2.704063297E0,-2.702486011E0,3.815852004E-1,3.842004193E0
5.144237542E0,-4.196060770E0,-1.493667730E0,-1.497110571E0,4.698862558E0
5.154181542E0,-5.628432139E0,-1.226254678E0,-3.568152255E0,6.776035669E0
5.164125542E0,-6.804942214E0,-1.372550259E0,-4.769824069E0,8.422728441E0
5.174068542E0,-8.101209698E0,-1.308079444E0,-4.685882025E0,9.449770407E0
5.184012542E0,-9.325206766E0,-1.021337836E0,-4.017922129E0,1.020520997E1
5.193956542E0,-9.557778599E0,-7.303610891E-1,-3.894183352E0,1.034645944E1
5.203899542E0,-8.588287439E0,-2.680164850E-1,-4.264847415E0,9.592676240E0
5.213843542E0,-7.434042976E0,2.722989857E-1,-4.487942666E0,8.687967028E0
5.223787542E0,-7.065577759E0,1.135516416E0,-3.994894917E0,8.195789894E0
5.233730542E0,-7.150651238E0,1.963161725E0,-2.847666528E0,7.943237485E0
5.243674542E0,-7.223122798E0,2.630152445E0,-1.809553615E0,7.897195016E0
5.253618542E0,-6.823662075E0,3.390757672E0,-1.108959239E0,7.699960539E0
5.263561542E0,-5.753043905E0,4.326161903E0,-7.131088793E-1,7.233375095E0
5.273505542E0,-4.421471518E0,5.166075255E0,-8.028846896E-1,6.847070012E0
5.283449542E0,-3.089577827E0,5.649873294E0,-1.109139041E0,6.534274925E0
5.293392542E0,-1.706482406E0,5.783533042E0,-1.488970369E0,6.211148800E0
5.303336542E0,-1.338690788E-2,5.674073165E0,-1.835070572E0,5.963452817E0
5.313280542E0,1.596864654E0,5.467316204E0,-1.111227082E0,5.803132674E0
5.323223542E0,2.843397476E0,5.058330951E0,2.409997174E-1,5.807727790E0
5.333167542E0,3.651212538E0,4.124767424E0,2.476941946E0,6.039892441E0
5.343111542E0,2.758208807E0,2.702638038E0,5.055248299E0,6.361407356E0
5.353054542E0,2.421506833E0,3.764437437E-3,6.326959231E0,6.774520103E0
5.362998542E0,2.210915269E0,-2.593980984E0,6.711746367E0,7.527577497E0
5.372942542E0,1.890325298E0,-4.225780998E0,6.826898509E0,8.248460343E0
5.382885542E0,1.796326629E0,-4.679089315E0,6.128864336E0,7.917300312E0
5.392829542E0,1.763228465E0,-3.274480526E0,5.774804319E0,6.868738039E0
5.402773542E0,1.581329480E0,-5.625167638E-1,5.857940615E0,6.093643925E0
5.412716542E0,1.521582922E0,1.625964493E0,5.537492732E0,5.968483968E0
5.422660542E0,1.535178576E0,2.995640261E0,4.818826075E0,5.878070990E0
5.432604542E0,1.753632599E0,3.929355816E0,3.393757879E0,5.480205923E0
5.442547542E0,2.059468875E0,4.709111259E0,1.738543128E0,5.425833863E0
5.452491542E0,2.129244284E0,5.455190248E0,4.962023216E-1,5.876988907E0
5.462435542E0,1.949292129E0,6.122973266E0,-1.994818550E-1,6.428867275E0
5.472378542E0,1.872739797E0,6.596600658E0,-1.179383397E-3,6.857280509E0
5.482322542E0,2.176893244E0,6.813430032E0,9.669438198E-1,7.217802529E0
5.492266542E0,3.144098727E0,6.429198382E0,1.905317559E0,7.406090983E0
5.502210542E0,4.401020882E0,5.781395300E0,1.833875109E0,7.493771703E0
5.512153542E0,5.108609989E0,4.918744465E0,1.449369809E0,7.238274379E0
5.522097542E0,5.121587884E0,3.118574461E0,1.404562595E0,6.158649626E0
5.532041542E0,5.458589235E0,1.445667352E0,1.639651655E0,5.880017694E0
5.541980167E0,6.290685444E0,1.527859908E-1,2.522194133E0,6.779198342E0
5.551924167E0,6.683821819E0,-1.837901502E0,3.672568908E0,7.844687274E0
5.561868167E0,6.368545799E0,-4.146406800E0,4.660677602E0,8.914761951E0
5.571811167E0,5.401398203E0,-6.248465039E0,5.850679543E0,1.012170287E1
5.581755167E0,4.050194374E0,-7.807991129E0,7.389087828E0,1.148770729E1
5.591699167E0,3.487432027E0,-8.658824156E0,8.121045792E0,1.237290599E1
5.601642167E0,3.778292415E0,-8.260375586E0,6.985641643E0,1.145899156E1
5.611586167E0,3.695124543E0,-5.750474054E0,5.279494282E0,8.636837217E0
5.621530167E0,3.481436877E0,-2.258602821E0,3.744690220E0,5.589668530E0
5.631473167E0,3.217772183E0,2.666347879E-1,2.329062939E0,3.981166425E0
5.641417167E0,2.639182592E0,1.568936598E0,9.485632436E-1,3.213505723E0
5.651361167E0,1.686901250E0,1.896884705E0,-1.484646061E-1,2.542803404E0
5.661304167E0,6.188769060E-1,1.346801460E0,-9.097945958E-1,1.739140306E0
5.671248167E0,-9.446849316E-1,-2.492855144E-1,-6.535690212E-1,1.175468142E0
5.681192167E0,-3.740578166E0,-3.506186972E0,1.105578964E0,5.244766624E0
5.691135167E0,-9.037131407E0,-8.546241281E0,4.356929367E0,1.317918122E1
5.701079167E0,-1.597892946E1,-1.446864979E1,7.311985273E0,2.276253813E1
5.711023167E0,-2.190948197E1,-1.801877975E1,6.882709597E0,2.919029831E1
5.720966167E0,-2.472605534E1,-1.813184853E1,4.824653702E0,3.103899205E1
5.730910167E0,-2.020842870E1,-1.420770609E1,2.393229699E0,2.481868351E1
5.740854167E0,-1.126431246E1,-8.194533014E0,1.253284017E0,1.398591532E1
5.750797167E0,-5.998262681E0,-4.387507966E0,2.269175756E-1,7.435110822E0
5.760741167E0,-4.284237659E0,-2.771960288E0,-1.437179534E0,5.301315042E0
5.770685167E0,-4.123578685E0,-2.126394936E0,-4.545958155E0,6.495474743E0
5.780628167E0,-9.906212425E-1,-1.921091593E0,-9.015377426E0,9.270865844E0
5.790572167E0,5.622950959E0,-3.485416492E0,-2.031640806E1,2.136637878E1
5.800516167E0,8.528259339E0,-3.362098714E0,-2.316833838E1,2.491599523E1
5.810459167E0,9.029757484E0,-1.007945373E0,-2.075809504E1,2.265945683E1
5.820403167E0,9.252893080E0,1.190172679E0,-1.765245169E1,1.996601092E1
5.830347167E0,8.141453744E0,3.144601588E0,-1.374571876E1,1.628240069E1
5.840290167E0,7.201092829E0,4.456339635E0,-1.021488577E1,1.326870725E1
5.850234167E0,5.608476176E0,5.289172593E0,-7.105522428E0,1.048421674E1
5.860178167E0,3.612220965E0,5.872106665E0,-4.714367906E0,8.351948380E0
5.870121167E0,1.729925063E0,6.248252785E0,-2.848485723E0,7.081466974E0
5.880065167E0,2.451497787E-1,6.807012128E0,-1.086537214E0,6.897541275E0
5.890009167E0,-5.590356240E-1,7.800872728E0,9.836443448E-1,7.882492775E0
5.899952167E0,-1.702948934E-1,9.503625780E0,3.065748961E0,9.987327972E0
5.909896167E0,-1.123362393E0,1.077393806E1,3.241896917E0,1.130705886E1
5.919840167E0,-2.687624435E0,1.036637426E1,3.290769700E0,1.120331226E1
5.929783167E0,-3.322917691E0,8.067964184E0,-1.078510156E0,8.791871940E0
5.939727167E0,-3.613126991E0,6.461615345E0,-4.291609536E0,8.557164948E0
5.949671167E0,-3.633030328E0,4.466383982E0,-2.375111516E0,6.228053464E0
5.959614167E0,-1.586444331E0,2.816403220E0,-2.498890055E0,4.085753813E0
5.969558167E0,2.445749682E0,1.711318054E0,-2.323881721E0,3.782952186E0
5.979502167E0,7.586802070E0,-1.130646855E0,-1.212414318E-1,7.671546614E0
5.989445167E0,1.041018511E1,-5.201195387E0,1.485157692E0,1.173158476E1
5.999389167E0,5.304629123E0,-8.975385979E0,7.784520990E-1,1.045478987E1
6.009333167E0,-1.534074914E0,-1.043777344E1,-5.625079930E-2,1.055005519E1
6.019276167E0,-3.969527649E0,-1.139890367E1,1.377335036E-1,1.207108633E1
6.029220167E0,-4.135199149E0,-1.125040544E1,1.342432421E0,1.206124452E1
6.039164167E0,-1.029768059E0,-8.659031147E0,2.699317112E0,9.128283274E0
6.049107167E0,2.301221421E0,-6.703845609E0,4.474933780E0,8.382254967E0
6.059051167E0,4.697989270E-1,-9.339238329E0,6.910542929E0,1.162745403E1
6.068995167E0,-2.200375078E0,-1.339124651E1,8.466091157E0,1.599505652E1
6.078938167E0,-2.643598117E0,-1.513391909E1,9.013445506E0,1.781197119E1
6.088882167E0,-6.430922726E-1,-1.237351758E1,7.255591217E0,1.435831149E1
6.098826167E0,1.151021478E-1,-6.412153748E0,5.007581213E0,8.136635287E0
6.108769167E0,-8.735038519E-1,-8.025771260E-1,3.216540467E0,3.428304478E0
6.118713167E0,-1.510253357E0,2.229784234E0,8.341181767E-1,2.819318369E0
6.128657167E0,-2.482617254E0,3.289983834E0,-1.889020784E0,4.533848429E0
6.138600167E0,-3.778021104E0,3.797822115E0,-3.992216600E0,6.680919821E0
6.148544167E0,-5.651162605E0,3.103381641E0,-5.489073109E0,8.467380940E0
6.158488167E0,-7.533733910E0,1.484776454E0,-5.693378917E0,9.559093641E0
6.168431167E0,-9.219375086E0,-1.652130783E-1,-4.985275254E0,1.048222981E1
6.178375167E0,-1.022739530E1,-1.352591958E0,-4.571581239E0,1.128399197E1
6.188319167E0,-1.000828844E1,-1.871458088E0,-4.251588854E0,1.103377545E1
6.198262167E0,-9.481490561E0,-1.746894853E0,-3.647998616E0,1.030816176E1
