"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
9.566624125E0,3.261938541E0,9.734608340E0,-3.762258765E0,1.093423219E1
9.576563125E0,3.261355866E0,1.014074892E1,-2.241528951E0,1.088557223E1
9.586501125E0,2.832583635E0,1.054709767E1,1.119906689E0,1.097811415E1
9.596440125E0,2.708128282E0,1.075104036E1,3.848053790E0,1.173568684E1
9.606379125E0,2.848220260E0,1.080263502E1,4.620433556E0,1.208956940E1
9.616317125E0,2.750826112E0,1.103514020E1,4.395174251E0,1.219257644E1
9.626256125E0,2.053026413E0,1.206440101E1,4.901911501E0,1.318307345E1
9.636195125E0,1.576538856E0,1.283336249E1,4.348418745E0,1.364145935E1
9.646133125E0,1.524757230E0,1.254318857E1,2.121918308E0,1.281245493E1
9.656072125E0,1.737284807E0,1.215064627E1,-4.550946414E-1,1.228264933E1
9.666011333E0,2.625373515E0,1.122495017E1,-5.062998784E0,1.259071281E1
9.675949333E0,2.718258875E0,1.124697664E1,-6.533060135E0,1.328774960E1
9.685888333E0,2.413835725E0,1.103744283E1,-3.903746181E0,1.195370158E1
9.695827333E0,2.228732758E0,1.092957574E1,-3.476941172E-1,1.115991786E1
9.705765333E0,2.183504545E0,1.108903866E1,2.747038286E0,1.163102274E1
9.715704333E0,2.219910625E0,1.115302708E1,4.105355837E0,1.209015975E1
9.725643333E0,2.176518146E0,1.111248132E1,3.877347171E0,1.196905566E1
9.735582333E0,2.035790429E0,1.107501470E1,3.420160396E0,1.176851267E1
9.745520333E0,1.870282212E0,1.107756409E1,3.496831427E0,1.176597687E1
9.755459333E0,1.655855459E0,1.092236027E1,4.012078714E0,1.175315221E1
9.765398333E0,1.528378849E0,1.043734660E1,4.700027025E0,1.154835053E1
9.775336333E0,1.291632542E0,9.829459534E0,5.150409980E0,1.117198784E1
9.785275333E0,6.819902900E-1,9.236577594E0,5.207736082E0,1.062544077E1
9.795214333E0,-1.398781161E0,6.859358157E0,2.160546184E-1,7.003860554E0
9.805152333E0,-9.084899651E0,-6.033417896E0,-2.012172385E1,2.288714276E1
9.815091333E0,-1.116810588E1,-1.879521047E1,-2.364794806E1,3.220577546E1
9.825030333E0,-2.014597050E0,-1.556248374E1,1.531556226E0,1.576690096E1
9.834968333E0,-1.467636511E-1,-1.982817491E1,1.095571279E1,2.265404385E1
9.844907333E0,-2.542082267E0,-1.875373032E1,1.735643757E1,2.567898963E1
9.854846333E0,-2.817603654E0,-2.300577643E1,3.822526016E0,2.349077148E1
9.864784333E0,-3.020675699E0,-1.738219222E1,-2.529268094E1,3.083804140E1
9.874723333E0,-6.318187239E0,-1.139755413E1,-1.696349532E1,2.139121090E1
9.884662333E0,-4.052461047E0,-1.464555145E1,9.145234730E0,1.773555570E1
9.894600333E0,2.513683218E0,-1.286686236E1,4.520446753E0,1.386755888E1
9.904539333E0,2.457533576E0,-7.064438721E0,-1.144884825E-1,7.480566378E0
9.914478333E0,-9.094589657E-1,-8.423516411E-1,-3.198722539E0,3.430524417E0
9.924416333E0,-1.589691290E0,5.450970898E0,-2.883160297E0,6.368109250E0
9.934355333E0,3.752772242E-1,5.488277303E0,-3.409440696E0,6.471963118E0
9.944294333E0,1.314462849E0,2.549252708E0,-3.449686496E0,4.486294559E0
9.954232333E0,1.316354424E-1,1.112752621E0,-2.746588050E0,2.966360093E0
9.964171333E0,-1.850665681E0,9.900447071E-2,-3.153418604E0,3.657706145E0
9.974110333E0,-3.617914399E0,-4.984570080E-1,-3.647875532E0,5.161856244E0
9.984049333E0,-3.991244500E0,-1.534067312E0,-2.749872724E0,5.083816989E0
9.993987333E0,-2.780413023E0,-2.118480729E0,-1.038737688E0,3.646591993E0
1.000392633E1,-6.276354504E-1,-2.250091614E0,-2.845407164E-1,2.353253481E0
1.001386533E1,5.554930884E-1,-1.873327442E0,-1.014476713E0,2.201611064E0
1.002380333E1,1.147078700E0,-6.351385975E-1,-1.633488105E0,2.094629793E0
1.003374233E1,1.733358548E0,1.079244567E0,-1.939480501E0,2.816182754E0
1.004368133E1,2.059773807E0,1.494527856E0,-1.959851031E0,3.212055061E0
1.005361933E1,1.730252215E0,8.962015736E-1,-2.037734190E0,2.819452184E0
1.006355833E1,1.058548639E0,6.537362516E-2,-2.029663863E0,2.290051163E0
1.007349733E1,2.839100942E-1,-2.691069907E-1,-1.823346028E0,1.864836253E0
1.008343533E1,-4.585064918E-1,-3.244579035E-1,-1.605462985E0,1.700885808E0
1.009337433E1,-9.191682673E-1,-2.382319379E-1,-1.203432410E0,1.532929981E0
1.010331333E1,-6.186567584E-1,-8.914898872E-2,-1.135637453E0,1.296285521E0
1.011325133E1,8.768484592E-3,-2.131310105E-2,-1.260353301E0,1.260563992E0
1.012319033E1,2.475357351E-1,-1.685559314E-1,-1.309658777E0,1.343462376E0
1.013312933E1,2.597400436E-1,-2.856206971E-1,-1.321039213E0,1.376295272E0
1.014306733E1,3.666189596E-1,-2.204020232E-1,-1.527407334E0,1.586177694E0
1.015300633E1,4.398059267E-1,-1.447665346E-1,-1.783728218E0,1.842843715E0
1.016294533E1,6.127466851E-1,-8.037407219E-2,-1.798850287E0,1.902046489E0
1.017288433E1,6.454364213E-1,-1.963717210E-1,-1.716361277E0,1.844192523E0
1.018282233E1,5.693547902E-1,-1.934878743E-1,-1.516321013E0,1.631205643E0
1.019276133E1,4.955822244E-1,1.242124021E-2,-1.290862902E0,1.382780916E0
1.020270033E1,3.361973584E-1,4.792845726E-2,-1.221118484E0,1.267460513E0
1.021263833E1,9.461964369E-2,2.115171790E-2,-1.198699089E0,1.202613728E0
1.022257733E1,-2.701735228E-2,-7.307089984E-2,-1.086212109E0,1.089002314E0
1.023251633E1,-8.559475869E-2,-1.071209908E-1,-9.683825272E-1,9.780419666E-1
1.024245433E1,-2.353211939E-2,-1.346947056E-1,-9.735210603E-1,9.830766396E-1
1.025239333E1,1.906779948E-1,-1.869179428E-1,-9.827298403E-1,1.018358657E0
1.026233233E1,3.674989656E-1,-1.435625929E-1,-9.413262910E-1,1.020666887E0
1.027227033E1,4.214336827E-1,-1.646225095E-2,-9.711494297E-1,1.058776921E0
1.028220933E1,4.036543465E-1,3.992244959E-2,-1.052412279E0,1.127875098E0
1.029214833E1,3.684649256E-1,7.962212026E-2,-1.005091347E0,1.073459221E0
1.030208633E1,3.576969856E-1,2.004255956E-1,-9.068645561E-1,9.952491527E-1
1.031202533E1,2.627297249E-1,2.413180983E-1,-9.561092216E-1,1.020493105E0
1.032196433E1,7.310276717E-2,2.305872881E-1,-9.641795486E-1,9.940607195E-1
1.033190233E1,2.123357892E-2,3.132832897E-1,-9.561577535E-1,1.006397006E0
1.034184133E1,2.067560837E-1,4.597870320E-1,-7.850629610E-1,9.329930577E-1
1.035178033E1,4.024615145E-1,4.442866480E-1,-8.342631876E-1,1.027307628E0
1.036171833E1,4.432841429E-1,3.431344950E-1,-1.090086474E0,1.225777563E0
1.037165733E1,4.969805861E-1,3.895836067E-1,-1.120411888E0,1.286113482E0
1.038159633E1,5.720810544E-1,5.121962106E-1,-1.066688256E0,1.314323220E0
1.039153533E1,6.057604319E-1,6.272922188E-1,-1.001541502E0,1.327978392E0
1.040147333E1,6.451683265E-1,7.129673767E-1,-1.088353944E0,1.452266834E0
1.041141233E1,5.987952286E-1,7.846314365E-1,-1.086103351E0,1.467590783E0
1.042135133E1,5.704894423E-1,8.208789110E-1,-1.170364067E0,1.539172648E0
1.043128933E1,5.033626758E-1,8.546477509E-1,-1.408731076E0,1.722881309E0
1.044122833E1,4.973011597E-1,8.535408729E-1,-1.659389808E0,1.931169335E0
1.045116733E1,3.596932250E-1,7.402224183E-1,-2.033365150E0,2.193600300E0
1.046110533E1,6.262864977E-2,6.986826289E-1,-2.192143368E0,2.301645565E0
1.047104433E1,-6.296398759E-2,7.943559408E-1,-2.025459715E0,2.176569062E0
1.048098333E1,-8.056746885E-2,6.438351613E-1,-2.128427136E0,2.225133008E0
1.049092133E1,-2.199210897E-1,1.932984245E-1,-2.349112456E0,2.367289357E0
1.050086033E1,-4.761261991E-1,-3.483595669E-1,-2.750268288E0,2.812832416E0
1.051079933E1,-7.956353116E-1,-8.889638901E-1,-3.058477948E0,3.282922434E0
1.052073833E1,-1.310629853E0,-1.385305960E0,-3.161842103E0,3.692433981E0
1.053067633E1,-1.782972758E0,-1.523855150E0,-2.772309367E0,3.631366905E0
1.054061533E1,-1.771252453E0,-2.018438963E0,-3.220812150E0,4.193454662E0
1.055055433E1,-1.824063335E0,-2.579654136E0,-4.218644179E0,5.270557961E0
1.056049233E1,-2.299159401E0,-2.115491048E0,-3.146040587E0,4.433847957E0
1.057043133E1,-2.418838310E0,-1.367101239E0,-1.995468176E0,3.420765676E0
1.058037033E1,-2.517879472E0,-1.671542369E0,-1.081237298E0,3.209804515E0
1.059030833E1,-2.363687957E0,-3.777912930E0,-1.467107338E-1,4.458830666E0
1.060024733E1,-1.913582014E0,-6.725581464E0,-1.280337330E0,7.108762609E0
1.061018633E1,-9.694283018E-1,-1.078206218E1,-4.739233775E0,1.181748674E1
1.062012433E1,2.644254175E-1,-1.491747504E1,-1.020014845E1,1.807329552E1
1.063006333E1,2.176216722E-2,-1.645612774E1,-7.807792323E0,1.821445126E1
1.064000233E1,-1.337361715E0,-1.436478687E1,1.290348640E0,1.448449646E1
1.064994033E1,-8.649482059E-1,-8.803231671E0,4.010697310E0,9.712400124E0
1.065987933E1,6.256490050E-1,-2.289486644E0,3.436267721E0,4.176256891E0
1.066981821E1,7.804383981E-1,-1.914471960E-1,4.637307158E0,4.706416238E0
1.067975721E1,-1.386590155E0,1.971432611E0,6.794562529E-1,2.504164451E0
1.068969521E1,-2.606332058E0,1.703773391E-1,-2.239235088E0,3.440373383E0
1.069963421E1,-3.741206157E0,-3.560070818E0,1.050052342E0,5.270041524E0
1.070957321E1,-4.958509040E0,-7.501278940E0,4.178668520E0,9.915506453E0
1.071951121E1,-4.138809512E0,-8.676909009E0,4.637165071E0,1.067341529E1
1.072945021E1,-3.057559351E0,-7.783758513E0,2.977965882E0,8.877153066E0
1.073938921E1,-8.417104939E-1,-4.032686641E0,1.166774534E0,4.281635309E0
1.074932721E1,5.334327132E-1,-7.298108661E-1,-6.874922276E-2,9.065874560E-1
1.075926621E1,1.448703226E0,1.650953153E0,-1.055186125E0,2.436761193E0
1.076920521E1,2.350471057E0,3.685822792E0,-8.829517829E-1,4.459776642E0
1.077914321E1,2.688524029E0,5.435945308E0,-2.926646551E-2,6.064529608E0
1.078908221E1,2.542300369E0,6.833879499E0,1.435257371E-1,7.292859509E0
1.079902121E1,2.304212565E0,7.831698664E0,-2.485511041E-1,8.167415574E0
1.080895921E1,2.306767798E0,8.636308283E0,-9.578359044E-1,8.990241823E0
1.081889821E1,2.475115861E0,9.316257602E0,-1.663967886E0,9.782006101E0
1.082883721E1,2.743189941E0,9.893708739E0,-2.053379585E0,1.047028803E1
1.083877621E1,2.917363877E0,1.028076167E1,-1.638541853E0,1.081156288E1
1.084871421E1,2.891685829E0,1.050359321E1,-4.500625277E-1,1.090366331E1
1.085865321E1,2.831905943E0,1.061070485E1,1.320380816E0,1.106120039E1
1.086859221E1,2.909137137E0,1.064919005E1,2.826421255E0,1.139548089E1
1.087853021E1,3.016757188E0,1.059523428E1,3.392003714E0,1.152672992E1
1.088846921E1,3.087125504E0,1.051783118E1,3.117543597E0,1.139623599E1
1.089840821E1,3.102101101E0,1.045073555E1,2.542906140E0,1.119407327E1
1.090834621E1,3.041907232E0,1.032319024E1,2.080435821E0,1.096128047E1
1.091828521E1,2.943651789E0,1.019594430E1,1.654949141E0,1.074063418E1
1.092822421E1,2.778805916E0,1.009785024E1,1.216976316E0,1.054368878E1
1.093816221E1,2.599769435E0,1.009477344E1,7.751431596E-1,1.045294689E1
1.094810121E1,2.348010256E0,1.049202391E1,-5.477916475E-2,1.075168446E1
1.095804021E1,2.129174117E0,1.110079624E1,-1.104260709E0,1.135695608E1
1.096797921E1,2.189574978E0,1.112343666E1,-2.065739429E0,1.152355679E1
1.097791721E1,2.278541387E0,1.119256712E1,-1.754190423E0,1.155605875E1
1.098785621E1,2.354125128E0,1.128908594E1,-8.846131962E-2,1.153226743E1
1.099779521E1,2.730469615E0,1.067488973E1,1.235877002E0,1.108765652E1
1.100773321E1,2.835218976E0,1.035239474E1,1.923328153E0,1.090457403E1
1.101767221E1,2.664626459E0,1.033443560E1,2.324420396E0,1.092262439E1
1.102761121E1,2.569741059E0,1.036003237E1,2.244097048E0,1.090732834E1
1.103754921E1,2.480246500E0,1.042842492E1,2.252752097E0,1.095347255E1
1.104748821E1,2.395991777E0,1.057523213E1,2.398503302E0,1.110536489E1
1.105742721E1,2.266703115E0,1.081519250E1,2.527768868E0,1.133560529E1
1.106736621E1,2.143321163E0,1.084603306E1,2.564049672E0,1.134921184E1
1.107730421E1,1.645974249E0,1.018865165E1,2.525510674E0,1.062525566E1
1.108724321E1,7.500860864E-1,9.224262189E0,1.807100708E0,9.429488588E0
1.109718221E1,-7.778577295E-1,7.331403877E0,-9.710774358E-1,7.436231360E0
1.110712021E1,-3.625459646E0,3.242531340E0,-4.841817327E0,6.863028643E0
1.111705921E1,-8.411599785E0,-6.393449675E0,-1.394600226E1,1.749634787E1
1.112699821E1,-7.537659731E0,-1.367177487E1,-1.214434765E1,1.977925484E1
1.113693621E1,-9.596079031E-1,-1.343419080E1,3.191643315E0,1.384142033E1
1.114687521E1,-1.145359911E0,-2.104621074E1,1.079599025E1,2.368139019E1
1.115681421E1,-6.528093510E0,-2.764591159E1,9.675705244E0,3.000886044E1
1.116675221E1,-1.157210405E1,-3.160864215E1,-1.161363565E1,3.560753268E1
1.117669121E1,-9.240794606E0,-2.863842266E1,-2.869417469E1,4.158012985E1
1.118663021E1,-3.322513649E-1,-1.577647079E1,-5.859015918E0,1.683257226E1
1.119656921E1,2.383020314E0,-5.406238528E0,9.728262942E0,1.138179690E1
1.120650721E1,2.123960009E0,-2.788806701E0,4.023605623E0,5.336483032E0
1.121644621E1,-2.828512512E0,-3.210651151E0,-6.476416402E0,7.762263411E0
1.122638521E1,-4.942161979E0,-5.412785071E-1,-2.789762721E0,5.700940579E0
1.123632321E1,-1.649963512E0,1.552122345E0,1.423336836E0,2.675322618E0
1.124626221E1,2.504412165E-1,2.574346619E0,1.545397462E0,3.013010891E0
1.125620121E1,-1.135025834E0,3.661072113E0,-1.214480724E0,4.020783020E0
1.126613921E1,-2.867142434E0,3.402782471E0,-3.464701561E0,5.639467279E0
1.127607821E1,-2.670873624E0,1.029626264E0,-2.970170374E0,4.124997965E0
1.128601721E1,-1.769868563E0,-2.130795550E0,-1.285872889E0,3.053881709E0
1.129595521E1,-8.021827313E-1,-4.176439853E0,-3.998793840E-2,4.252969083E0
1.130589421E1,1.880511332E-1,-4.889718887E0,-7.292758459E-1,4.947378829E0
1.131583321E1,5.389168167E-1,-3.980717758E0,-1.112540367E0,4.168247986E0
1.132577221E1,-7.694000244E-2,-1.863196557E0,-9.571038330E-1,2.096060333E0
1.133571021E1,-6.213064241E-1,3.001960516E-2,-8.591688180E-1,1.060704439E0
1.134564921E1,-2.428778431E-1,1.051231726E0,-8.597552937E-1,1.379585790E0
1.135558821E1,1.451998132E-1,9.207563710E-1,-1.414931463E0,1.694374907E0
1.136552621E1,5.313499349E-1,1.892071277E-1,-1.657951686E0,1.751266937E0
1.137546521E1,6.882678607E-1,-2.525932842E-1,-1.438986323E0,1.614991534E0
1.138540421E1,5.020173776E-1,-8.988369137E-1,-1.280400479E0,1.642971282E0
1.139534221E1,2.474047574E-1,-1.355806172E0,-1.224830296E0,1.843808218E0
1.140528121E1,4.867222309E-2,-1.278450433E0,-1.262617342E0,1.797500222E0
1.141522021E1,-1.617459717E-1,-1.197662378E0,-1.460902272E0,1.895993771E0
1.142515821E1,-2.273102161E-1,-1.086597440E0,-1.416641774E0,1.799788278E0
1.143509721E1,-3.371831989E-1,-7.476033586E-1,-1.621241112E0,1.816872597E0
1.144503621E1,-4.803034499E-1,-4.637479359E-1,-1.870968091E0,1.986523382E0
1.145497521E1,-4.242470706E-1,-4.628363550E-1,-1.881139323E0,1.983151083E0
1.146491321E1,-2.778079399E-1,-5.958260125E-1,-1.684052487E0,1.807821525E0
1.147485221E1,-1.312240908E-1,-6.727595830E-1,-1.518890864E0,1.666389713E0
1.148479121E1,2.034012437E-2,-5.509731907E-1,-1.373133811E0,1.479689711E0
1.149472921E1,7.237800479E-2,-3.429514772E-1,-1.347993708E0,1.392817765E0
1.150466821E1,-5.781229824E-2,-1.747498870E-2,-1.605493391E0,1.606628975E0
1.151460721E1,-2.470553863E-1,2.083778089E-1,-1.647554752E0,1.678956323E0
1.152454521E1,-4.360625392E-1,3.727483034E-1,-1.367111764E0,1.482594486E0
1.153448421E1,-6.167999750E-1,5.318019247E-1,-1.096226050E0,1.365637964E0
1.154442321E1,-7.643646947E-1,4.991656905E-1,-1.086036108E0,1.418765026E0
1.155436121E1,-6.531243405E-1,3.469591588E-1,-1.106082117E0,1.330552408E0
1.156430021E1,-3.365063837E-1,2.454316145E-1,-8.798007184E-1,9.734076884E-1
1.157423921E1,-9.684246272E-2,2.990564293E-1,-6.428510749E-1,7.155911647E-1
1.158417821E1,-5.294916898E-2,4.005138069E-1,-6.092348474E-1,7.310143797E-1
1.159411621E1,-7.541563332E-2,4.907100320E-1,-5.929556143E-1,7.733564597E-1
1.160405521E1,-2.528365284E-2,5.263283461E-1,-5.470438617E-1,7.595510369E-1
1.161399421E1,-3.295432270E-2,4.648828804E-1,-6.607119799E-1,8.085433818E-1
1.162393221E1,-1.269211248E-1,2.876438338E-1,-8.475164866E-1,9.039536173E-1
1.163387121E1,-2.211782411E-1,1.229546660E-1,-9.813592529E-1,1.013461222E0
1.164381021E1,-2.484443924E-1,-2.533598542E-3,-1.072988631E0,1.101378970E0
1.165374821E1,-2.118232808E-1,-4.462887347E-2,-1.128242480E0,1.148821975E0
1.166368721E1,-2.078959984E-1,-1.257911503E-2,-1.098344496E0,1.117917534E0
1.167362658E1,-1.222065148E-1,9.433488429E-2,-1.001684759E0,1.013511647E0
1.168356458E1,-8.124413788E-3,1.759666926E-1,-1.009173873E0,1.024432618E0
1.169350358E1,5.622360975E-2,1.458085084E-1,-1.054367588E0,1.065885653E0
1.170344258E1,5.505650550E-2,7.757442534E-2,-1.172766103E0,1.176617756E0
1.171338158E1,4.843073308E-2,9.610834479E-2,-1.073635333E0,1.079015837E0
1.172331958E1,-6.732191741E-3,2.360842556E-1,-7.933028573E-1,8.277140337E-1
1.173325858E1,-1.150384131E-1,3.245929742E-1,-6.959244972E-1,7.764697942E-1
1.174319758E1,-2.147655997E-1,2.873046952E-1,-8.009451681E-1,8.775998023E-1
1.175313558E1,-2.329545334E-1,1.432772487E-1,-1.023738703E0,1.059640088E0
1.176307458E1,-2.798082724E-1,1.572725594E-2,-1.064192079E0,1.100474806E0
1.177301358E1,-5.129464084E-1,-8.008814335E-2,-8.756486106E-1,1.017982622E0
1.178295158E1,-5.957768959E-1,-6.574141502E-2,-8.212309134E-1,1.016706573E0
1.179289058E1,-5.024000779E-1,-3.413312137E-2,-8.498816854E-1,9.878612187E-1
1.180282958E1,-5.198931929E-1,-5.955213726E-2,-1.044037312E0,1.167839585E0
1.181276858E1,-4.990984476E-1,-1.008504367E-1,-1.231783805E0,1.332877118E0
1.182270658E1,-4.106750983E-1,-2.229128176E-1,-1.454137629E0,1.527370421E0
1.183264558E1,-3.551037455E-1,-4.465202844E-1,-1.684304502E0,1.778302755E0
1.184258458E1,-4.740901986E-1,-5.015197796E-1,-1.567206407E0,1.712430883E0
1.185252258E1,-4.348466107E-1,-5.142608625E-1,-1.331737279E0,1.492340440E0
1.186246158E1,-3.862384146E-1,-5.662964040E-1,-1.207530724E0,1.388525181E0
1.187240058E1,-3.795000833E-1,-7.607286036E-1,-1.447415670E0,1.678612654E0
1.188233858E1,-4.585988778E-1,-1.071328021E0,-1.601833034E0,1.980890135E0
1.189227758E1,-6.004837583E-1,-1.356863349E0,-1.400902238E0,2.040633719E0
1.190221658E1,-6.617314419E-1,-1.700963804E0,-1.241313012E0,2.207266264E0
1.191215558E1,-7.668266648E-1,-2.184311607E0,-1.056817571E0,2.544818993E0
1.192209358E1,-8.648739463E-1,-2.737253555E0,-1.372606393E0,3.181919590E0
1.193203258E1,-1.117321927E0,-3.326937068E0,-1.601987985E0,3.857885955E0
1.194197158E1,-1.346774271E0,-3.841294994E0,-1.623860664E0,4.382496049E0
1.195190958E1,-1.472536185E0,-4.371407073E0,-1.835257683E0,4.964446936E0
1.196184858E1,-1.628443127E0,-4.788710575E0,-2.263193470E0,5.541265259E0
1.197178758E1,-1.957428676E0,-5.166521398E0,-2.962560807E0,6.269069860E0
1.198172558E1,-2.259250692E0,-5.378285329E0,-3.637901351E0,6.874917673E0
1.199166458E1,-2.084806615E0,-5.741382219E0,-3.554391418E0,7.067077667E0
1.200160358E1,-1.604913785E0,-6.606311713E0,-3.119343663E0,7.479933663E0
1.201154158E1,-1.373174888E0,-7.106615272E0,-2.239942601E0,7.576736287E0
1.202148058E1,-1.424815012E0,-5.239089437E0,-8.292193794E-1,5.492336545E0
1.203141958E1,-8.514503472E-1,1.132002239E0,-7.304379800E-1,1.593717794E0
1.204135858E1,2.092398347E-1,3.347650244E0,1.044684306E0,3.513105288E0
1.205129658E1,-2.302269535E-1,1.465622730E0,5.003082365E0,5.218418111E0
1.206123558E1,-1.510261397E0,-3.677892798E0,5.838664684E0,7.063836792E0
1.207117458E1,-2.620588739E0,-1.056777225E1,3.205481335E0,1.134990777E1
1.208111258E1,-3.063539883E0,-1.541448838E1,7.585730276E-1,1.573426711E1
1.209105158E1,-3.324246179E0,-1.744528367E1,2.704103351E-2,1.775920230E1
1.210099058E1,-2.512283102E0,-1.405905233E1,1.726495671E-1,1.428279828E1
1.211092858E1,-5.237400761E-1,-5.586017021E0,5.409563255E-1,5.636534713E0
1.212086758E1,4.042037655E-1,4.327085763E-1,8.606991805E-2,5.983522598E-1
1.213080658E1,3.890179617E-1,4.097987761E0,-9.844125959E-1,4.232482347E0
1.214074558E1,2.838440207E-1,6.102064208E0,-1.641912189E0,6.325474738E0
1.215068358E1,3.697372797E-1,7.233507453E0,-1.087348223E0,7.324115093E0
1.216062258E1,7.569489634E-1,8.055799052E0,-3.405465174E-1,8.098446890E0
1.217056158E1,9.710880339E-1,8.679771806E0,5.954395115E-1,8.754198923E0
1.218049958E1,7.536104956E-1,9.308488991E0,1.301493140E0,9.429198294E0
1.219043858E1,3.398752570E-1,9.967922770E0,1.181433431E0,1.004344485E1
1.220037758E1,5.242675681E-2,1.054601476E1,7.747330505E-2,1.054642963E1
1.221031658E1,2.384278379E-1,1.102858313E1,-1.428736739E0,1.112329908E1
1.222025458E1,7.321041441E-1,1.131518558E1,-2.596820977E0,1.163240647E1
1.223019358E1,1.084080214E0,1.144934292E1,-2.461012377E0,1.176092110E1
1.224013258E1,1.211856786E0,1.151367048E1,-1.073009681E0,1.162688929E1
1.225007058E1,1.008649085E0,1.177022525E1,1.041432450E0,1.185918029E1
1.226000958E1,-1.155865896E-1,1.337512807E1,4.866728804E0,1.423349783E1
1.226994858E1,-2.169825715E-1,1.347398812E1,2.771496019E0,1.375778425E1
1.227988658E1,2.424343318E-1,1.207456581E1,-6.772736335E-1,1.209597510E1
1.228982558E1,1.063427263E-1,1.172338555E1,-8.539437461E-1,1.175492652E1
1.229976458E1,7.669091105E-2,1.155081433E1,-4.286302896E-1,1.155901887E1
1.230970358E1,2.539863834E-1,1.123190836E1,1.662562215E-1,1.123600977E1
1.231964158E1,4.542306788E-1,1.103319775E1,9.860998830E-1,1.108648597E1
1.232958058E1,6.058779609E-1,1.088169406E1,1.776723400E0,1.104242273E1
1.233951958E1,6.945544946E-1,1.085885483E1,2.448721675E0,1.115317767E1
1.234945758E1,7.637691557E-1,1.085692642E1,2.653129663E0,1.120246811E1
1.235939658E1,8.292024225E-1,1.078388885E1,2.454762872E0,1.109079331E1
1.236933558E1,8.784845833E-1,1.064537065E1,2.166555075E0,1.089906475E1
1.237927458E1,8.760851783E-1,1.055462186E1,2.158308162E0,1.080860130E1
1.238921258E1,7.369889081E-1,1.049167191E1,2.502982521E0,1.081125588E1
1.239915158E1,5.166740449E-1,1.044134142E1,2.885486319E0,1.084502623E1
1.240909058E1,2.724627078E-1,1.033627046E1,2.950950576E0,1.075271278E1
1.241902858E1,7.226310700E-2,1.011366930E1,2.915487213E0,1.052575861E1
1.242896758E1,6.131390333E-2,9.720343473E0,3.192079225E0,1.023123680E1
1.243890658E1,6.089264799E-2,9.172189225E0,3.605962690E0,9.855746041E0
1.244884458E1,-1.819185734E-2,8.599159752E0,3.651003792E0,9.342146867E0
1.245878358E1,-6.044582570E-1,7.301011219E0,1.397454135E0,7.458083713E0
1.246872258E1,-1.933895533E0,3.695869478E0,-4.838497277E0,6.388306429E0
1.247866158E1,-3.846586139E0,-4.033887075E0,-1.529975431E1,1.628345638E1
