"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.242731633E1,4.291846349E0,1.053817365E0,5.977704456E0,7.433937495E0
2.243725233E1,4.261363059E0,-1.124083940E0,5.786360171E0,7.273564728E0
2.244718833E1,4.058705289E0,-2.740963029E0,5.245579262E0,7.176494182E0
2.245712433E1,3.992021888E0,-3.703061553E0,4.852201982E0,7.293337212E0
2.246706033E1,3.105135221E0,-3.574930347E0,4.676441403E0,6.655155590E0
2.247699733E1,3.084787495E0,-2.637014737E0,3.120453172E0,5.119276180E0
2.248693333E1,2.244013140E0,-3.033748904E0,1.026097762E0,3.910511987E0
2.249686933E1,-7.124550144E-1,-3.897722379E0,-9.459809670E-1,4.073660747E0
2.250680533E1,-1.724193330E-1,-3.180425724E0,-3.540364240E0,4.762248960E0
2.251674133E1,1.197568530E0,-2.895966868E0,-5.013166473E0,5.912075149E0
2.252667733E1,-5.523402697E-1,-2.670140383E0,-6.271875536E0,6.838943792E0
2.253661433E1,-2.610237413E0,-3.451189231E0,-8.430389228E0,9.476049229E0
2.254655033E1,-4.365130087E0,-4.095031993E0,-9.493815322E0,1.122301996E1
2.255648633E1,-3.367579894E0,-4.772465841E0,-7.666172175E0,9.637801636E0
2.256642233E1,-2.787680820E0,-6.252567446E0,-6.430302336E0,9.392260226E0
2.257635833E1,-1.912332756E0,-9.014510869E0,-6.400918908E0,1.122007957E1
2.258629433E1,-5.077897489E-1,-1.089258742E1,-6.134767685E0,1.251166199E1
2.259623033E1,1.161695862E0,-9.159153442E0,-5.837925596E0,1.092341541E1
2.260616633E1,1.964755676E0,-5.005433530E0,-6.065543668E0,8.105889814E0
2.261610333E1,1.227072119E0,-1.044251320E0,-6.618165189E0,6.811481283E0
2.262603933E1,6.406495982E-1,1.058625530E0,-3.738093392E0,3.937570587E0
2.263597533E1,1.983361224E0,1.534637416E0,1.712305795E0,3.036581116E0
2.264591133E1,2.789404579E0,1.902365885E0,2.294108284E0,4.081997879E0
2.265584733E1,3.503993389E0,3.397610024E0,2.313477916E0,5.401287218E0
2.266578333E1,4.614749478E0,4.657850474E0,2.475355597E0,7.008485507E0
2.267572033E1,5.885302661E0,5.368383654E0,1.405291597E0,8.088953884E0
2.268565633E1,5.591383011E0,6.486799303E0,3.241285591E-1,8.570133517E0
2.269559233E1,3.879820544E0,7.710306374E0,-1.797667249E-1,8.633316160E0
2.270552833E1,2.587108752E0,8.294656641E0,-1.262682831E-1,8.689672271E0
2.271546433E1,1.521362482E0,8.264289127E0,3.987801075E-4,8.403155285E0
2.272540033E1,1.286932112E0,7.766166580E0,1.406267059E-1,7.873329250E0
2.273533633E1,5.945686419E-1,7.967617192E0,1.126189961E0,8.068750797E0
2.274527333E1,-4.902776304E-1,8.370202668E0,1.549700428E0,8.526560635E0
2.275520933E1,-1.584803310E0,7.809945268E0,1.679895701E0,8.144255410E0
2.276514533E1,-2.629796642E0,6.909771681E0,2.145253376E0,7.698239221E0
2.277508133E1,-3.108255295E0,6.176632580E0,2.432777342E0,7.330105497E0
2.278501733E1,-2.648486390E0,4.824601370E0,2.495838393E0,6.043216678E0
2.279495333E1,-2.052114539E0,2.910872591E0,2.272306355E0,4.224657323E0
2.280488933E1,-1.262301593E0,9.535218287E-1,1.531360052E0,2.201743127E0
2.281482633E1,-2.754302428E-1,-1.252492304E0,1.221676381E0,1.771183776E0
2.282476233E1,3.976347841E-1,-3.169901320E0,2.070845218E0,3.807202085E0
2.283469833E1,1.176496261E0,-4.603505282E0,2.323492881E0,5.289142038E0
2.284463433E1,1.809557416E0,-4.924389367E0,1.754832448E0,5.532047144E0
2.285457033E1,3.135755335E0,-3.681801662E0,2.010137086E0,5.237296641E0
2.286450633E1,4.644276162E0,-3.197159286E0,2.519948802E0,6.175861926E0
2.287444233E1,4.426756232E0,-3.162392326E0,3.195605096E0,6.309420567E0
2.288437933E1,3.772156346E0,-3.712032351E0,1.892067769E0,5.620344128E0
2.289431533E1,3.112279349E0,-4.162725209E0,3.403102899E-1,5.208682655E0
2.290425133E1,1.520907569E0,-4.455535643E0,1.626657972E0,4.981061519E0
2.291418733E1,-2.219946586E-1,-3.969312764E0,4.659114057E0,6.124709727E0
2.292412333E1,-1.143526663E0,-1.874864091E0,3.623544098E0,4.237079232E0
2.293405933E1,-1.044071372E0,-2.296533709E0,-2.049465458E0,3.250301643E0
2.294399533E1,-3.182624277E0,-4.666225441E0,-4.852169237E0,7.446227465E0
2.295393233E1,-8.848919476E0,-7.838517687E0,-6.566881599E0,1.352293124E1
2.296386833E1,-5.324578069E0,-1.011421192E1,-5.179899827E0,1.254909465E1
2.297380433E1,1.515259305E0,-4.570346891E0,-5.741678088E0,7.493393672E0
2.298374033E1,2.773980501E0,-1.948424402E0,-5.375422533E0,6.355036812E0
2.299367633E1,-1.339197156E0,-5.073052486E0,-1.463568603E0,5.447140865E0
2.300361233E1,-4.853167357E0,-6.563020098E0,-7.136409029E-1,8.193640799E0
2.301354833E1,-5.087686898E0,-5.965307189E0,-1.412323605E0,7.966436204E0
2.302348533E1,-3.552889268E0,-5.537268199E0,-3.499918756E0,7.452099876E0
2.303342133E1,-2.454523721E0,-4.885358033E0,-3.929316055E0,6.732825148E0
2.304335733E1,-2.416964278E0,-3.627765788E0,-4.271344256E0,6.103014230E0
2.305329333E1,-3.219829525E0,-1.715568979E0,-3.717704151E0,5.208819756E0
2.306322933E1,-2.920987689E0,-2.385161126E-1,-2.619012330E0,3.930430587E0
2.307316533E1,-2.734086118E0,8.585718173E-1,-9.247674879E-1,3.011240172E0
2.308310233E1,-2.461568447E0,1.654022357E0,7.426291323E-1,3.057222138E0
2.309303833E1,-1.595898256E0,2.334728891E0,1.920037486E0,3.418244313E0
2.310297396E1,-6.898520176E-1,3.262194357E0,2.312526867E0,4.057781209E0
2.311290996E1,-2.376793760E-1,4.334107100E0,2.299445622E0,4.912069422E0
2.312284596E1,-1.865200397E-1,5.235762956E0,1.722997867E0,5.515136001E0
2.313278196E1,-7.451923323E-1,5.738897152E0,9.731159945E-1,5.868322322E0
2.314271796E1,-1.984214771E0,6.142611725E0,8.201107331E-1,6.507024564E0
2.315265496E1,-2.455596393E0,6.768813438E0,7.740649331E-1,7.241958680E0
2.316259096E1,-3.060060790E0,7.174821873E0,1.027407392E0,7.867503219E0
2.317252696E1,-3.074248474E0,7.388479718E0,1.499177415E0,8.141754672E0
2.318246296E1,-3.199138276E0,7.449065058E0,1.983131136E0,8.346008929E0
2.319239896E1,-3.271649889E0,7.262658162E0,1.877010019E0,8.183707179E0
2.320233496E1,-2.775287354E0,6.782926862E0,1.438945685E0,7.468659947E0
2.321227096E1,-1.994018651E0,5.804798196E0,1.195906167E0,6.253157925E0
2.322220796E1,-1.367485255E0,4.632774104E0,1.444173973E0,5.041651544E0
2.323214396E1,-3.300282535E-1,3.018758982E0,1.859128064E0,3.560643425E0
2.324207996E1,7.700764742E-1,1.394760908E0,2.121535023E0,2.653165396E0
2.325201596E1,1.499013693E0,-6.396877313E-1,2.310959082E0,2.827856843E0
2.326195196E1,1.547517663E0,-2.519096863E0,2.597692504E0,3.935564288E0
2.327188796E1,1.085410163E0,-4.113434350E0,2.498356789E0,4.933583284E0
2.328182496E1,5.316638573E-1,-4.150680529E0,3.522206296E0,5.469620874E0
2.329176096E1,4.964508283E-1,-3.195610943E0,6.120077140E0,6.921974930E0
2.330169696E1,3.192062268E-1,-2.910154552E0,6.814250396E0,7.416528878E0
2.331163296E1,1.384822834E0,-6.983206862E-1,6.684836311E0,6.862391899E0
2.332156896E1,2.709430749E0,1.275770069E0,6.807337818E0,7.436965270E0
2.333150496E1,3.612580276E0,6.935861957E-1,7.331585140E0,8.202678753E0
2.334144096E1,3.932653645E0,-9.600274408E-1,7.233447812E0,8.289160671E0
2.335137796E1,4.502375933E0,-2.026153779E0,6.074595158E0,7.827987897E0
2.336131396E1,4.759177166E0,-3.196002706E0,4.835866030E0,7.499986724E0
2.337124996E1,4.624654661E0,-3.288256567E0,3.634400039E0,6.738614518E0
2.338118596E1,3.725826518E0,-4.080822090E0,2.099826065E0,5.911358700E0
2.339112196E1,1.367779370E0,-5.373338585E0,4.523730549E-1,5.563113277E0
2.340105796E1,1.040346842E0,-4.416403152E0,-1.759202657E0,4.866388018E0
2.341099396E1,1.763572866E0,-4.316182460E0,-3.272404765E0,5.696336825E0
2.342093096E1,5.325464214E-1,-3.635178888E0,-3.766858769E0,5.261877633E0
2.343086696E1,-9.816236202E-1,-2.545561361E0,-5.635215493E0,6.260920158E0
2.344080296E1,-3.277200944E0,-1.673118778E0,-7.419417336E0,8.281734485E0
2.345073896E1,-4.947661870E0,-1.554864689E0,-7.803388200E0,9.369622703E0
2.346067496E1,-3.857465761E0,-2.909246480E0,-6.816699795E0,8.355306893E0
2.347061096E1,-3.230254818E0,-5.686392664E0,-6.118853903E0,8.956002501E0
2.348054796E1,-2.934231340E0,-8.242996491E0,-6.010184569E0,1.061503760E1
2.349048396E1,-8.317336822E-1,-9.918180506E0,-5.867323058E0,1.155368190E1
2.350041996E1,1.301932266E0,-8.602059971E0,-5.882853262E0,1.050230574E1
2.351035596E1,2.354995340E0,-4.977095000E0,-6.476241571E0,8.500540134E0
2.352029196E1,2.064268270E0,-8.644722426E-1,-6.246164160E0,6.634989258E0
2.353022796E1,1.068445636E0,1.026821939E0,-1.845161551E0,2.366550342E0
2.354016396E1,2.432408090E0,1.251566105E0,1.593573988E0,3.165833995E0
2.355010096E1,2.952201295E0,2.215307697E0,1.494977360E0,3.982215211E0
2.356003696E1,3.766537757E0,3.404529619E0,1.999967462E0,5.456876254E0
2.356997296E1,4.803297916E0,5.031053106E0,2.042956338E0,7.249609426E0
2.357990896E1,5.292990825E0,6.062203739E0,1.088260535E0,8.120983748E0
2.358984496E1,3.942392183E0,7.088798221E0,4.653376476E-1,8.124657253E0
2.359978096E1,1.721555943E0,8.006449136E0,1.041522424E0,8.255407416E0
2.360971696E1,8.821021094E-1,8.110827783E0,1.345762556E0,8.268900067E0
2.361965396E1,7.965258425E-1,7.656633028E0,7.656695008E-1,7.735937728E0
2.362958996E1,1.476902886E-1,7.872977083E0,8.173540632E-1,7.916669012E0
2.363952596E1,-6.243751160E-1,8.210920420E0,1.800632519E0,8.429195448E0
2.364946196E1,-1.802868494E0,8.076273077E0,1.719128180E0,8.451740846E0
2.365939796E1,-2.864601234E0,7.744167600E0,1.678139198E0,8.425806977E0
2.366933396E1,-3.503525319E0,7.172126892E0,1.644060456E0,8.149664324E0
2.367927096E1,-3.173446195E0,6.082598827E0,1.473828127E0,7.017188795E0
2.368920696E1,-1.832424999E0,4.677688907E0,1.499205043E0,5.242725498E0
2.369914296E1,-1.178327171E0,3.330610873E0,1.449951607E0,3.818872003E0
2.370907896E1,-8.948676044E-1,1.646674746E0,8.655914728E-1,2.064358095E0
2.371901496E1,-6.222973810E-1,-4.351445264E-1,5.041365182E-1,9.114594989E-1
2.372895096E1,-1.641339746E-1,-2.251713631E0,8.392637265E-1,2.408634020E0
2.373888696E1,-1.435529450E-1,-3.545081481E0,1.370998993E0,3.803662497E0
2.374882396E1,4.475045901E-1,-3.944932213E0,1.445821134E0,4.225298721E0
2.375875996E1,2.305994211E0,-2.860903455E0,2.897316406E0,4.679403833E0
2.376869596E1,4.144740635E0,-3.463369566E0,3.983257788E0,6.711195593E0
2.377863196E1,4.942323947E0,-5.313656055E0,2.482593280E0,7.669731159E0
2.378856796E1,5.047949220E0,-5.986831959E0,1.317082987E0,7.940948044E0
2.379850396E1,4.648765947E0,-5.614812219E0,1.220605902E-1,7.290544553E0
2.380844096E1,3.727232189E0,-4.796447611E0,-6.552120888E-1,6.109621294E0
2.381837696E1,2.248740907E0,-3.578480777E0,2.947754488E0,5.152826104E0
2.382831296E1,1.231128771E0,-2.516847439E0,8.485446610E0,8.936050764E0
2.383824896E1,2.771042275E-1,-6.223086369E-1,6.815727403E0,6.849685747E0
2.384818496E1,-1.173718176E-1,-1.391043833E0,-2.399907804E0,2.776389122E0
2.385812096E1,-3.524039690E0,-4.424452429E0,-7.239283333E0,9.187048395E0
2.386805696E1,-9.387461486E0,-7.760711712E0,-8.335528679E0,1.475920451E1
2.387799396E1,-5.544713459E0,-9.862736038E0,-7.450154979E0,1.354703727E1
2.388792996E1,6.594934201E-1,-4.648517733E0,-5.122882458E0,6.948926058E0
2.389786596E1,1.751703310E0,-2.362227761E0,-4.934627549E-1,2.981960760E0
2.390780196E1,-1.962998295E0,-2.944711012E0,1.663065076E-1,3.542928606E0
2.391773796E1,-4.266059835E0,-4.688640742E0,2.078451276E-2,6.339010216E0
2.392767396E1,-4.457928031E0,-5.497023568E0,-2.449391620E0,7.489319712E0
2.393760996E1,-2.976873330E0,-5.554206998E0,-5.632882454E0,8.452239641E0
2.394754696E1,-2.346317341E0,-4.423307544E0,-5.736778121E0,7.614556974E0
2.395748296E1,-2.876671641E0,-2.843339589E0,-4.952326194E0,6.394165660E0
2.396741896E1,-3.259296477E0,-1.762546679E0,-4.669636706E0,5.961131712E0
2.397735496E1,-3.052380764E0,-5.706870782E-1,-2.873802120E0,4.231010600E0
2.398729096E1,-2.392453042E0,9.545690650E-1,-6.021695106E-1,2.645305611E0
2.399722696E1,-1.630974972E0,1.919464313E0,1.076734357E0,2.739302736E0
2.400716396E1,-1.267164430E0,2.269879761E0,2.125430145E0,3.357903084E0
2.401709996E1,-8.548651211E-1,2.921916811E0,2.577345071E0,3.988872001E0
2.402703596E1,-5.376760375E-1,3.683237153E0,2.320379823E0,4.386284757E0
2.403697196E1,-1.040067783E0,4.270753688E0,1.506870597E0,4.646690978E0
2.404690796E1,-1.641882368E0,4.682554375E0,4.898272486E-1,4.986183302E0
2.405684396E1,-3.027472795E0,5.122945608E0,1.469512005E-1,5.952458138E0
2.406677996E1,-3.691693397E0,5.926319709E0,5.127190979E-1,7.000910391E0
2.407671696E1,-3.485625238E0,6.553870960E0,1.171424167E0,7.514987853E0
2.408665296E1,-3.193732525E0,6.589439573E0,1.748442757E0,7.528458899E0
2.409658896E1,-2.483817102E0,6.292995095E0,2.282865403E0,7.140210719E0
2.410652521E1,-2.013219446E0,6.066987931E0,2.511711245E0,6.868048374E0
2.411646121E1,-1.549958290E0,5.784228276E0,1.992126492E0,6.310961528E0
2.412639721E1,-8.335636414E-1,5.141704645E0,1.434602958E0,5.402780826E0
2.413633421E1,-1.260970328E-1,4.104119151E0,1.333039161E0,4.317023034E0
2.414627021E1,-4.326281771E-3,2.851947275E0,1.261199685E0,3.118372431E0
2.415620621E1,-2.181827125E-1,1.555725399E0,1.259327699E0,2.013402957E0
2.416614221E1,-6.004154921E-1,2.979431194E-1,2.014349420E0,2.122939578E0
2.417607821E1,-3.106027798E-1,-2.229601800E-1,3.119950019E0,3.143290227E0
2.418601421E1,-4.334928341E-2,-1.660200525E0,4.108145252E0,4.431140074E0
2.419595021E1,-4.221792027E-2,-3.077107177E0,5.230102851E0,6.068306747E0
2.420588721E1,5.702982384E-1,-1.913674400E0,6.901812451E0,7.184873339E0
2.421582321E1,1.150341008E0,3.408476490E-1,8.044529128E0,8.133505422E0
2.422575921E1,2.285515362E0,2.163093231E0,8.036936519E0,8.631042892E0
2.423569521E1,3.052263528E0,1.245632350E0,7.714051516E0,8.388951269E0
2.424563121E1,4.282624705E0,-1.346117921E0,7.069296588E0,8.374237999E0
2.425556721E1,5.448575293E0,-2.908217955E0,6.280845165E0,8.808729783E0
2.426550421E1,5.407412065E0,-3.767141774E0,5.604387803E0,8.651047626E0
2.427544021E1,5.157019672E0,-4.320677215E0,5.342544808E0,8.591035358E0
2.428537621E1,4.355878038E0,-3.801677184E0,4.930131333E0,7.598198329E0
2.429531221E1,3.157826235E0,-3.319341534E0,3.264294384E0,5.625434435E0
2.430524821E1,3.061324958E0,-3.822048883E0,8.981171215E-1,4.978592424E0
2.431518421E1,2.467197561E0,-3.980246472E0,-1.869048158E0,5.042099444E0
2.432512121E1,2.660934527E0,-4.575690662E0,-3.908691756E0,6.579923163E0
2.433505721E1,1.707311249E0,-3.821084093E0,-4.087637312E0,5.850160181E0
2.434499321E1,-8.443790900E-1,-2.343812540E0,-4.632276799E0,5.259697863E0
2.435492921E1,-1.274693597E0,-2.428069164E0,-7.994275818E0,8.451556631E0
2.436486521E1,-4.369643261E0,-2.534400780E0,-9.703627453E0,1.093971459E1
2.437480121E1,-5.932105529E0,-3.105400100E0,-9.474156983E0,1.160142389E1
2.438473721E1,-4.312235005E0,-5.720974267E0,-7.305177945E0,1.023183962E1
2.439467421E1,-4.390744108E0,-7.971106811E0,-6.287265408E0,1.106105257E1
2.440461021E1,-2.803084140E0,-9.536993501E0,-6.359747493E0,1.180075904E1
2.441454621E1,4.729453138E-1,-9.348806128E0,-5.741371694E0,1.098122043E1
2.442448221E1,2.411076863E0,-6.368270980E0,-4.886808143E0,8.381471275E0
2.443441821E1,2.356765877E0,-1.581354330E0,-4.871490777E0,5.637947260E0
2.444435421E1,1.130492781E0,1.535070695E0,-1.631920466E0,2.509506002E0
2.445429121E1,2.383492038E0,1.965319347E0,2.575941739E0,4.022311559E0
2.446422721E1,3.744691682E0,3.400817807E0,2.229985524E0,5.528210650E0
2.447416321E1,4.836950981E0,5.138807935E0,2.160712391E0,7.380523004E0
2.448409921E1,6.057040063E0,6.457515863E0,2.843955885E0,9.299211284E0
2.449403521E1,6.446553503E0,7.337036499E0,1.797299606E0,9.930782574E0
2.450397121E1,5.457597547E0,8.726615020E0,1.057504034E-1,1.029321931E1
2.451390721E1,3.248108999E0,9.322802390E0,-5.488629305E-1,9.887674499E0
2.452384421E1,1.329859445E0,8.481260004E0,-2.113310914E-1,8.587488470E0
2.453378021E1,7.275228506E-1,8.217204423E0,6.546823311E-1,8.275285311E0
2.454371621E1,-2.078229813E-1,8.162424198E0,1.700695563E0,8.340307224E0
2.455365221E1,-7.245116077E-1,7.805596694E0,1.975235202E0,8.084170391E0
2.456358821E1,-1.208490325E0,7.204261435E0,2.176769868E0,7.622346013E0
2.457352421E1,-1.207115060E0,6.697388529E0,2.597923762E0,7.284322051E0
2.458346121E1,-9.640376075E-1,6.009864727E0,2.765703768E0,6.685578499E0
2.459339721E1,9.793267608E-2,4.518968577E0,2.789549882E0,5.311521096E0
2.460333321E1,1.203427806E0,2.632304220E0,2.868072141E0,4.074690393E0
2.461326921E1,1.350667055E0,3.567813116E-1,2.494204681E0,2.858784949E0
2.462320521E1,2.040362513E0,-1.757161978E0,1.989717439E0,3.348084959E0
2.463314121E1,2.269838830E0,-3.977345084E0,2.208186958E0,5.084046801E0
2.464307821E1,1.431164795E0,-4.753840120E0,2.767547979E0,5.683885148E0
2.465301421E1,1.960291034E0,-4.301876078E0,3.110501211E0,5.658983699E0
2.466295021E1,3.244161251E0,-3.833147483E0,3.111552540E0,5.907568118E0
2.467288621E1,3.687840081E0,-3.063973746E0,3.571440729E0,5.978569098E0
2.468282221E1,2.593372289E0,-2.726289441E0,3.498161083E0,5.137641960E0
2.469275821E1,1.165922668E0,-4.245435244E0,1.455004771E0,4.636823801E0
2.470269421E1,2.425178008E-1,-4.939424897E0,1.757754155E-1,4.948497772E0
2.471263121E1,-1.126596050E0,-3.920983772E0,1.169371868E0,4.243908925E0
2.472256721E1,-2.152001501E0,-2.386832260E0,5.734508232E0,6.573633954E0
2.473250321E1,-1.924798728E0,1.030618536E-1,7.060218201E0,7.318616873E0
2.474243921E1,-9.450449739E-1,1.279516380E0,1.179888597E0,1.980507327E0
2.475237521E1,-1.192083403E0,-1.526226196E0,-6.657609336E0,6.933555460E0
2.476231121E1,-8.657182258E0,-6.388843238E0,-1.132918498E1,1.562416573E1
2.477224821E1,-1.064405269E1,-1.386426053E1,-7.551248660E0,1.904035015E1
2.478218421E1,-1.254026175E0,-1.028069267E1,-4.561166178E0,1.131677783E1
2.479212021E1,3.124590077E0,-1.821167940E0,-4.000138700E0,5.392664039E0
2.480205621E1,2.217873309E0,-2.195831791E0,-8.785113343E-1,3.242286452E0
2.481199221E1,-2.756511360E0,-4.866206063E0,7.163377849E-1,5.638391273E0
2.482192821E1,-4.436189252E0,-7.632851232E0,-3.663923800E-1,8.835973992E0
2.483186521E1,-3.348482595E0,-7.799240770E0,-4.226798998E0,9.481894434E0
2.484180121E1,-1.796043039E0,-7.028029863E0,-5.245433081E0,8.951734054E0
2.485173721E1,-1.639147917E0,-4.755551015E0,-4.006018660E0,6.430416538E0
2.486167321E1,-2.448582366E0,-2.911995841E0,-4.416869760E0,5.829580933E0
2.487160921E1,-2.873966427E0,-1.250483201E0,-3.499738662E0,4.698038097E0
2.488154521E1,-2.875553069E0,5.142041445E-2,-1.459802996E0,3.225286700E0
2.489148221E1,-2.906809945E0,1.134769726E0,2.225498517E-1,3.128382142E0
2.490141821E1,-2.622167487E0,1.842026712E0,1.254036115E0,3.441138085E0
2.491135421E1,-1.814476240E0,2.647473067E0,2.226856094E0,3.906446689E0
2.492129021E1,-1.157841231E0,3.687543043E0,2.563407648E0,4.637847429E0
2.493122621E1,-9.308949313E-1,4.801614795E0,1.626656949E0,5.154423619E0
2.494116221E1,-1.263462265E0,5.597411490E0,5.948865111E-1,5.768989708E0
2.495109821E1,-1.960982321E0,6.237228445E0,8.916287586E-2,6.538839374E0
2.496103521E1,-2.476107256E0,6.950783467E0,-1.405949847E-1,7.379990846E0
2.497097121E1,-2.614614346E0,7.313989699E0,2.592000532E-1,7.771604607E0
2.498090721E1,-2.532182931E0,7.153116424E0,1.038603202E0,7.658832913E0
2.499084321E1,-2.499018694E0,6.943872058E0,1.629127544E0,7.557546569E0
2.500077921E1,-2.314378534E0,6.715234231E0,1.954036560E0,7.366748106E0
2.501071521E1,-2.136095467E0,6.135674588E0,1.898207491E0,6.768500438E0
2.502065221E1,-1.666826297E0,5.690289248E0,1.667787287E0,6.159481802E0
2.503058821E1,-1.225565949E0,4.701378316E0,1.608832443E0,5.117940191E0
2.504052421E1,-6.882339469E-1,3.473201659E0,1.672095516E0,3.915699062E0
2.505046021E1,-3.068846816E-1,2.254977547E0,1.648645842E0,2.810184168E0
2.506039621E1,-5.939280063E-2,6.088384062E-1,1.752935611E0,1.856608458E0
2.507033221E1,3.761557683E-1,-4.116673708E-1,2.334430683E0,2.400110372E0
2.508026921E1,5.574441580E-1,-1.459307152E0,2.748053070E0,3.161031007E0
2.509020521E1,6.424265671E-1,-2.197520467E0,3.918421815E0,4.538263723E0
2.510014058E1,6.173749756E-1,-1.258851151E0,7.356077957E0,7.488507261E0
2.511007658E1,1.252117351E0,8.240481019E-1,8.535053219E0,8.665678657E0
2.512001258E1,1.041307978E0,6.254199404E-1,7.851110251E0,7.944520412E0
2.512994858E1,2.065293871E0,1.793615860E-1,7.239657555E0,7.530620882E0
2.513988558E1,4.191215767E0,-4.263485599E-1,6.497465794E0,7.743715158E0
2.514982158E1,4.735659372E0,-1.247920951E0,6.432889144E0,8.084914293E0
2.515975758E1,4.969683069E0,-2.703890512E0,6.320697448E0,8.482923431E0
2.516969358E1,5.219067986E0,-3.208483588E0,5.410288310E0,8.173387130E0
2.517962958E1,5.602976870E0,-2.610279513E0,3.638098403E0,7.172354490E0
2.518956558E1,6.540430550E0,-2.948525736E0,1.432390664E0,7.315926381E0
2.519950158E1,3.442289768E0,-4.981899072E0,-1.081554217E0,6.151295533E0
2.520943858E1,1.399674323E0,-5.091726739E0,-3.990453080E0,6.618797865E0
2.521937458E1,7.243046162E-1,-4.858221105E0,-5.040908003E0,7.038301143E0
2.522931058E1,-9.465963133E-1,-4.211389246E0,-5.216317456E0,6.770658148E0
2.523924658E1,-2.445664605E0,-4.560148178E0,-8.250093842E0,9.738597186E0
2.524918258E1,-6.702234117E0,-4.801952764E0,-1.073347883E1,1.353463189E1
2.525911858E1,-6.438649237E0,-5.066864963E0,-9.679214158E0,1.268134501E1
2.526905558E1,-4.991168078E0,-5.108607066E0,-7.321033255E0,1.022776382E1
2.527899158E1,-3.571399506E0,-7.128309027E0,-6.528696942E0,1.030492930E1
2.528892758E1,-1.373111300E0,-1.006486376E1,-6.565399915E0,1.209509790E1
2.529886358E1,8.814119187E-1,-1.087574393E1,-6.167002215E0,1.253357927E1
2.530879958E1,2.418028032E0,-8.247235138E0,-6.101225717E0,1.053986253E1
2.531873558E1,2.243885671E0,-3.670235869E0,-6.616909207E0,7.892347033E0
2.532867258E1,2.034153939E0,-1.163385415E-1,-6.045368435E0,6.379482457E0
2.533860858E1,2.101998013E0,1.753917943E0,-7.183795595E-1,2.830316765E0
2.534854458E1,3.637550519E0,2.099312387E0,2.716574585E0,5.001866026E0
2.535848058E1,3.649298744E0,3.543928410E0,2.637670210E0,5.730105936E0
2.536841658E1,4.530289956E0,4.656542451E0,2.000307770E0,6.797657380E0
2.537835258E1,5.657089342E0,5.606525545E0,1.612442075E0,8.126238857E0
2.538828958E1,4.549826380E0,7.455102893E0,1.000120629E0,8.790888494E0
2.539822558E1,2.691178080E0,8.627750298E0,6.631197171E-1,9.062021983E0
2.540816158E1,1.138958818E0,9.165971881E0,5.226899162E-1,9.251241671E0
2.541809758E1,-1.125720575E-1,8.697766027E0,6.377300835E-1,8.721840746E0
2.542803358E1,5.117687792E-2,8.739601686E0,1.053705683E0,8.803042222E0
2.543796958E1,-1.349622157E-1,9.452750911E0,1.807388391E0,9.624934669E0
2.544790658E1,-7.422166112E-1,9.131865072E0,1.850730293E0,9.347034171E0
2.545784258E1,-1.738072866E0,8.620561731E0,2.162061782E0,9.055909286E0
2.546777858E1,-2.555199034E0,7.922574921E0,2.588934252E0,8.717729982E0
2.547771458E1,-2.068358397E0,6.883653338E0,2.468730701E0,7.599830328E0
2.548765058E1,-1.342305390E0,5.555820245E0,2.271043503E0,6.150330150E0
2.549758658E1,-1.127982059E0,3.931296507E0,2.021323979E0,4.562147123E0
2.550752358E1,-7.395748392E-1,2.225501733E0,1.617294241E0,2.848766324E0
2.551745958E1,1.404577214E-1,1.622836232E-2,1.358442682E0,1.365781187E0
2.552739558E1,1.156951431E0,-2.221628537E0,1.587157692E0,2.965339696E0
2.553733158E1,1.588502259E0,-3.430114111E0,2.170454875E0,4.358887084E0
2.554726758E1,2.298234664E0,-3.859531875E0,2.212309245E0,5.007212903E0
2.555720358E1,3.313289374E0,-4.328452258E0,2.078165932E0,5.833708860E0
2.556714058E1,4.308976352E0,-4.395450239E0,1.879599166E0,6.435849053E0
2.557707658E1,4.799980791E0,-4.161815967E0,1.504033674E0,6.528602073E0
2.558701258E1,4.032760901E0,-5.018792079E0,2.326784863E0,6.845828089E0
2.559694858E1,2.637098937E0,-5.840428789E0,2.148056531E0,6.758627531E0
2.560688458E1,1.924762621E0,-5.784513035E0,6.446379109E-1,6.130323013E0
2.561682058E1,1.535088821E0,-5.131665561E0,2.427651672E0,5.880814719E0
2.562675658E1,1.302894426E0,-3.395258859E0,6.087063761E0,7.090674286E0
2.563669358E1,6.015444432E-1,-1.250262176E0,4.688884571E0,4.889851710E0
2.564662958E1,2.415591498E-1,-1.853915856E0,-2.326465605E0,2.984593278E0
2.565656558E1,-3.518179611E0,-4.237078403E0,-8.403884969E0,1.004767156E1
2.566650158E1,-1.029740752E1,-6.598668233E0,-8.497764355E0,1.489264997E1
2.567643758E1,-3.411539846E0,-8.686687893E0,-5.194935358E0,1.068103478E1
2.568637358E1,4.337341779E-1,-3.168807891E0,-5.852143686E0,6.669111973E0
2.569631058E1,4.281239207E-1,-2.604671448E0,-2.261225882E0,3.475736747E0
2.570624658E1,-1.730972300E0,-4.908677899E0,-1.699786760E0,5.475459692E0
2.571618258E1,-3.627155339E0,-5.606140214E0,-4.466020723E-1,6.692123531E0
