"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.456666263E1,2.929490418E0,-1.884247702E0,-2.983604937E0,4.586305913E0
1.457659962E1,2.420865686E-1,-1.972424299E0,-2.398158317E0,3.114518716E0
1.458653562E1,-1.857567150E0,-2.681086956E0,-2.123946122E0,3.892291113E0
1.459647163E1,-2.961616482E0,-1.846775821E0,-2.723248304E0,4.426944143E0
1.460640763E1,-3.231284221E0,-1.352138799E0,-2.832164390E0,4.504512424E0
1.461634462E1,-3.146647528E0,-8.246836942E-1,-3.002742873E0,4.426958169E0
1.462628063E1,-3.043538897E0,-1.076567711E0,-3.492548926E0,4.756051414E0
1.463621663E1,-3.315228311E0,-1.476107957E0,-3.277162060E0,4.889726436E0
1.464615263E1,-3.409095125E0,-9.867094553E-1,-2.357012630E0,4.260402992E0
1.465608863E1,-3.000318910E0,-5.284391910E-1,-1.666426055E0,3.472482878E0
1.466602563E1,-2.133986961E0,9.694975913E-2,-1.149493600E0,2.425826692E0
1.467596163E1,-1.342810443E0,3.248502517E-1,-1.726951023E-1,1.392297084E0
1.468589763E1,-8.051347712E-1,8.448565882E-1,6.294960344E-1,1.326005246E0
1.469583363E1,-5.240027623E-1,1.714503617E0,7.426232851E-1,1.940513048E0
1.470577063E1,-6.796990585E-1,2.247162743E0,2.156045289E-1,2.357587012E0
1.471570663E1,-8.837364793E-1,2.554736227E0,-4.467703260E-1,2.739939977E0
1.472564263E1,-1.359220362E0,2.964048924E0,-6.719795644E-1,3.329357678E0
1.473557862E1,-1.828878663E0,3.319674826E0,-5.016292687E-1,3.823175387E0
1.474551462E1,-2.009432789E0,3.542037420E0,-3.794506744E-2,4.072504027E0
1.475545163E1,-1.823629764E0,4.036691399E0,6.915558963E-1,4.483163228E0
1.476538762E1,-1.603012563E0,4.630056903E0,1.252617580E0,5.057284549E0
1.477532362E1,-1.447151960E0,4.786636568E0,1.541065260E0,5.232687700E0
1.478525963E1,-1.099333553E0,4.579190220E0,1.387841167E0,4.909543812E0
1.479519563E1,-6.238134909E-1,4.380660877E0,9.337278342E-1,4.522298161E0
1.480513262E1,1.215751799E-1,4.010275433E0,3.224775977E-1,4.025056692E0
1.481506863E1,8.908139491E-1,3.501086445E0,1.394093156E-2,3.612665241E0
1.482500463E1,1.426286317E0,2.872170455E0,-6.872671098E-3,3.206821326E0
1.483494063E1,1.481101187E0,2.285868972E0,2.652767721E-1,2.736645656E0
1.484487763E1,1.624715235E0,1.766038637E0,5.527431428E-1,2.462542800E0
1.485481363E1,1.519133670E0,1.157128310E0,6.897260101E-1,2.030378044E0
1.486474963E1,1.202408855E0,4.702862924E-1,7.276430109E-1,1.482032592E0
1.487468563E1,6.881509164E-1,-2.708956540E-1,9.140275414E-1,1.175747628E0
1.488462163E1,3.085744904E-1,-9.114926273E-1,1.299165949E0,1.616746482E0
1.489455863E1,4.499916302E-1,-1.124053534E0,1.701793232E0,2.088561471E0
1.490449463E1,5.442757533E-1,-9.254826754E-1,2.146745878E0,2.400265015E0
1.491443063E1,-3.567816040E-1,-5.131773734E-1,3.253050773E0,3.312549390E0
1.492436633E1,-7.437877581E-2,1.296093822E-2,4.064840188E0,4.065541285E0
1.493430333E1,6.233183049E-2,2.608133000E-1,3.872021235E0,3.881295825E0
1.494423933E1,1.276841864E-1,2.896301329E-2,4.076850953E0,4.078952783E0
1.495417533E1,7.977321962E-1,-8.570848703E-2,4.521349271E0,4.591984520E0
1.496411133E1,1.710850276E0,-3.435303515E-1,4.780273043E0,5.088814414E0
1.497404733E1,2.109435964E0,-8.906701076E-1,5.021865376E0,5.519252230E0
1.498398433E1,1.930432081E0,-1.627895243E0,4.858043350E0,5.475143481E0
1.499392033E1,1.366451321E0,-2.315692695E0,4.208525572E0,4.994127488E0
1.500385633E1,9.261972052E-1,-2.575872157E0,3.497909653E0,4.441658539E0
1.501379233E1,8.486366670E-1,-2.366807300E0,2.788181926E0,3.754453282E0
1.502372933E1,1.203530790E0,-2.054086513E0,2.076850016E0,3.159282158E0
1.503366533E1,1.486309009E0,-1.711150239E0,1.353592417E0,2.639954931E0
1.504360133E1,5.838777389E-1,-1.605194013E0,4.668150929E-1,1.770727919E0
1.505353733E1,-1.775083292E-1,-1.737570298E0,-7.885060939E-1,1.916351118E0
1.506347333E1,-9.244075917E-1,-1.235914278E0,-1.549149913E0,2.186750775E0
1.507341033E1,-1.483434226E0,-3.289953429E-1,-3.056550414E0,3.413402330E0
1.508334633E1,-2.427381385E0,-4.057780552E-1,-4.263120732E0,4.922502879E0
1.509328233E1,-3.798253932E0,-1.168293568E0,-4.785236452E0,6.220139122E0
1.510321833E1,-5.154916429E0,-1.580722246E0,-4.793980086E0,7.214852131E0
1.511315433E1,-5.117486647E0,-2.495608013E0,-4.482551533E0,7.246378212E0
1.512309133E1,-4.984090608E0,-4.225730127E0,-4.173213944E0,7.753300518E0
1.513302733E1,-4.249624189E0,-5.667296242E0,-4.138709525E0,8.204051985E0
1.514296333E1,-2.226452782E0,-7.154796329E0,-4.625105481E0,8.805668811E0
1.515289933E1,1.584281154E-1,-7.327940571E0,-5.321990676E0,9.058001834E0
1.516283633E1,1.816324545E0,-6.240637956E0,-6.079355961E0,8.899616051E0
1.517277233E1,2.007233066E0,-4.553817982E0,-6.389726168E0,8.099064347E0
1.518270833E1,1.537852508E0,-2.203217994E0,-4.575618156E0,5.306170123E0
1.519264433E1,1.603142664E0,-8.416160613E-1,4.010941431E-2,1.811075029E0
1.520258033E1,2.562653064E0,-3.752953506E-1,1.049184469E0,2.794427558E0
1.521251733E1,2.988135067E0,1.896678883E-1,5.536016603E-1,3.044897352E0
1.522245333E1,3.810231661E0,9.958708727E-1,-2.830052376E-4,3.938226020E0
1.523238933E1,4.501026396E0,1.450522880E0,-5.318931413E-1,4.758798751E0
1.524232533E1,5.069761088E0,1.897488137E0,-3.508703613E-1,5.424578208E0
1.525226133E1,3.621739355E0,2.979262794E0,-5.265826269E-1,4.719141025E0
1.526219833E1,1.090544822E0,4.437891085E0,-3.101352219E-1,4.580431109E0
1.527213433E1,3.746743032E-1,5.520684326E0,-5.474280238E-2,5.533654582E0
1.528207033E1,7.078355679E-1,5.790831537E0,6.124455535E-1,5.865991019E0
1.529200633E1,2.540327591E-1,5.991163577E0,2.566319561E-1,6.002035789E0
1.530194333E1,-8.132969727E-1,6.465945793E0,1.207251958E-1,6.518012085E0
1.531187933E1,-1.881562369E0,6.876654221E0,6.099441147E-1,7.155465187E0
1.532181533E1,-2.402049054E0,6.810260257E0,1.452486960E0,7.366084631E0
1.533175133E1,-3.156279354E0,6.750873011E0,1.823455371E0,7.672116739E0
1.534168733E1,-3.199810413E0,6.203504629E0,1.691404191E0,7.182137878E0
1.535162433E1,-2.800421903E0,5.186394914E0,1.380533463E0,6.053670596E0
1.536156033E1,-2.338795337E0,4.124433548E0,1.003280391E0,4.846389095E0
1.537149633E1,-1.847835190E0,3.338447312E0,6.116983525E-1,3.864440479E0
1.538143233E1,-1.413029948E0,2.414653897E0,3.888480270E-1,2.824607913E0
1.539136933E1,-1.109911312E0,1.206635515E0,3.871651983E-1,1.684567980E0
1.540130533E1,-5.634928834E-1,-1.454746324E-1,6.393428917E-1,8.645498433E-1
1.541124133E1,1.784681497E-1,-1.002563011E0,1.020532163E0,1.441689761E0
1.542117733E1,1.352764451E0,-1.388720149E0,1.628270634E0,2.531754445E0
1.543111333E1,2.925640903E0,-1.438869379E0,2.508145612E0,4.113455263E0
1.544105033E1,4.050801315E0,-1.633106866E0,3.365791816E0,5.514035172E0
1.545098633E1,3.955891065E0,-2.928044693E0,2.506618320E0,5.523192487E0
1.546092233E1,3.236478302E0,-2.606165412E0,2.542864040E0,4.871657570E0
1.547085833E1,2.352035187E0,-2.905089694E0,2.025780727E0,4.251517753E0
1.548079433E1,2.287729410E0,-4.000774877E0,1.007371176E0,4.717488967E0
1.549073133E1,2.005071497E0,-4.859245538E0,3.987543797E-1,5.271772373E0
1.550066733E1,1.215157686E0,-4.710441501E0,1.332885672E0,5.043951977E0
1.551060333E1,1.649134085E0,-3.686064282E0,2.240994515E0,4.618308082E0
1.552053933E1,2.757516496E0,-2.933992481E0,3.519905709E0,5.348078656E0
1.553047633E1,3.106246192E0,-2.636995441E0,5.711491252E0,7.015956292E0
1.554041233E1,2.465321190E0,-2.645129503E0,5.663192081E0,6.719096904E0
1.555034833E1,1.340835546E0,-2.891006675E0,2.577828051E0,4.098897049E0
1.556028433E1,2.098719918E-1,-3.893131145E0,4.808422709E-1,3.928323517E0
1.557022033E1,-2.857702397E0,-4.797857959E0,-3.513348641E0,6.597690707E0
1.558015733E1,-5.260584971E0,-3.410993131E0,-6.347771226E0,8.922041690E0
1.559009333E1,2.524222532E-1,-2.238805903E0,-3.285020717E0,3.983381726E0
1.560002933E1,3.010734848E0,-2.214451665E-1,-9.118487227E-1,3.153574223E0
1.560996533E1,5.448246972E-1,-9.277087104E-1,-8.314728963E-1,1.359714889E0
1.561990233E1,-1.513506163E0,-3.068240460E0,-2.175656558E0,4.054415110E0
1.562983833E1,-2.837264916E0,-2.774513183E0,-3.994062274E0,5.630322287E0
1.563977433E1,-3.137656850E0,-1.953626086E0,-4.235581516E0,5.621538594E0
1.564971033E1,-3.675813236E0,-1.731110294E0,-4.099252514E0,5.771673671E0
1.565964633E1,-4.189240578E0,-2.029712394E0,-3.927961839E0,6.090841751E0
1.566958333E1,-4.471076080E0,-2.118569022E0,-3.133042227E0,5.856177047E0
1.567951933E1,-3.922295595E0,-1.543013552E0,-2.080672048E0,4.700477607E0
1.568945533E1,-3.393389504E0,-1.051871411E0,-1.377773577E0,3.810483673E0
1.569939133E1,-2.503574844E0,-1.279857858E0,-1.498318605E0,3.186044849E0
1.570932833E1,-1.356830020E0,-6.459506840E-1,-1.135272002E0,1.883369987E0
1.571926433E1,-8.805862918E-1,9.341862559E-2,-4.876835132E-1,1.010937419E0
1.572920033E1,-1.248118002E0,4.451245540E-1,-2.530848158E-1,1.349068693E0
1.573913633E1,-1.580848692E0,1.073930617E0,-6.368927622E-1,2.014458227E0
1.574907233E1,-2.130621596E0,1.995054778E0,-1.186801175E0,3.150918752E0
1.575900933E1,-2.019889072E0,2.865913349E0,-1.123064332E0,3.681668736E0
1.576894533E1,-2.553793071E0,3.457984865E0,-7.244641721E-1,4.359399811E0
1.577888133E1,-3.113484168E0,4.053362396E0,-5.758571863E-2,5.111442701E0
1.578881733E1,-3.646860163E0,4.535970526E0,6.255023861E-1,5.853705740E0
1.579875433E1,-3.204577648E0,4.561134018E0,1.227912948E0,5.707979646E0
1.580869033E1,-2.522230386E0,4.442187619E0,1.376542153E0,5.290514650E0
1.581862633E1,-1.909699901E0,4.214213451E0,1.137910412E0,4.764597447E0
1.582856233E1,-1.146469566E0,3.928483411E0,8.486064076E-1,4.179414697E0
1.583849833E1,-7.283752285E-2,3.517854506E0,6.046044374E-1,3.570175367E0
1.584843533E1,8.966293705E-1,3.054062131E0,5.440473099E-1,3.229121739E0
1.585837133E1,1.338242014E0,2.800073701E0,7.670877430E-1,3.196830935E0
1.586830733E1,1.790240847E0,2.707181325E0,1.138815415E0,3.439577527E0
1.587824333E1,2.126221858E0,2.385434191E0,1.557003893E0,3.554627518E0
1.588818033E1,2.079012462E0,1.930685704E0,2.024693437E0,3.485573643E0
1.589811633E1,1.975454472E0,1.451909255E0,2.127359726E0,3.245939042E0
1.590805233E1,1.805341281E0,1.073702576E0,2.242821186E0,3.072839279E0
1.591798833E1,1.481567648E0,5.648363543E-1,2.095554382E0,2.627818671E0
1.592792400E1,9.748514481E-1,1.838265198E-1,1.902812904E0,2.145885478E0
1.593786100E1,9.591882192E-1,-1.433269501E-1,1.670468236E0,1.931592291E0
1.594779700E1,7.346538225E-1,-5.043428153E-1,1.626957642E0,1.855011882E0
1.595773300E1,-3.178555930E-1,-6.278716779E-1,3.174108684E0,3.251187623E0
1.596766900E1,3.029277977E-1,-2.306574547E-1,4.256027183E0,4.273024162E0
1.597760600E1,8.225951419E-1,4.954071003E-1,4.419404235E0,4.522524158E0
1.598754200E1,1.654533988E0,8.947713447E-1,4.573901706E0,4.945571281E0
1.599747800E1,2.063481380E0,8.233522832E-1,4.803833814E0,5.292700983E0
1.600741400E1,1.712908058E0,-2.730836821E-1,4.625883453E0,4.940387276E0
1.601735000E1,7.843470425E-1,-2.677351170E0,4.285751211E0,5.113811984E0
1.602728700E1,5.042464093E-1,-3.451043050E0,4.135811352E0,5.410073763E0
1.603722300E1,5.353655103E-1,-3.449087157E0,4.119549953E0,5.399399065E0
1.604715900E1,7.508736333E-1,-3.296504649E0,3.854157699E0,5.126917756E0
1.605709500E1,1.401240354E0,-2.733884974E0,3.073093064E0,4.345285095E0
1.606703200E1,2.029152816E0,-2.554779496E0,1.749663509E0,3.702118558E0
1.607696800E1,1.160862707E0,-2.567294292E0,6.335548791E-1,2.887904775E0
1.608690400E1,3.232864869E-1,-2.659827649E0,-1.154730951E0,2.917636174E0
1.609684000E1,3.458748292E-1,-3.088378270E0,-2.891732607E0,4.244976703E0
1.610677600E1,-9.407464664E-1,-2.147110451E0,-2.379282920E0,3.340071020E0
1.611671300E1,-1.750541176E0,-9.338342535E-1,-4.174513488E0,4.622012947E0
1.612664900E1,-2.937604891E0,-1.007160092E0,-5.475978270E0,6.295254717E0
1.613658500E1,-4.956894039E0,-2.067338058E0,-4.936795989E0,7.294973598E0
1.614652100E1,-5.117873148E0,-2.845303084E0,-5.026279439E0,7.716985175E0
1.615645700E1,-4.356515969E0,-3.939016001E0,-5.148987937E0,7.810707728E0
1.616639400E1,-4.510534845E0,-4.934385182E0,-5.103329369E0,8.410532228E0
1.617633000E1,-2.680378565E0,-6.249479531E0,-4.891780615E0,8.376750041E0
1.618626600E1,-8.229064330E-1,-6.405648721E0,-4.721299195E0,8.000011039E0
1.619620200E1,6.990221328E-1,-5.090483036E0,-4.758201850E0,7.003008948E0
1.620613900E1,1.145170461E0,-2.844128963E0,-5.248958952E0,6.078820200E0
1.621607500E1,7.930986433E-1,-1.867963207E-1,-5.159371423E0,5.223314254E0
1.622601100E1,1.631081099E0,6.412039143E-1,-1.049958641E0,2.043032344E0
1.623594700E1,1.959217193E0,1.368254310E0,1.475497069E0,2.808512679E0
1.624588300E1,2.821515733E0,1.996100260E0,1.659884044E0,3.834133842E0
1.625582000E1,3.464948314E0,2.693881248E0,9.126484756E-1,4.482832836E0
1.626575600E1,4.759972680E0,3.075937734E0,7.115524967E-1,5.711833314E0
1.627569200E1,5.725854937E0,3.033758259E0,2.940155447E-1,6.486566818E0
1.628562800E1,4.681698050E0,3.467854380E0,-7.972678542E-2,5.826720089E0
1.629556500E1,2.519482194E0,4.311802311E0,6.967556790E-2,4.994425330E0
1.630550100E1,1.123531816E0,4.442600432E0,-3.582798799E-1,4.596453721E0
1.631543700E1,6.129987732E-1,4.709790705E0,-4.240014144E-1,4.768403631E0
1.632537300E1,-4.049965383E-1,5.179874099E0,5.301158801E-3,5.195685324E0
1.633530900E1,-9.230220209E-1,5.557965589E0,9.046833985E-1,5.706260000E0
1.634524600E1,-1.657528932E0,5.756095567E0,1.190880193E0,6.107228011E0
1.635518200E1,-2.912879355E0,5.569347194E0,1.601035327E0,6.485815941E0
1.636511800E1,-3.518906128E0,5.412425467E0,2.011577840E0,6.761915053E0
1.637505400E1,-3.358203299E0,4.934113287E0,1.892839601E0,6.261457105E0
1.638499100E1,-2.806207430E0,4.225795031E0,1.543053313E0,5.302184202E0
1.639492700E1,-2.061569487E0,3.329187076E0,1.227131760E0,4.103584737E0
1.640486300E1,-1.243548988E0,2.271594749E0,8.950228480E-1,2.740004140E0
1.641479900E1,-4.958289769E-1,1.258041896E0,5.712238526E-1,1.467927954E0
1.642473600E1,-2.241161015E-2,2.641777879E-1,4.201176938E-1,4.967806966E-1
1.643467200E1,6.425161757E-1,-5.135165119E-1,6.846504807E-1,1.070174063E0
1.644460800E1,1.371489720E0,-1.000877843E0,1.303498735E0,2.140525511E0
1.645454400E1,2.074845736E0,-1.161086875E0,2.362983806E0,3.352133653E0
1.646448000E1,2.964489219E0,-1.332082849E0,3.364298437E0,4.677728617E0
1.647441700E1,3.436469742E0,-2.044102392E0,3.474602652E0,5.297220258E0
1.648435300E1,3.421272537E0,-2.532781101E0,2.969083961E0,5.189946574E0
1.649428900E1,2.973536324E0,-2.998882542E0,2.033844037E0,4.687401875E0
1.650422500E1,2.883043060E0,-3.441941859E0,1.520280747E0,4.740269465E0
1.651416200E1,2.447507647E0,-4.036071010E0,1.129884378E0,4.853534958E0
1.652409800E1,1.758467223E0,-4.331182907E0,1.347839341E0,4.864979264E0
1.653403400E1,1.449743008E0,-3.922258465E0,2.414545723E0,4.828653778E0
1.654397000E1,1.669782211E0,-3.513011257E0,4.691508801E0,6.094232975E0
1.655390600E1,1.014007912E0,-3.182448276E0,5.290386475E0,6.256546822E0
1.656384300E1,2.102737686E-1,-2.674071466E0,2.784045314E0,3.865977441E0
1.657377900E1,-1.929252259E-1,-3.093416231E0,8.247754955E-1,3.207288378E0
1.658371500E1,-3.101303248E0,-3.572872712E0,-2.534851016E0,5.367398898E0
1.659365100E1,-5.933976054E0,-3.870119428E0,-5.908098031E0,9.224723223E0
1.660358700E1,-1.146951669E0,-4.610152981E0,-4.751134028E0,6.718800726E0
1.661352400E1,2.857773440E0,-1.148677329E0,-3.822612555E0,4.909042207E0
1.662346000E1,1.377346584E0,-9.741098750E-1,-1.667774423E0,2.372223680E0
1.663339600E1,-1.219160836E0,-3.155496705E0,1.113052948E-1,3.384656772E0
1.664333200E1,-2.868960333E0,-3.473701011E0,-1.684454191E0,4.809877132E0
1.665326900E1,-2.800059668E0,-3.534250683E0,-2.960198532E0,5.393888893E0
1.666320500E1,-2.377882950E0,-3.322816535E0,-3.745581336E0,5.542997077E0
1.667314100E1,-2.577260871E0,-2.751651154E0,-3.894773043E0,5.420619405E0
1.668307700E1,-3.468225386E0,-1.765857373E0,-3.653677139E0,5.338182858E0
1.669301400E1,-4.124458691E0,-1.192568868E0,-2.787285841E0,5.118822360E0
1.670295000E1,-4.182752507E0,-5.498084253E-1,-1.832881082E0,4.599691392E0
1.671288600E1,-3.578235778E0,7.127083451E-1,-7.175655540E-1,3.718416974E0
1.672282200E1,-1.919836780E0,1.107650925E0,1.769461012E-1,2.223504836E0
1.673275800E1,-9.965045647E-1,1.190040532E0,5.703667239E-1,1.653643255E0
1.674269500E1,-9.986027650E-1,2.035988211E0,5.966102703E-1,2.344866583E0
1.675263100E1,-1.073274998E0,2.613639323E0,-3.320984602E-2,2.825620751E0
1.676256700E1,-1.383467011E0,2.875395194E0,-6.919863975E-1,3.265076365E0
1.677250300E1,-1.645204463E0,3.274216232E0,-9.152740216E-1,3.776892399E0
1.678244000E1,-2.065880347E0,3.664905547E0,-7.943582797E-1,4.281401564E0
1.679237600E1,-2.341176615E0,4.094585851E0,-5.233316481E-1,4.745589241E0
1.680231200E1,-2.527670050E0,4.484744239E0,1.486748135E-1,5.150160286E0
1.681224800E1,-2.187606805E0,4.734479404E0,1.017175934E0,5.313714863E0
1.682218400E1,-2.028705358E0,4.611983745E0,1.558527531E0,5.273997303E0
1.683212100E1,-1.769804243E0,4.519403025E0,1.399818749E0,5.051406071E0
1.684205700E1,-1.332740222E0,4.291922947E0,7.947765018E-1,4.563821729E0
1.685199300E1,-8.772241428E-1,3.861194238E0,2.806616735E-1,3.969523160E0
1.686192900E1,2.895380393E-2,3.406839854E0,6.838230997E-2,3.407649080E0
1.687186600E1,7.550917415E-1,2.500705615E0,2.969895847E-1,2.629048293E0
1.688180200E1,7.307455435E-1,1.623242614E0,6.755870041E-1,1.904028212E0
1.689173800E1,9.013289970E-1,1.049868155E0,9.870218427E-1,1.699655619E0
1.690167400E1,1.164618593E0,3.715993255E-1,1.177279277E0,1.697176779E0
1.691161000E1,1.276061407E0,-3.407850838E-1,1.408229677E0,1.930693660E0
1.692154758E1,1.186008219E0,-6.238014311E-1,1.711568899E0,2.173755234E0
1.693148358E1,1.113944941E0,-3.565070772E-1,1.879347443E0,2.213575714E0
1.694141958E1,3.292851455E-1,1.007147813E-1,2.771623781E0,2.792932251E0
1.695135558E1,-7.026825629E-2,-1.944164121E-1,4.112649362E0,4.117841685E0
1.696129258E1,-2.910758570E-2,-5.492418301E-1,4.127015094E0,4.163504224E0
1.697122858E1,2.551330224E-2,-7.466952860E-2,3.767434720E0,3.768260983E0
1.698116458E1,4.545299466E-1,6.001243007E-1,3.908383023E0,3.980226689E0
1.699110058E1,6.672658315E-1,2.637708217E-1,4.445118828E0,4.502654787E0
1.700103658E1,1.305657235E0,-1.387146664E-1,5.139887331E0,5.304943388E0
1.701097358E1,1.717844423E0,-7.620389646E-1,5.378633239E0,5.697489654E0
1.702090958E1,1.782312900E0,-1.852676246E0,4.979197658E0,5.603700373E0
1.703084558E1,1.261009504E0,-3.148268961E0,4.283063538E0,5.463183659E0
1.704078158E1,7.795627776E-1,-3.784078234E0,3.712490773E0,5.358129706E0
1.705071858E1,6.694274741E-1,-3.524142601E0,3.344384282E0,4.904347097E0
1.706065458E1,1.387541935E0,-2.513019267E0,2.807031888E0,4.014967805E0
1.707059058E1,2.405741863E0,-1.888946525E0,1.971187321E0,3.638858659E0
1.708052658E1,1.519223863E0,-2.294370824E0,6.277082482E-1,2.822445087E0
1.709046258E1,7.608261790E-1,-2.445863995E0,-1.211008355E0,2.833310501E0
1.710039958E1,1.272660739E-1,-1.861840003E0,-1.885625891E0,2.652966236E0
1.711033558E1,-5.130534855E-1,-1.198474556E0,-2.559582691E0,2.872460391E0
1.712027158E1,-1.699605642E0,1.907250649E-1,-3.887099450E0,4.246713732E0
1.713020758E1,-2.659664512E0,5.887713468E-1,-4.985588665E0,5.681246461E0
1.714014458E1,-4.772991505E0,-4.616394299E-1,-5.031481122E0,6.950565527E0
1.715008058E1,-5.155260830E0,-1.741574471E0,-5.292206129E0,7.590602188E0
1.716001658E1,-4.421960638E0,-3.590849392E0,-5.069707879E0,7.625606416E0
1.716995258E1,-3.923530819E0,-5.446860305E0,-4.715232124E0,8.203401445E0
1.717988858E1,-2.590097263E0,-7.343935044E0,-4.720784348E0,9.106469713E0
1.718982558E1,-3.753545171E-1,-8.679661878E0,-5.209925280E0,1.013018967E1
1.719976158E1,1.672850099E0,-7.495122991E0,-5.867989640E0,9.664812390E0
1.720969758E1,2.529907195E0,-4.863485354E0,-6.350417676E0,8.389381673E0
1.721963358E1,1.824475856E0,-1.607479105E0,-5.948253200E0,6.426073245E0
1.722957058E1,2.277541952E0,1.655329210E-1,-3.423795025E0,4.115455123E0
1.723950658E1,2.786726262E0,8.775653279E-1,1.149308828E0,3.139566044E0
1.724944258E1,2.663427780E0,1.934209237E0,1.956275897E0,3.829102806E0
1.725937858E1,3.467614937E0,2.518532022E0,1.227366818E0,4.458002490E0
1.726931458E1,3.814614441E0,2.877261041E0,3.046949724E-1,4.787771241E0
1.727925158E1,4.026634481E0,2.856718018E0,-1.293086160E-1,4.938759337E0
1.728918758E1,3.088556318E0,2.924267392E0,-7.000402062E-1,4.310519250E0
1.729912358E1,1.834684071E0,3.570636152E0,-6.829186817E-1,4.072086209E0
1.730905958E1,1.231668651E-1,4.562028058E0,-8.654127672E-2,4.564510868E0
1.731899658E1,-6.244582196E-1,5.537978636E0,8.071660209E-1,5.631222996E0
1.732893258E1,-1.063147767E0,6.250823221E0,1.087446529E0,6.433165167E0
1.733886858E1,-1.697150250E0,6.055889915E0,1.043925630E0,6.375257042E0
1.734880458E1,-1.667751619E0,5.799387767E0,1.003453688E0,6.117288063E0
1.735874158E1,-1.723320779E0,5.874260194E0,1.450796091E0,6.291389086E0
1.736867758E1,-2.443614863E0,5.827638590E0,1.926063627E0,6.606235405E0
1.737861358E1,-2.725915219E0,5.328048391E0,2.099629891E0,6.342488401E0
1.738854958E1,-2.269277205E0,4.814463467E0,1.954312549E0,5.669921961E0
1.739848558E1,-1.745586099E0,4.041230593E0,1.619034373E0,4.690403803E0
1.740842258E1,-1.033358688E0,3.063409490E0,1.295361750E0,3.482853707E0
1.741835858E1,-3.448864670E-1,2.043024750E0,1.056973180E0,2.325959825E0
1.742829458E1,1.453981800E-1,1.177405869E0,1.190880193E0,1.680958311E0
1.743823058E1,6.863432497E-1,5.092047751E-1,1.740065889E0,1.938604101E0
1.744816758E1,1.612933242E0,-3.225768542E-1,2.180150728E0,2.731055962E0
1.745810358E1,2.613720892E0,-7.622336769E-1,2.791589391E0,3.899424112E0
1.746803958E1,3.447656343E0,-1.213168609E0,3.332125887E0,4.945824022E0
1.747797558E1,3.810296857E0,-2.129041970E0,3.236794052E0,5.433968861E0
1.748791158E1,3.449318122E0,-2.903384061E0,2.486529626E0,5.148811911E0
1.749784858E1,2.925832399E0,-3.215188006E0,1.764404340E0,4.691593739E0
1.750778458E1,2.632545125E0,-3.387876749E0,1.143551660E0,4.440237956E0
1.751772058E1,2.017906574E0,-4.066998687E0,6.377628279E-1,4.584666475E0
1.752765658E1,8.678026704E-1,-4.487048627E0,7.842414272E-1,4.636994875E0
1.753759358E1,7.990318861E-1,-4.209060885E0,1.719773712E0,4.616521104E0
1.754752958E1,1.339590966E0,-3.686642572E0,3.346149849E0,5.155827404E0
1.755746558E1,1.007595929E0,-3.026456841E0,3.652320585E0,4.849137679E0
1.756740158E1,-1.782270069E-1,-2.763698173E0,1.711977035E0,3.255865142E0
1.757733858E1,-1.253395991E0,-3.875487172E0,-1.249947413E-1,4.075049204E0
1.758727458E1,-3.089215592E0,-5.304899849E0,-2.441107285E0,6.606377234E0
1.759721058E1,-5.638512154E0,-5.102813644E0,-4.997698249E0,9.099918361E0
1.760714658E1,-9.440521898E-1,-4.167632192E0,-4.637983389E0,6.306447696E0
1.761708258E1,3.792184814E0,-1.200690066E0,-1.633020912E0,4.299892975E0
1.762701958E1,9.540062705E-1,-2.374678237E0,-6.156042194E-1,2.632146130E0
1.763695558E1,-1.668158439E0,-4.370733474E0,-6.794137144E-1,4.727331877E0
1.764689158E1,-3.022654689E0,-3.359169259E0,-2.267447319E0,5.055865586E0
1.765682758E1,-3.401145543E0,-2.303488387E0,-2.933136449E0,5.047488403E0
1.766676458E1,-3.446859367E0,-1.841736106E0,-3.425196018E0,5.196614200E0
1.767670058E1,-3.271713332E0,-1.541128410E0,-4.010301161E0,5.400157433E0
1.768663658E1,-3.731951476E0,-1.258959324E0,-4.331278217E0,5.854264377E0
1.769657258E1,-4.452158291E0,-9.672464132E-1,-3.058103142E0,5.487191804E0
1.770650858E1,-4.860012692E0,-6.711843431E-2,-1.376599456E0,5.051658571E0
1.771644558E1,-3.635778812E0,8.582595760E-1,-7.793939392E-1,3.816143601E0
1.772638158E1,-2.028795697E0,9.239448577E-1,-5.320030689E-2,2.229913979E0
1.773631758E1,-7.460795742E-1,1.120368034E0,6.054709947E-1,1.475958803E0
1.774625358E1,-2.179222190E-1,1.683856021E0,7.511882135E-1,1.856648842E0
1.775619058E1,-1.446132644E-1,2.078868767E0,2.949007400E-1,2.104655505E0
1.776612658E1,-8.824049952E-1,2.275726976E0,-4.784872317E-1,2.487271975E0
1.777606258E1,-1.467509626E0,2.528955853E0,-1.094439872E0,3.122018713E0
1.778599858E1,-1.816636494E0,2.944943731E0,-1.101876215E0,3.631389944E0
1.779593558E1,-1.878760383E0,3.212246271E0,-6.349174266E-1,3.775100902E0
1.780587158E1,-1.999458170E0,3.423818999E0,1.857356358E-1,3.969240133E0
1.781580758E1,-2.042900205E0,3.888496057E0,8.713511994E-1,4.478068305E0
1.782574358E1,-1.913618267E0,4.272822433E0,1.432829790E0,4.896115564E0
