Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
0.6098533330950886,-0.34962695091962814,-0.821701321899891,0.3903484225273133,0.9745788619660013
0.6198783330619335,-0.25444217383861545,-3.818242638409138,-0.10217950880527497,3.828075014627193
0.6299023332539946,-0.15549325168132783,-5.517568345069885,-2.1092614245414736,5.909037345532214
0.6399273332208395,-0.39175029247999194,-4.864363605380059,-3.994528881311417,6.306485753621845
0.6499513331800699,0.13056043177843094,-4.522200625240803,-4.9748537617921835,6.724322603243565
0.6599763331469148,2.065531268119812,-4.574559810161591,-3.387721797823906,6.055549178710179
0.6700013331137598,4.386425061821938,-4.035031374692917,-4.380522882342339,7.396700868661693
0.6800253330729902,1.8723942267894746,-4.1677397811412815,-10.782031774520874,11.710171826689814
0.6900503330398351,1.0939549916982652,-5.1784006011486055,-10.499107228517532,11.757713336603631
0.7000743332318962,1.8496813023090364,-6.2825274091959,-6.2587725108861925,9.058901970461655
0.7100993331987411,1.3265461206436158,-6.759235113859177,-3.0308533626794816,7.525493740658285
0.720124333165586,1.233314021229744,-7.828673315048218,-0.7405615568161011,7.959750044325753
0.7301483331248164,2.387528078556061,-8.39895342707634,1.3983130913972854,8.842962653865728
0.7401733330916613,3.714257217049599,-7.342583168148995,2.9094914782047274,8.727793244419571
0.7501973330508918,4.595969974994659,-5.591152045726776,4.389755051136017,8.4648609332027
0.7602223332505673,5.219855605959893,-3.829245344102383,5.117052783966065,8.251923511902879
0.7702473332174122,5.889975755810738,-2.3214051327109337,4.940028914809227,8.030231744686214
0.7802713331766427,6.811059570908546,-1.1385619381070138,3.6185032135248187,7.796179915295719
0.7902963331434876,7.557400515675545,-0.6988191613554955,2.162320813536644,7.891659019196431
0.8003213331103325,7.18816346526146,-0.8963366442918778,1.5678092551231384,7.41155444179356
0.8103453330695629,5.768646031022072,-1.1600445353239774,1.4790713256597519,6.067176636752108
0.8203703330364078,4.1377271926403045,-1.2326591330766679,1.5491227233409883,4.586939728298568
0.8303943332284689,2.8177381396293644,-1.0245089270174503,1.724138658642769,3.45860100030155
0.8404193331953138,1.9947004365921022,-0.7235666245222092,2.0134846168756484,2.925149362726297
0.8504433331545442,1.3056785774230957,-0.7035559907555581,2.2612241274118423,2.7042415080867097
0.8604683331213892,0.7468332803249359,-0.7592963281273842,2.2113731056451797,2.4544779230784375
0.8704933330882341,0.031755643486976626,-1.0290513364970684,2.020678153932095,2.2678393408304065
