"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.223467463E1,-1.605249562E1,-7.256932569E-1,-7.092228198E0,1.756442276E1
2.224462163E1,-1.833460424E1,-7.430109555E-1,-8.915442079E0,2.040085502E1
2.225456763E1,-1.623921943E1,-6.966966221E-1,-7.585170697E0,1.793690186E1
2.226451363E1,-1.289469745E1,-7.343994686E-1,-6.165919311E0,1.431192251E1
2.227446063E1,-9.926408708E0,-6.290990084E-1,-4.977913610E0,1.112245383E1
2.228440663E1,-8.368958380E0,-1.751063844E-2,-3.847616419E0,9.211076110E0
2.229435263E1,-7.656683899E0,8.562542734E-1,-2.571721804E0,8.122298489E0
2.230429863E1,-7.037814009E0,1.176239934E0,-1.429985851E0,7.277308977E0
2.231424562E1,-6.507517158E0,1.314833271E0,-7.070733833E-1,6.676564900E0
2.232419163E1,-6.240950198E0,1.614069209E0,-3.331820223E-1,6.454896517E0
2.233413763E1,-6.245554880E0,1.893852339E0,-2.698923448E-1,6.531957924E0
2.234408463E1,-6.398999852E0,2.091472733E0,-4.744255364E-1,6.748817444E0
2.235403062E1,-6.511977414E0,2.116125471E0,-9.690752761E-1,6.915413490E0
2.236397663E1,-7.054666269E0,1.796272835E0,-1.721730191E0,7.480592698E0
2.237392363E1,-8.204344642E0,1.272914874E0,-2.124310988E0,8.569963853E0
2.238386963E1,-8.798427014E0,9.034103134E-1,-1.919037466E0,9.050479154E0
2.239381562E1,-9.495140301E0,5.426686826E-1,-9.597596383E-1,9.558939125E0
2.240376163E1,-9.632431170E0,7.939557720E-2,4.699781076E-1,9.644216574E0
2.241370863E1,-8.584544637E0,-1.251128368E-1,2.583631997E0,8.965780174E0
2.242365463E1,-4.121475441E0,4.554890361E-1,4.520646143E0,6.134351769E0
2.243360063E1,5.057826921E0,-1.251341426E-1,4.143084412E0,6.539298140E0
2.244354763E1,1.643195652E1,-1.614635951E0,-2.220477659E0,1.665973486E1
2.245349363E1,3.465337855E1,-9.126068142E-1,-1.494233039E1,3.774867857E1
2.246343963E1,6.359260069E1,-6.447893100E0,-2.312197230E1,6.797219867E1
2.247338563E1,6.338484210E1,-1.921086564E1,-2.264455182E1,6.999622343E1
2.248333263E1,3.314170023E1,-1.360432957E1,-1.368360261E1,3.834959006E1
2.249327862E1,1.128725226E1,-3.301677973E0,-2.829183772E0,1.209576049E1
2.250322463E1,5.032724240E0,-2.736112763E0,-6.127032988E0,8.387798255E0
2.251317163E1,7.584542706E0,-2.228863882E0,-1.493436999E1,1.689758945E1
2.252311763E1,9.512204815E0,-1.687743250E0,-1.562339302E1,1.836902085E1
2.253306362E1,1.179699381E1,-1.192722943E0,-1.339679435E1,1.789038149E1
2.254301063E1,1.929171042E1,-1.494510752E0,-1.450914526E1,2.418509767E1
2.255295663E1,2.551438163E1,-4.803439711E0,-1.355782550E1,2.928944068E1
2.256290263E1,1.551091364E1,-7.806106571E0,-7.651930697E0,1.897566297E1
2.257284863E1,4.725170637E0,-7.674432537E0,-1.413655601E0,9.122640762E0
2.258279563E1,2.833866515E0,-6.058150449E0,4.484886911E0,8.052713635E0
2.259274163E1,1.076195828E0,-3.716231822E0,1.019604721E1,1.090540944E1
2.260268763E1,-2.928832898E0,-1.538146330E0,1.381392536E1,1.420452358E1
2.261263463E1,-6.074526746E0,6.857461028E-2,1.389470932E1,1.516468017E1
2.262258063E1,-7.735673350E0,2.083342472E-1,1.068230985E1,1.319074634E1
2.263252662E1,-8.030511013E0,-5.192872021E-1,6.530753408E0,1.036385577E1
2.264247263E1,-9.054018166E0,-6.987691677E-1,4.302124000E0,1.004847223E1
2.265241963E1,-1.044965850E1,-6.887142956E-1,3.113126611E0,1.092525731E1
2.266236563E1,-1.135236568E1,-9.765294528E-1,2.289122947E0,1.162195767E1
2.267231162E1,-1.156931025E1,-1.232656794E0,1.821349204E0,1.177648909E1
2.268225863E1,-1.172392934E1,-1.365382158E0,1.669311656E0,1.192062872E1
2.269220463E1,-1.202687943E1,-1.768720462E0,1.379192111E0,1.223422951E1
2.270215063E1,-1.230809191E1,-2.355779890E0,1.042013663E0,1.257476114E1
2.271209763E1,-1.262292939E1,-3.055986157E0,7.448627687E-1,1.300892841E1
2.272204363E1,-1.263544360E1,-3.689483149E0,1.558732476E-1,1.316400461E1
2.273198963E1,-1.301999626E1,-4.398801863E0,-8.391562839E-1,1.376858540E1
2.274193563E1,-1.885115195E1,-5.953461900E0,-4.628847699E0,2.030359253E1
2.275188263E1,-2.342456571E1,-7.240622345E0,-7.990030155E0,2.578715712E1
2.276182863E1,-2.056379674E1,-6.688255763E0,-7.838758593E0,2.300105732E1
2.277177462E1,-1.437032067E1,-4.520161116E0,-6.599755815E0,1.644672458E1
2.278172163E1,-1.038270671E1,-2.827254191E0,-4.935130702E0,1.183847456E1
2.279166763E1,-8.847723720E0,-1.452243716E0,-4.171166250E0,9.888875301E0
2.280161363E1,-7.823362874E0,3.109473270E-1,-3.598197588E0,8.616769741E0
2.281156063E1,-7.061178898E0,1.463689055E0,-3.019221497E0,7.817821406E0
2.282150663E1,-6.824308192E0,1.880933793E0,-2.214670935E0,7.417132976E0
2.283145263E1,-6.925593077E0,1.952247312E0,-1.189829009E0,7.293202459E0
2.284139863E1,-7.171064453E0,1.929555438E0,-8.973787643E-2,7.426668328E0
2.285134563E1,-7.418316890E0,1.756125852E0,7.600374627E-1,7.661139630E0
2.286129163E1,-7.738836694E0,1.425277234E0,1.310731156E0,7.977407143E0
2.287123763E1,-8.114689869E0,1.111414778E0,1.651886369E0,8.355367320E0
2.288118462E1,-8.394403124E0,8.117057991E-1,1.448022611E0,8.556964391E0
2.289113063E1,-8.709841112E0,4.410698023E-1,8.383270025E-1,8.761202368E0
2.290107663E1,-9.766671547E0,1.191411120E-1,4.333014840E-1,9.777004546E0
2.291102262E1,-9.939883032E0,-1.805953667E-1,2.921046563E-1,9.945813919E0
2.292096963E1,-1.023759519E1,-8.214069146E-1,5.949799204E-1,1.028771431E1
2.293091538E1,-1.049316646E1,-1.361776764E0,1.637712718E0,1.070715094E1
2.294086138E1,-9.809094851E0,-1.712755592E0,3.502790909E0,1.055563440E1
2.295080838E1,-6.465489711E0,-1.327415309E0,6.433712432E0,9.217225410E0
2.296075437E1,-6.186178744E-1,-1.920976695E0,6.522101283E0,6.827198890E0
2.297070038E1,7.336427804E0,-1.217877518E0,1.035106274E-1,7.437547514E0
2.298064738E1,2.526760574E1,5.389182785E-1,-1.407492635E1,2.892828866E1
2.299059338E1,6.950922046E1,-5.827304714E0,-4.272479084E1,8.179790316E1
2.300053938E1,1.030456498E2,-1.539511889E1,-5.242369374E1,1.166347260E2
2.301048538E1,3.282351346E1,-1.748977397E1,-1.324437381E1,3.948023135E1
2.302043238E1,7.222561466E0,-3.999365990E0,3.471348968E0,8.956036295E0
2.303037838E1,4.332021398E0,-6.178784940E-1,-1.789285412E0,4.727549631E0
2.304032438E1,1.044650100E1,-6.390606174E-1,-1.487235793E1,1.818584097E1
2.305027138E1,1.866538708E1,-1.575666890E0,-2.151447916E1,2.852634247E1
2.306021737E1,1.957841226E1,-4.130037519E0,-1.922460894E1,2.774809949E1
2.307016338E1,1.272851841E1,-5.877757999E0,-1.312738389E1,1.920654648E1
2.308010938E1,8.502385409E0,-5.462588146E0,-6.347126863E0,1.193383619E1
2.309005638E1,6.210481526E0,-3.653646734E0,5.722881190E-1,7.228189880E0
2.310000237E1,2.532517392E0,-6.212377924E-1,7.113886285E0,7.576738006E0
2.310994838E1,-8.796919602E-1,1.608275496E0,1.222669867E1,1.236335587E1
2.311989538E1,-4.867610564E0,1.877590940E0,1.346800057E1,1.444319977E1
2.312984138E1,-6.851528735E0,5.340628237E-1,1.048324841E1,1.253503755E1
2.313978737E1,-7.080518564E0,-1.404426063E0,6.651095538E0,9.815458602E0
2.314973438E1,-8.353775500E0,-2.336697356E0,5.116568635E0,1.007099768E1
2.315968038E1,-1.012509827E1,-2.846647651E0,4.658902388E0,1.150332079E1
2.316962638E1,-1.129177215E1,-3.055389449E0,4.297242744E0,1.246217550E1
2.317957238E1,-1.153167289E1,-2.967544389E0,4.297148019E0,1.265903947E1
2.318951938E1,-1.172599925E1,-3.008690954E0,4.405942483E0,1.288268640E1
2.319946538E1,-1.220284086E1,-3.346969921E0,4.158667241E0,1.331938609E1
2.320941138E1,-1.299677346E1,-4.255600336E0,2.924967889E0,1.398505244E1
2.321935838E1,-1.380460606E1,-5.377963148E0,1.477640512E0,1.488868892E1
2.322930438E1,-1.487340575E1,-6.257507173E0,9.735321701E-2,1.613642068E1
2.323925037E1,-1.480712639E1,-5.778393340E0,-1.217186377E-1,1.589514508E1
2.324919638E1,-1.434026130E1,-4.475429040E0,-8.609428632E-1,1.504705227E1
2.325914338E1,-1.493229423E1,-3.490363237E0,-2.489660810E0,1.553558681E1
2.326908938E1,-1.811120552E1,-3.069111402E0,-5.604489545E0,1.920535116E1
2.327903537E1,-2.014020339E1,-2.417508800E0,-7.687762434E0,2.169271381E1
2.328898238E1,-1.483582219E1,-6.190982231E-1,-6.447118344E0,1.618796582E1
2.329892838E1,-1.128780190E1,6.986206484E-1,-5.360792799E0,1.251561592E1
2.330887438E1,-9.508665496E0,1.242290959E0,-4.174430165E0,1.045867456E1
2.331882138E1,-8.465181915E0,1.694844108E0,-2.789582627E0,9.072682770E0
2.332876738E1,-7.998669416E0,2.094383769E0,-1.451680044E0,8.394791882E0
2.333871338E1,-7.737884182E0,2.279944573E0,-4.245552188E-1,8.077948131E0
2.334865938E1,-7.557266614E0,2.299929479E0,3.351063410E-1,7.906595383E0
2.335860638E1,-7.458819383E0,2.206931268E0,7.702958179E-1,7.816513792E0
2.336855238E1,-7.516087013E0,2.210293417E0,9.083871710E-1,7.886832586E0
2.337849837E1,-7.606269205E0,2.269774511E0,6.381358802E-1,7.963317459E0
2.338844538E1,-7.678584645E0,2.245419688E0,6.147532303E-2,8.000396924E0
2.339839138E1,-7.692491663E0,2.195085102E0,-6.362092227E-1,8.024810824E0
2.340833738E1,-7.551966698E0,2.054561307E0,-1.445224718E0,7.958774884E0
2.341828337E1,-7.645374799E0,1.611679452E0,-1.961566604E0,8.055868048E0
2.342823038E1,-8.556889061E0,1.123993893E0,-1.335492361E0,8.733112418E0
2.343817638E1,-9.300291780E0,8.228491303E-1,5.415223360E-2,9.336778906E0
2.344812238E1,-8.785546768E0,6.558655152E-1,1.985694555E0,9.031000745E0
2.345806938E1,-4.456371794E0,1.164257089E0,4.493553654E0,6.434809133E0
2.346801538E1,3.725861601E0,-9.250995366E-1,6.376795635E0,7.443210087E0
2.347796138E1,1.404559438E1,-4.815516258E0,2.905824105E0,1.512982921E1
2.348790837E1,3.112650881E1,-6.496735477E0,-8.613501803E0,3.294327755E1
2.349785438E1,6.576030855E1,-1.621423428E1,-2.580611559E1,7.247948107E1
2.350780038E1,7.458424345E1,-2.472979288E1,-3.343732610E1,8.539570718E1
2.351774637E1,2.553544564E1,-1.816352641E1,-1.524909052E1,3.484978390E1
2.352769338E1,1.282071380E1,-1.107202911E1,-3.949378729E0,1.739419798E1
2.353763938E1,7.810618867E0,-3.778273703E0,-4.173567116E-2,8.676569664E0
2.354758538E1,9.081931019E0,5.068483472E-1,-8.346444261E0,1.234510017E1
2.355753238E1,1.264137151E1,6.223425508E-1,-1.629009722E1,2.062907781E1
2.356747838E1,1.549769659E1,-5.093046163E-1,-1.847514207E1,2.411988527E1
2.357742438E1,1.824759768E1,-1.859838793E0,-1.694899657E1,2.497403263E1
2.358737038E1,1.619504021E1,-3.779041443E0,-1.192157107E1,2.046177750E1
2.359731738E1,9.416354917E0,-5.206386545E0,-6.067597210E0,1.235272993E1
2.360726338E1,4.913670836E0,-4.356579119E0,-1.077574163E0,6.654705762E0
2.361720938E1,2.839813133E0,-2.933754500E0,3.932594004E0,5.668928443E0
2.362715637E1,-1.115485024E-1,-2.215636603E0,7.907439988E0,8.212739846E0
2.363710238E1,-3.904212204E0,-1.733206813E0,1.055617021E1,1.138769547E1
2.364704838E1,-6.780231296E0,-1.229786981E0,1.085283922E1,1.285566146E1
2.365699538E1,-8.525263810E0,-6.459705645E-1,8.798703003E0,1.226843819E1
2.366694138E1,-9.564433900E0,2.804529279E-2,6.009558333E0,1.129575025E1
2.367688738E1,-9.972004126E0,1.031583327E-1,3.940057390E0,1.072266572E1
2.368683338E1,-1.047908285E1,-7.445250554E-3,2.662944215E0,1.081214617E1
2.369678038E1,-1.116933029E1,-1.351209768E-1,1.994229736E0,1.134676822E1
2.370672638E1,-1.145082227E1,-2.813823611E-1,1.555179269E0,1.155937235E1
2.371667238E1,-1.154725923E1,-4.761612824E-1,1.444333602E0,1.164697492E1
2.372661937E1,-1.177495916E1,-7.477969015E-1,1.731876279E0,1.192511043E1
2.373656538E1,-1.204794578E1,-1.121405038E0,2.345448006E0,1.232524535E1
2.374651138E1,-1.237542728E1,-1.706224544E0,2.442303625E0,1.272899248E1
2.375645738E1,-1.265041832E1,-2.511021273E0,1.662703718E0,1.300395690E1
2.376640437E1,-1.260031353E1,-3.153656293E0,2.789633498E-1,1.299196943E1
2.377635038E1,-1.364041274E1,-3.619963263E0,-1.324801311E0,1.417462847E1
2.378629638E1,-1.928588425E1,-4.436693867E0,-5.355674146E0,2.050153237E1
2.379624338E1,-2.096733648E1,-4.878088190E0,-6.806000560E0,2.257756823E1
2.380618937E1,-1.912264870E1,-4.572612687E0,-6.210935855E0,2.061941329E1
2.381613538E1,-1.459676228E1,-3.645147221E0,-5.252315839E0,1.593547580E1
2.382608238E1,-1.076128235E1,-2.837892615E0,-4.355078723E0,1.195096410E1
2.383602838E1,-8.901542078E0,-2.049781793E0,-3.606080804E0,9.820533362E0
2.384597438E1,-7.811201835E0,-9.274137184E-1,-2.916288282E0,8.389261448E0
2.385592038E1,-7.453328263E0,3.110683278E-1,-2.078474665E0,7.743960397E0
2.386586738E1,-7.145103400E0,1.123962025E0,-1.199466244E0,7.331746893E0
2.387581338E1,-6.854727162E0,1.472929118E0,-4.361847460E-1,7.024746386E0
2.388575938E1,-6.934558028E0,1.514541705E0,1.466885144E-1,7.099538657E0
2.389570638E1,-7.260182451E0,1.481213453E0,5.334613645E-1,7.428918060E0
2.390565237E1,-7.684590320E0,1.406903528E0,4.799159988E-1,7.827044480E0
2.391559838E1,-8.063430837E0,1.345629971E0,1.784033004E-1,8.176885998E0
2.392554463E1,-8.436086170E0,1.288935660E0,-2.431244494E-1,8.537447775E0
2.393549062E1,-8.979645091E0,1.093034055E0,-5.969632959E-1,9.065600619E0
2.394543663E1,-1.005371429E1,5.457560125E-1,-2.855873680E-1,1.007256575E1
2.395538263E1,-1.031442760E1,-1.075545618E-1,4.501572160E-1,1.032480635E1
2.396532963E1,-1.024537783E1,-5.255483276E-1,1.711281216E0,1.040059860E1
2.397527563E1,-9.095598886E0,-2.717975870E-1,3.964347893E0,9.925716460E0
2.398522163E1,-4.240841087E0,7.796365256E-1,6.623238233E0,7.903154492E0
2.399516863E1,5.713454747E-1,-1.972216138E0,5.837798127E0,6.188372897E0
2.400511463E1,9.419698355E0,-2.422927122E0,-1.670935428E-1,9.727754787E0
2.401506063E1,2.809491694E1,-3.726406562E0,-1.174527168E1,3.067836160E1
2.402500663E1,8.282943967E1,-1.389978587E1,-4.339708031E1,9.453690656E1
2.403495362E1,1.017733519E2,-2.653708304E1,-5.666825307E1,1.194710125E2
2.404489963E1,2.107200164E1,-1.798977640E1,-6.986540945E0,2.857399276E1
2.405484563E1,7.537757964E0,-3.254064973E0,3.615971954E0,8.971175349E0
2.406479263E1,1.006675007E1,9.423969162E-1,-4.889123640E0,1.123081025E1
2.407473862E1,1.490814991E1,1.708357754E0,-1.473850698E1,2.103318824E1
2.408468463E1,1.855762874E1,2.849684402E-2,-1.902087791E1,2.657405113E1
2.409463063E1,1.638451222E1,-2.814471008E0,-1.662316866E1,2.350964109E1
2.410457763E1,1.139850372E1,-4.356499304E0,-1.179036189E1,1.696813504E1
2.411452363E1,8.430913138E0,-4.148041681E0,-5.323667657E0,1.079944366E1
2.412446963E1,4.454717032E0,-2.809101217E0,1.377191487E0,5.443547545E0
2.413441663E1,7.000105315E-1,-8.044625607E-1,6.208473008E0,6.299389799E0
2.414436263E1,-2.132939724E0,3.582437003E-1,9.466990635E0,9.710905319E0
2.415430863E1,-4.588994247E0,8.319757569E-1,1.016260698E1,1.118166502E1
2.416425563E1,-5.773118566E0,8.341064823E-1,7.688092802E0,9.650461260E0
2.417420162E1,-6.810595887E0,-7.616583109E-2,4.543621023E0,8.187460508E0
2.418414763E1,-8.422051098E0,-8.544875371E-1,2.783924861E0,8.911303568E0
2.419409363E1,-1.020061506E1,-1.274832176E0,2.613456305E0,1.060697405E1
2.420404063E1,-1.128370417E1,-1.585729802E0,3.028547806E0,1.179019171E1
2.421398662E1,-1.168601950E1,-1.888777540E0,3.711140066E0,1.240576854E1
2.422393263E1,-1.207343379E1,-2.354488679E0,4.677211774E0,1.316008094E1
2.423387963E1,-1.267206237E1,-3.008076704E0,5.618445679E0,1.418437951E1
2.424382563E1,-1.373581474E1,-4.176347175E0,5.453767621E0,1.535767116E1
2.425377162E1,-1.434778901E1,-5.204559875E0,4.252833141E0,1.584402356E1
2.426371863E1,-1.424743442E1,-5.420682321E0,2.868967350E0,1.551142024E1
2.427366463E1,-1.384735974E1,-5.085411746E0,8.402254473E-1,1.477554612E1
2.428361063E1,-1.445601746E1,-4.337032169E0,-1.761929944E0,1.519508756E1
2.429355663E1,-1.761763971E1,-3.768008039E0,-4.982094369E0,1.869225449E1
2.430350363E1,-1.766179554E1,-2.882145220E0,-5.753235694E0,1.879748664E1
2.431344963E1,-1.708937301E1,-1.851218828E0,-6.258994120E0,1.829340560E1
2.432339563E1,-1.705925400E1,-1.543348890E0,-7.296764971E0,1.861834719E1
2.433334263E1,-1.475716076E1,-1.938175988E0,-6.183388453E0,1.611721479E1
2.434328863E1,-1.059059627E1,-1.365575408E0,-4.559113805E0,1.161081583E1
2.435323462E1,-8.502968962E0,-4.232735091E-1,-3.678192176E0,9.274089675E0
2.436318063E1,-7.297370743E0,2.624171547E-1,-3.079100201E0,7.924729684E0
2.437312763E1,-6.492271128E0,6.281546831E-1,-2.610727994E0,7.025671737E0
2.438307363E1,-6.075424878E0,7.647640595E-1,-2.365500594E0,6.564392171E0
2.439301962E1,-6.030652163E0,7.813546568E-1,-2.207716842E0,6.469412204E0
2.440296663E1,-6.475750405E0,7.771832532E-1,-2.016429859E0,6.826810858E0
2.441291263E1,-7.390785275E0,8.388588068E-1,-1.940967741E0,7.687310768E0
2.442285863E1,-8.429799829E0,9.489016512E-1,-2.225711063E0,8.770161300E0
2.443280563E1,-8.924975379E0,1.081160114E0,-2.635511710E0,9.368565242E0
2.444275163E1,-9.143053134E0,1.071181841E0,-2.828210503E0,9.630245365E0
2.445269763E1,-9.301322059E0,9.026691788E-1,-2.711243386E0,9.730377402E0
2.446264363E1,-9.579640169E0,5.718068200E-1,-2.078934256E0,9.819288999E0
2.447259063E1,-9.710830638E0,1.551959390E-1,-9.357908781E-1,9.757049863E0
2.448253663E1,-8.816741078E0,9.024132170E-2,7.183266422E-1,8.846415088E0
2.449248262E1,-6.546087731E0,5.469708446E-1,2.136597158E0,6.907639908E0
2.450242963E1,-2.093670993E0,9.711863402E-1,2.785360352E0,3.617304719E0
2.451237563E1,7.989047822E0,1.091108567E0,1.572568889E0,8.215130913E0
2.452232163E1,1.951211887E1,-1.074146818E0,-2.911309670E0,1.975733530E1
2.453226762E1,4.529004387E1,-6.723325608E0,-9.276373744E0,4.671661686E1
2.454221463E1,8.989247389E1,-2.076003865E1,-3.083422521E1,9.727479381E1
2.455216063E1,6.002154237E1,-2.745024037E1,-3.619092496E1,7.527206849E1
2.456210663E1,2.136218492E1,-9.732064801E0,-8.669766051E0,2.502440555E1
2.457205363E1,9.024226602E0,2.383085072E0,3.111113414E-1,9.338766005E0
2.458199963E1,3.537641484E0,5.210184896E0,-7.180009523E0,9.550574363E0
2.459194563E1,6.074898044E0,4.772304165E0,-1.402939993E1,1.601572152E1
2.460189262E1,1.102411586E1,1.391829406E0,-1.472338023E1,1.844576496E1
2.461183863E1,1.583338992E1,-1.815178637E0,-1.359080496E1,2.094519251E1
2.462178463E1,1.561974436E1,-3.501383484E0,-1.028455418E1,1.902651189E1
2.463173062E1,1.255900997E1,-5.204221905E0,-5.890028965E0,1.481570445E1
2.464167763E1,1.146204190E1,-6.712272617E0,-3.585552399E0,1.375824096E1
2.465162363E1,8.633066586E0,-6.200225510E0,-4.958812730E-1,1.064041979E1
2.466156963E1,1.295168792E0,-5.556638271E0,2.905592555E0,6.402824312E0
2.467151663E1,-4.770171978E0,-5.443398169E0,5.557228839E0,9.125125571E0
2.468146263E1,-6.859546437E0,-4.821698227E0,7.052147874E0,1.095604585E1
2.469140863E1,-8.267401600E0,-3.278459264E0,8.385767956E0,1.222371992E1
2.470135562E1,-9.904933054E0,-1.766034544E0,9.228365180E0,1.365244669E1
2.471130163E1,-1.125211283E1,-8.108033545E-1,8.722966942E0,1.426035054E1
2.472124763E1,-1.220236022E1,1.197357738E-1,7.608266029E0,1.438046048E1
2.473119363E1,-1.207166559E1,4.197507079E-1,6.050967729E0,1.350983017E1
2.474114062E1,-1.165275586E1,4.152183849E-1,4.679085222E0,1.256395495E1
2.475108663E1,-1.163106152E1,4.011100037E-1,3.449633871E0,1.213847005E1
2.476103263E1,-1.174897413E1,4.345301302E-1,2.509124436E0,1.202176838E1
2.477097963E1,-1.183722382E1,5.248750572E-1,1.946073822E0,1.200760446E1
2.478092563E1,-1.172452342E1,7.153898782E-1,1.257198143E0,1.181341522E1
2.479087163E1,-1.159879892E1,7.188207319E-1,3.413493401E-1,1.162606378E1
2.480081763E1,-1.154691190E1,5.102578952E-1,-8.310192986E-1,1.158801668E1
2.481076463E1,-1.135618976E1,3.554478176E-1,-1.833878471E0,1.150880095E1
2.482071063E1,-1.133537601E1,8.836166114E-2,-2.461521084E0,1.159989841E1
2.483065663E1,-1.347130425E1,-4.562059048E-1,-3.925461570E0,1.403899606E1
2.484060362E1,-1.828751545E1,-1.135314395E0,-6.936644315E0,1.959181447E1
2.485054963E1,-1.892232192E1,-1.922356930E0,-7.466731251E0,2.043286076E1
2.486049563E1,-1.623364353E1,-2.341527448E0,-6.463535571E0,1.762927182E1
2.487044163E1,-1.190796460E1,-1.543755856E0,-5.291540131E0,1.312185963E1
2.488038862E1,-9.580156478E0,-5.383426567E-1,-4.056647946E0,1.041756226E1
2.489033463E1,-8.520067390E0,3.104570745E-1,-2.709172302E0,8.945811673E0
2.490028063E1,-7.884516563E0,1.052823630E0,-1.247191364E0,8.051678417E0
2.491022763E1,-7.502374123E0,1.612556535E0,1.224810416E-1,7.674695933E0
2.492017362E1,-7.277655101E0,1.942104439E0,9.187712413E-1,7.588160120E0
2.493012038E1,-7.239292104E0,2.162272282E0,1.092031769E0,7.633826365E0
2.494006738E1,-7.421684886E0,2.369613087E0,7.008782583E-1,7.822256904E0
2.495001338E1,-7.677080741E0,2.518943958E0,-2.095283948E-2,8.079794947E0
2.495995938E1,-7.841770493E0,2.498707622E0,-8.143943489E-1,8.270437861E0
2.496990538E1,-7.956646062E0,2.351575596E0,-1.450735134E0,8.422752327E0
2.497985238E1,-8.056435229E0,2.124743682E0,-1.663723472E0,8.496391004E0
2.498979837E1,-8.518513200E0,1.559120000E0,-1.209198423E0,8.744031286E0
2.499974438E1,-9.672118562E0,6.554418113E-1,7.431935348E-2,9.694586366E0
2.500969138E1,-1.011423999E1,-1.358891456E-1,1.492095999E0,1.022461084E1
2.501963738E1,-9.700562342E0,-6.409117728E-1,3.693122456E0,1.039955918E1
2.502958337E1,-6.383645648E0,-1.945576370E0,6.620122837E0,9.400118380E0
2.503953038E1,1.487314730E0,-3.195072414E0,5.199924202E0,6.281703952E0
2.504947638E1,1.452950761E1,-2.024846342E0,-2.045543146E0,1.481184799E1
2.505942238E1,4.867897779E1,-2.884565967E0,-1.479797433E1,5.096021629E1
2.506936837E1,8.774215799E1,-1.841870124E1,-3.350107946E1,9.570923242E1
2.507931538E1,6.432644497E1,-2.734577635E1,-2.838137438E1,7.543994577E1
2.508926138E1,2.396105476E1,-1.169651876E1,-4.011950368E0,2.696361330E1
2.509920738E1,1.123698374E1,-1.615019967E0,4.223056780E0,1.211248537E1
2.510915438E1,4.808567719E0,-6.209418502E-1,-2.311139469E0,5.371150523E0
2.511910038E1,9.193105885E0,-8.640670305E-1,-1.310721450E1,1.603305584E1
2.512904637E1,1.593602259E1,-2.661930600E0,-1.929381892E1,2.516533606E1
2.513899238E1,2.176387694E1,-4.243765279E0,-1.842852573E1,2.883203850E1
2.514893938E1,2.074612696E1,-5.849511269E0,-1.343821602E1,2.540087037E1
2.515888538E1,1.143390043E1,-7.592205482E0,-6.342794076E0,1.511974536E1
2.516883137E1,3.331883227E0,-8.494788707E0,-1.001727371E0,9.179669860E0
2.517877838E1,1.033195989E0,-7.257338950E0,2.957733346E0,7.904723217E0
2.518872438E1,-1.234885168E0,-6.012786580E0,7.059901282E0,9.355252532E0
2.519867038E1,-3.621329758E0,-4.616524400E0,1.054410155E1,1.206666500E1
2.520861637E1,-5.776319332E0,-2.824033837E0,1.140625479E1,1.309365039E1
2.521856338E1,-7.563997344E0,-1.355130234E0,9.701953980E0,1.237652394E1
2.522850938E1,-8.894934139E0,-1.480032699E-1,6.883230000E0,1.124813823E1
2.523845538E1,-9.483417803E0,1.029424827E0,4.356895453E0,1.048701419E1
2.524840238E1,-9.652197683E0,1.231123947E0,2.284259818E0,9.994920170E0
2.525834838E1,-1.004804249E1,1.100746825E0,8.742609932E-1,1.014589245E1
2.526829438E1,-1.067036633E1,7.411711290E-1,7.308434844E-2,1.069632617E1
2.527824137E1,-1.103407484E1,3.029036048E-1,-3.672432230E-1,1.104433908E1
2.528818738E1,-1.120435394E1,5.166396012E-2,-3.623454490E-1,1.121033053E1
2.529813338E1,-1.160819657E1,-1.683182421E-1,5.832129836E-2,1.160956330E1
2.530807937E1,-1.199656162E1,-5.354462019E-1,1.162891398E0,1.206468025E1
2.531802638E1,-1.220824836E1,-1.070158871E0,2.042947129E0,1.242417809E1
2.532797238E1,-1.237748433E1,-1.771581505E0,1.754130343E0,1.262606798E1
2.533791838E1,-1.290100893E1,-2.376689680E0,3.576028454E-1,1.312297852E1
2.534786538E1,-1.748458281E1,-3.120503458E0,-3.499611193E0,1.810236052E1
2.535781138E1,-2.037489191E1,-3.544068451E0,-5.780089032E0,2.147338052E1
2.536775738E1,-1.885289676E1,-3.471008660E0,-5.460890114E0,1.993240924E1
2.537770338E1,-1.749321096E1,-3.099934123E0,-5.107243495E0,1.848529030E1
2.538765038E1,-1.428813221E1,-1.984595863E0,-4.252578787E0,1.503907474E1
2.539759638E1,-1.063323183E1,-1.049439554E0,-3.466077411E0,1.123301541E1
2.540754238E1,-8.670851294E0,-1.971362810E-1,-2.790629863E0,9.110990062E0
2.541748937E1,-7.777428902E0,9.888395959E-1,-2.161544303E0,8.132556661E0
2.542743538E1,-7.215595677E0,1.499959626E0,-1.793629455E0,7.584972411E0
2.543738138E1,-6.863630717E0,1.506581598E0,-1.528086926E0,7.191263060E0
2.544732838E1,-6.975058182E0,1.309761980E0,-1.123390460E0,7.185326661E0
2.545727438E1,-7.467262178E0,1.128919879E0,-6.938084630E-1,7.583919482E0
2.546722038E1,-7.957745923E0,9.568754992E-1,-4.533592609E-1,8.027880512E0
2.547716638E1,-8.318347805E0,8.013082802E-1,-2.689017534E-1,8.361178943E0
2.548711338E1,-8.615331981E0,6.525059974E-1,-1.987233981E-1,8.642291375E0
