"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.000815817E1,-1.466002799E0,7.482632754E0,2.545641468E0,8.038609806E0
1.001810417E1,-1.276083334E0,8.331371309E0,3.174984890E0,9.006701150E0
1.002805117E1,-1.138525393E0,9.133726825E0,3.387466859E0,9.807962964E0
1.003799717E1,-9.626027007E-1,9.781256257E0,3.287557240E0,1.036376430E1
1.004794417E1,-7.122325279E-1,1.042485578E1,2.966679879E0,1.086213987E1
1.005789017E1,-3.177556787E-1,1.163586325E1,2.635676309E0,1.193486791E1
1.006783717E1,4.902552648E-1,1.428436660E1,2.461140138E0,1.450312691E1
1.007778317E1,5.150201234E-1,1.473400462E1,2.714325745E0,1.499078724E1
1.008773017E1,5.446888226E-1,1.318725587E1,3.062260804E0,1.354909017E1
1.009767617E1,1.005721092E-3,1.206445013E1,2.708161026E0,1.236467121E1
1.010762317E1,-7.165790556E-1,1.141427717E1,2.750463877E0,1.176283386E1
1.011757017E1,-1.320902534E0,1.106852897E1,3.016004359E0,1.154787423E1
1.012751617E1,-1.868463875E0,1.027327724E1,3.424975578E0,1.098916922E1
1.013746317E1,-2.847077714E0,9.370424454E0,3.880380122E0,1.053413764E1
1.014740917E1,-4.664788780E0,1.024927792E1,4.266053988E0,1.204189225E1
1.015735617E1,-5.836547992E0,1.162129433E1,5.143964009E0,1.398499697E1
1.016730217E1,-6.048498450E0,1.162571483E1,6.110087757E0,1.445941739E1
1.017724917E1,-6.175585928E0,1.146848437E1,5.916132690E0,1.430610433E1
1.018719517E1,-6.276035246E0,1.128485724E1,5.266141580E0,1.394520951E1
1.019714217E1,-6.373386708E0,1.084865729E1,4.062510365E0,1.322185364E1
1.020708817E1,-6.883134105E0,1.075769683E1,2.855116758E0,1.308653002E1
1.021703517E1,-7.276247676E0,1.067329227E1,2.174746732E0,1.309933096E1
1.022698117E1,-6.946177615E0,1.041573880E1,1.787330688E0,1.264640459E1
1.023692817E1,-5.975529292E0,1.014177102E1,1.682484556E0,1.189088827E1
1.024687417E1,-5.213085115E0,9.988599694E0,1.704131533E0,1.139528168E1
1.025682117E1,-4.682104139E0,9.904219694E0,1.607491092E0,1.107247463E1
1.026676717E1,-4.166520637E0,9.791900529E0,1.540907093E0,1.075246971E1
1.027671417E1,-3.644388252E0,9.649507379E0,1.619655932E0,1.044116103E1
1.028666017E1,-3.276669432E0,9.595841049E0,1.663265928E0,1.027536771E1
1.029660717E1,-3.006703193E0,9.615442085E0,1.532131592E0,1.019040813E1
1.030655317E1,-2.663830068E0,9.647933308E0,1.140628929E0,1.007371044E1
1.031650017E1,-2.492283871E0,9.612046022E0,4.619776914E-1,9.940640373E0
1.032644617E1,-3.142887184E0,9.321604296E0,-2.125065279E-1,9.839471811E0
1.033639317E1,-4.160233126E0,8.534540418E0,-1.119946158E0,9.560345140E0
1.034634017E1,-4.351038297E0,6.294646348E0,-2.204325457E0,7.963237886E0
1.035628617E1,-2.010739641E0,-3.149551840E0,-8.078020810E0,8.900402851E0
1.036623217E1,7.522466326E-1,-3.285866693E1,-1.904191736E1,3.798489810E1
1.037617917E1,1.416450862E0,-6.412207309E1,-2.740440989E1,6.974703056E1
1.038612617E1,6.702536125E-1,-8.477326933E1,-3.798011682E1,9.289480990E1
1.039607217E1,4.611629696E0,-8.945780591E1,-3.486735390E1,9.612335062E1
1.040601917E1,6.972151532E0,-8.009388765E1,-2.050598415E1,8.297070038E1
1.041596517E1,7.426681332E0,-5.378932733E1,-6.951683353E0,5.474279160E1
1.042591217E1,5.511705927E0,-2.854104547E1,-4.415852344E-1,2.907172468E1
1.043585817E1,3.526163692E0,-1.431683970E1,2.186868302E0,1.490597606E1
1.044580517E1,2.651957589E0,-5.630780965E0,2.788662567E0,6.820206173E0
1.045575117E1,2.058730518E0,-5.471239686E-1,2.384776671E0,3.197635963E0
1.046569817E1,1.160485079E1,6.810691196E0,2.988169975E1,3.277154339E1
1.047564417E1,2.477492637E1,8.601790414E0,5.789795059E1,6.356068327E1
1.048559117E1,8.756091419E0,5.249762945E0,1.955792128E1,2.206221731E1
1.049553717E1,-7.815125316E-2,5.509358854E0,8.900750949E0,1.046816651E1
1.050548417E1,-2.547647647E0,4.313766391E0,2.312565897E0,5.517884562E0
1.051543017E1,-2.856561897E0,3.529521455E0,-1.096176641E0,4.671088824E0
1.052537717E1,-1.906500159E0,4.280073565E0,1.830286673E-1,4.689058761E0
1.053532317E1,-1.604989214E0,5.867735286E0,1.817153242E0,6.348886018E0
1.054527017E1,-1.623355757E0,7.343779508E0,2.548106946E0,7.940984221E0
1.055521617E1,-1.607274599E0,8.522196946E0,2.894827538E0,9.142822261E0
1.056516317E1,-1.634540019E0,9.464820149E0,3.093837816E0,1.009090551E1
1.057510917E1,-1.541705238E0,1.022771456E1,2.725155958E0,1.069623650E1
1.058505617E1,-1.784203158E0,1.122516652E1,1.075311437E0,1.141683139E1
1.059500217E1,-2.052620908E0,1.316192339E1,-1.098966640E-1,1.332146978E1
1.060494917E1,-1.682800598E0,1.533865467E1,-8.575336441E-1,1.545449801E1
1.061489517E1,-1.196607467E0,1.469770394E1,-4.357061514E-1,1.475276958E1
1.062484217E1,-2.330246415E0,1.329306591E1,-5.284847993E-1,1.350610772E1
1.063478817E1,-4.183488087E0,1.255286337E1,-5.884447798E-1,1.324470531E1
1.064473517E1,-3.590282797E0,1.179146468E1,7.742309940E-1,1.235023091E1
1.065468150E1,-2.613572957E0,1.152898668E1,2.006000766E0,1.199051027E1
1.066462850E1,-3.079976991E0,1.191010352E1,2.925190960E0,1.264490277E1
1.067457550E1,-5.325009593E0,1.288945367E1,3.071423976E0,1.428031471E1
1.068452150E1,-7.417898229E0,1.312839312E1,3.112974875E0,1.539709494E1
1.069446850E1,-7.772876260E0,1.236969584E1,2.858974166E0,1.488625922E1
1.070441450E1,-7.063482116E0,1.195168774E1,2.164477851E0,1.405064354E1
1.071436150E1,-6.622155329E0,1.144196491E1,1.814148942E0,1.334401133E1
1.072430750E1,-6.707832241E0,1.100587255E1,1.565049662E0,1.298359058E1
1.073425450E1,-6.425962533E0,1.072727143E1,1.158402710E0,1.255823410E1
1.074420050E1,-5.821994272E0,1.047455828E1,8.337424931E-1,1.201278964E1
1.075414750E1,-5.203659403E0,1.027319420E1,7.930239451E-1,1.154320048E1
1.076409350E1,-4.655399905E0,1.013041105E1,9.626543024E-1,1.119038335E1
1.077404050E1,-4.186099161E0,1.010569136E1,1.159134197E0,1.099963709E1
1.078398650E1,-3.722179610E0,1.014487940E1,1.397809354E0,1.089619521E1
1.079393350E1,-3.177906743E0,1.026154421E1,1.606119920E0,1.086176791E1
1.080387950E1,-2.579521405E0,1.031469423E1,1.783679101E0,1.078092570E1
1.081382650E1,-1.963347812E0,1.026590623E1,2.027209494E0,1.064674334E1
1.082377250E1,-1.450696542E0,1.020413976E1,2.240513874E0,1.054745899E1
1.083371950E1,-1.021562954E0,1.018881537E1,2.311437092E0,1.049753738E1
1.084366550E1,-7.522244132E-1,1.022183577E1,2.210929302E0,1.048522658E1
1.085361250E1,-5.553530475E-1,1.034583650E1,2.016985345E0,1.055523471E1
1.086355850E1,-4.443763297E-1,1.049176196E1,1.849800293E0,1.066284673E1
1.087350550E1,-4.613155307E-1,1.026119689E1,1.325999114E0,1.035679715E1
1.088345150E1,-9.797603318E-1,9.744126438E0,5.541005740E-1,9.808922356E0
1.089339850E1,-9.499164355E-1,8.548310026E0,-2.293953332E-1,8.603985574E0
1.090334450E1,1.957796612E0,3.714944265E0,-3.512993131E0,5.474933717E0
1.091329150E1,6.843827367E0,-1.456139131E1,-1.455194571E1,2.169403637E1
1.092323850E1,4.560335873E0,-4.805440629E1,-2.284168485E1,5.340192125E1
1.093318450E1,1.953689528E0,-7.757515507E1,-3.427339607E1,8.483152283E1
1.094313150E1,7.174010280E-1,-9.056727064E1,-3.656969122E1,9.767439527E1
1.095307750E1,5.492729373E0,-8.257411749E1,-2.443310984E1,8.628807456E1
1.096302450E1,8.234883479E0,-6.504957715E1,-1.134938828E1,6.654374055E1
1.097297050E1,6.313038180E0,-3.896187134E1,-1.316793257E0,3.949197151E1
1.098291750E1,3.462210355E0,-2.030383421E1,2.276758718E0,2.072236025E1
1.099286350E1,1.997670822E0,-1.090150208E1,4.115111917E0,1.182233405E1
1.100281050E1,1.378357421E0,-3.884363245E0,5.246438802E0,6.671826370E0
1.101275650E1,4.920557102E0,4.606433567E0,1.248133789E1,1.418502407E1
1.102270350E1,1.847289206E1,6.493959804E0,4.772525950E1,5.158604123E1
1.103264950E1,5.786865370E0,2.152606834E0,2.045586182E1,2.136735383E1
1.104259650E1,-5.070639340E0,1.999517373E0,4.253398567E0,6.913816053E0
1.105254250E1,-8.736519034E0,3.549804277E0,1.144859682E1,1.483233779E1
1.106248950E1,-6.965243046E0,4.144291862E0,1.283456936E1,1.517945771E1
1.107243550E1,-4.687537664E0,3.792274277E0,6.256244760E0,8.688783116E0
1.108238250E1,-3.485710607E0,3.946578205E0,2.576950969E0,5.862280636E0
1.109232850E1,-2.961283191E0,4.668209401E0,1.941610934E0,5.859285807E0
1.110227550E1,-2.665657908E0,5.705962710E0,2.851349397E0,6.913315840E0
1.111222150E1,-2.327587248E0,6.767520618E0,3.322914476E0,7.890421936E0
1.112216850E1,-2.024542286E0,7.803929653E0,3.434712654E0,8.763409183E0
1.113211450E1,-1.770854403E0,8.777891008E0,3.196088368E0,9.508011187E0
1.114206150E1,-1.484502950E0,9.656818153E0,3.004239468E0,1.022170928E1
1.115200750E1,-1.100001159E0,1.023407984E1,3.106979433E0,1.075173074E1
1.116195450E1,-1.084942605E0,1.118085398E1,2.749571007E0,1.156497890E1
1.117190050E1,-1.033375279E0,1.303528673E1,1.693957378E0,1.318544866E1
1.118184750E1,-1.023135051E0,1.285381021E1,1.771851938E0,1.301563297E1
1.119179350E1,-1.411289232E0,1.188555457E1,1.390778662E0,1.204958132E1
1.120174050E1,-2.563416418E0,1.303558143E1,2.348425993E-1,1.328731117E1
1.121168650E1,-3.986141343E0,1.374703321E1,-1.351098579E-1,1.431392677E1
1.122163350E1,-5.005813599E0,1.405978206E1,4.664490572E-1,1.493161800E1
1.123158050E1,-5.251302516E0,1.444990361E1,1.540060124E0,1.545146199E1
1.124152650E1,-5.328420859E0,1.374521356E1,2.718881603E0,1.499050639E1
1.125147350E1,-6.080857526E0,1.264209305E1,3.440093554E0,1.444415414E1
1.126141950E1,-6.301127987E0,1.255191612E1,4.297634800E0,1.468756199E1
1.127136650E1,-6.372421333E0,1.260750560E1,4.674245774E0,1.487970177E1
1.128131250E1,-5.658149443E0,1.242908250E1,4.035809347E0,1.424024241E1
1.129125950E1,-4.750044400E0,1.205449583E1,3.144056335E0,1.333262471E1
1.130120550E1,-4.161641135E0,1.166048822E1,2.533397398E0,1.263741844E1
1.131115250E1,-3.701341302E0,1.142182826E1,1.871532055E0,1.215157276E1
1.132109850E1,-3.152038661E0,1.122223824E1,1.375962110E0,1.173742947E1
1.133104550E1,-2.473167276E0,1.088444927E1,1.189244142E0,1.122506543E1
1.134099150E1,-1.755060635E0,1.065931509E1,9.477861486E-1,1.084433191E1
1.135093850E1,-1.130634941E0,1.051842292E1,7.096160451E-1,1.060278789E1
1.136088450E1,-6.118951844E-1,1.039082498E1,4.566738282E-1,1.041883921E1
1.137083150E1,-1.497775984E-1,1.027039222E1,1.818624401E-1,1.027309416E1
1.138077750E1,1.909441162E-1,1.020490340E1,-1.624873987E-1,1.020798292E1
1.139072450E1,2.320650623E-1,1.003050318E1,-5.223080930E-1,1.004677331E1
1.140067050E1,-2.597061663E-1,9.552628956E0,-9.410051326E-1,9.602377722E0
1.141061750E1,-1.199542258E0,8.927518333E0,-1.766636514E0,9.179351273E0
1.142056350E1,-2.065571322E0,7.947729642E0,-3.059431337E0,8.763167889E0
1.143051050E1,-1.737348981E0,4.862054540E0,-5.040419176E0,7.215523633E0
1.144045650E1,2.822409773E0,-7.650896325E0,-1.208259989E1,1.457708584E1
1.145040350E1,4.653672053E0,-3.392349635E1,-2.387997727E1,4.174582114E1
1.146034950E1,2.101636217E-1,-6.869052139E1,-2.268020346E1,7.233825770E1
1.147029650E1,-5.671519101E0,-9.529293420E1,-2.817225222E1,9.953183025E1
1.148024250E1,-2.383120447E0,-9.850160548E1,-2.575075883E1,1.018398111E2
1.149018950E1,5.901207672E0,-7.785904441E1,-1.278690871E1,7.912243729E1
1.150013550E1,6.189243270E0,-4.902278004E1,-4.030024989E0,4.957601029E1
1.151008250E1,3.882126393E0,-2.482140004E1,7.736253686E-1,2.513506120E1
1.152002850E1,2.047099967E0,-1.220303148E1,2.704804724E0,1.266572399E1
1.152997550E1,1.495583278E0,-1.595093533E0,2.492856021E0,3.315934839E0
1.153992250E1,3.914724328E0,1.147103492E1,1.029094167E1,1.590010029E1
1.154986850E1,1.207056515E1,1.330760326E1,6.494719474E1,6.738641519E1
1.155981550E1,-1.048730287E0,9.405372092E0,3.401548943E1,3.530742670E1
1.156976150E1,-8.409087821E0,9.158483351E0,1.606212715E1,2.031212702E1
1.157970850E1,-6.825377648E0,6.605673782E0,6.273411015E0,1.138316265E1
1.158965450E1,-3.513738066E0,4.713706586E0,8.782427278E-1,5.944467618E0
1.159960150E1,-2.215538077E0,4.450883013E0,-2.575376898E-2,4.971884132E0
1.160954750E1,-1.693170635E0,5.726357798E0,1.420358556E0,6.138030536E0
1.161949450E1,-1.637223891E0,7.056739692E0,1.983180837E0,7.510731215E0
1.162944050E1,-1.648581377E0,8.093526456E0,2.171150986E0,8.540309576E0
1.163938750E1,-1.410719275E0,9.185507428E0,2.357468712E0,9.587561437E0
1.164933350E1,-1.103695795E0,1.020646110E1,2.159181736E0,1.049056997E1
1.165928050E1,-9.563752699E-1,1.105654218E1,2.015978454E0,1.127944802E1
1.166922650E1,-9.201050643E-1,1.246086562E1,1.352956970E0,1.256782630E1
1.167917350E1,-3.477947624E-1,1.411501720E1,1.064118551E0,1.415934391E1
1.168911950E1,-1.153506544E0,1.566137653E1,-9.122147584E-1,1.573027107E1
1.169906650E1,-2.495719694E0,1.525381157E1,-3.153305753E0,1.577500305E1
1.170901250E1,-2.745901002E0,1.373881670E1,-2.745075668E0,1.427692184E1
1.171895950E1,-3.674571287E0,1.253522817E1,-2.159366215E0,1.323998799E1
1.172890550E1,-4.714043093E0,1.234464402E1,-1.171576195E0,1.326593491E1
1.173885250E1,-5.239609255E0,1.413473635E1,-3.919110909E-1,1.507971721E1
1.174879850E1,-5.040789889E0,1.574461282E1,7.018211219E-1,1.654675038E1
1.175874550E1,-4.834365050E0,1.517256684E1,7.890990016E-1,1.594366794E1
1.176869250E1,-4.926994302E0,1.426919425E1,7.295410171E-1,1.511348429E1
1.177863850E1,-4.956137409E0,1.355699870E1,8.117493609E-1,1.445733201E1
1.178858550E1,-4.740006192E0,1.290992009E1,9.367929447E-1,1.378445779E1
1.179853150E1,-4.085600142E0,1.245148435E1,1.176072996E0,1.315730743E1
1.180847850E1,-3.306389367E0,1.204543147E1,1.291331849E0,1.255755422E1
1.181842450E1,-2.757863236E0,1.153869656E1,1.142264980E0,1.191856104E1
1.182837150E1,-2.403203879E0,1.104859698E1,8.518285158E-1,1.133898126E1
1.183831750E1,-2.097267616E0,1.051703596E1,6.377818313E-1,1.074306020E1
1.184826450E1,-1.730153689E0,1.006460648E1,4.833928263E-1,1.022366881E1
1.185821050E1,-1.263802573E0,9.910969720E0,4.080551071E-1,9.999551325E0
1.186815750E1,-7.485606209E-1,9.927195743E0,4.488218947E-1,9.965490426E0
1.187810350E1,-2.942789983E-1,9.931968241E0,5.112467690E-1,9.949470665E0
1.188805050E1,-3.519804552E-3,9.891448206E0,5.743839803E-1,9.908111674E0
1.189799650E1,2.161739016E-1,9.844959333E0,5.635850501E-1,9.863446838E0
1.190794350E1,3.667478907E-1,9.756024352E0,4.660757124E-1,9.774034057E0
1.191788950E1,4.143591000E-1,9.586101342E0,3.677455719E-1,9.602097125E0
1.192783650E1,3.474447335E-1,9.283746498E0,2.810654238E-2,9.290288309E0
1.193778250E1,1.040792326E-1,8.909480842E0,-8.080990903E-1,8.946658902E0
1.194772950E1,-1.498532833E-1,8.267074156E0,-1.999488429E0,8.506757613E0
1.195767550E1,1.320702194E-1,6.161885317E0,-4.195314373E0,7.455664685E0
1.196762250E1,2.679453244E0,-5.676230788E0,-1.143023656E1,1.304029806E1
1.197756850E1,-2.472232014E-1,-4.187301992E1,-1.945704161E1,4.617344891E1
1.198751550E1,-4.085398706E0,-7.671894027E1,-2.891256351E1,8.208789562E1
1.199746150E1,-1.569210540E0,-9.335154634E1,-3.394514976E1,9.934408295E1
1.200740850E1,4.120101930E0,-9.060210134E1,-2.878369556E1,9.515365015E1
1.201735450E1,1.054848580E1,-7.050359327E1,-1.614119671E1,7.309285497E1
1.202730150E1,8.548682494E0,-4.004973646E1,-4.522248572E0,4.120087493E1
1.203724750E1,5.079690245E0,-1.858926218E1,1.113153155E0,1.930292805E1
1.204719450E1,3.363401766E0,-7.787004887E0,2.737983872E0,8.913275057E0
1.205714150E1,1.425651748E0,-1.486246444E0,3.777872292E0,4.302758470E0
1.206708750E1,2.059162188E0,6.776090882E0,6.466364454E0,9.590069125E0
1.207703450E1,1.904687697E1,1.423702286E1,5.534393357E1,6.023642856E1
1.208698050E1,1.109437717E1,9.556565886E0,3.456503414E1,3.753870991E1
1.209692750E1,-2.421291948E0,7.177197012E0,1.349669169E1,1.547693439E1
1.210687350E1,-6.071348784E0,5.431726542E0,4.693121463E0,9.401612540E0
1.211682050E1,-4.899058937E0,3.240223444E0,-3.534311494E-1,5.884279056E0
1.212676650E1,-4.040631838E0,2.804021156E0,-1.383331355E-1,4.920200845E0
1.213671350E1,-3.221079075E0,3.851873776E0,3.756299575E-1,5.035213984E0
1.214665950E1,-2.694514209E0,5.247306529E0,1.107678699E0,6.001798459E0
1.215660650E1,-2.432796053E0,6.545284324E0,1.628155737E0,7.170086095E0
1.216655250E1,-2.113205371E0,7.631683543E0,2.073725848E0,8.185876223E0
1.217649950E1,-1.944849707E0,8.651188862E0,2.268475552E0,9.152676681E0
1.218644550E1,-1.753098602E0,9.557617216E0,2.366394195E0,1.000106110E1
1.219639250E1,-1.401805341E0,1.021768425E1,2.291111001E0,1.056481515E1
1.220633850E1,-1.301146254E0,1.084955074E1,2.083749146E0,1.112419630E1
1.221628550E1,-6.055374337E-1,1.317028608E1,1.835289112E0,1.331132589E1
1.222623150E1,-1.310584245E0,1.459415676E1,1.411357060E-1,1.465356482E1
1.223617850E1,-3.642125088E0,1.437569309E1,-1.820317755E0,1.494119084E1
1.224612450E1,-4.770219925E0,1.313595474E1,-1.458810431E0,1.405120752E1
1.225607150E1,-5.318689338E0,1.291635437E1,-6.352590501E-1,1.398299755E1
1.226601750E1,-6.166935557E0,1.289715562E1,-2.161040273E-1,1.429735703E1
1.227596450E1,-7.024165438E0,1.287177519E1,7.870150539E-1,1.468471618E1
1.228591050E1,-7.097719903E0,1.251941730E1,2.138820269E0,1.454950135E1
1.229585750E1,-6.193983607E0,1.195910669E1,3.276328831E0,1.386073578E1
1.230580450E1,-4.758820778E0,1.214782675E1,4.041920272E0,1.365844754E1
1.231575050E1,-3.627923955E0,1.246693386E1,4.647272568E0,1.379070029E1
1.232569750E1,-3.487007812E0,1.214987327E1,4.809765229E0,1.352451424E1
1.233564350E1,-3.775451837E0,1.204270316E1,4.271761455E0,1.332398897E1
1.234559050E1,-4.142015541E0,1.167172774E1,3.620250069E0,1.290316750E1
1.235553650E1,-4.466562322E0,1.128000171E1,2.766105764E0,1.244347052E1
1.236548350E1,-4.538692697E0,1.104196624E1,2.009757017E0,1.210635672E1
1.237542950E1,-4.318246820E0,1.086909915E1,1.550207382E0,1.179778432E1
1.238537650E1,-3.971886708E0,1.068947737E1,1.181878112E0,1.146462587E1
1.239532250E1,-3.470226011E0,1.066636449E1,7.478366625E-1,1.124157728E1
1.240526950E1,-2.836682826E0,1.059855316E1,5.339069223E-1,1.098458717E1
1.241521550E1,-2.148610701E0,1.045729145E1,4.220721987E-1,1.068408243E1
1.242516250E1,-1.697766547E0,1.035785604E1,2.103249317E-1,1.049818220E1
1.243510850E1,-1.363890240E0,1.017438445E1,-1.179076418E-1,1.026607021E1
1.244505550E1,-1.188993588E0,9.779835969E0,-5.187111783E-1,9.865493328E0
1.245500150E1,-1.577296070E0,8.987912470E0,-8.700499016E-1,9.166647167E0
1.246494850E1,-2.090327848E0,7.809002112E0,-1.541311136E0,8.229557978E0
1.247489450E1,-2.038289383E0,5.491225469E0,-2.438238933E0,6.344540161E0
1.248484150E1,1.225503530E0,-5.720473160E0,-7.984114527E0,9.898068339E0
1.249478750E1,3.074533525E0,-3.992146726E1,-2.017830618E1,4.483681907E1
1.250473450E1,3.525899105E0,-7.589970325E1,-3.289754389E1,8.279761659E1
1.251468050E1,2.173607694E0,-9.778965786E1,-3.942879022E1,1.054617051E2
1.252462750E1,5.892323413E0,-9.079145757E1,-2.678436413E1,9.484308306E1
1.253457350E1,1.103725455E1,-6.914867646E1,-1.325693363E1,7.126785204E1
1.254452050E1,9.273524396E0,-3.970086350E1,-3.365668732E0,4.090824542E1
1.255446650E1,5.491015554E0,-2.036208885E1,1.534375022E0,2.114521745E1
1.256441350E1,3.408117178E0,-1.058715811E1,4.106349864E0,1.185602331E1
1.257436050E1,1.705044576E0,-3.782096613E0,5.279356288E0,6.714390114E0
1.258430650E1,1.303200410E1,1.057768094E1,6.170554048E1,6.394758941E1
1.259425350E1,1.093191930E1,1.645523546E1,4.651505894E1,5.053644568E1
1.260419950E1,-2.251783505E0,1.273868906E1,1.656571158E1,2.101826653E1
1.261414650E1,-4.993526845E0,9.748729366E0,7.051947899E0,1.302701055E1
1.262409250E1,-3.386928915E0,6.256103257E0,7.267185661E-1,7.151100287E0
1.263403950E1,-2.023880528E0,4.613972383E0,-2.580139455E-1,5.044938526E0
1.264398550E1,-1.013384599E0,4.718973173E0,1.068688296E0,4.943455353E0
1.265393262E1,-1.043721270E0,5.968557072E0,2.281061099E0,6.474277361E0
1.266387863E1,-1.254590431E0,7.052342001E0,2.542213830E0,7.600814167E0
1.267382563E1,-1.353906704E0,8.093378522E0,2.787357469E0,8.666325687E0
1.268377163E1,-1.233569983E0,9.062617081E0,2.985447687E0,9.621102908E0
1.269371863E1,-1.044841889E0,9.850245216E0,3.127737633E0,1.038757759E1
1.270366463E1,-9.972365630E-1,1.040969862E1,3.278817114E0,1.095933154E1
1.271361163E1,-1.030579652E0,1.102775049E1,3.140626066E0,1.151246747E1
1.272355762E1,-2.820625933E-1,1.340099850E1,2.538958977E0,1.364231039E1
1.273350463E1,-4.644773760E-1,1.423578209E1,1.715902855E0,1.434634286E1
1.274345063E1,-2.316851321E0,1.389915905E1,-7.204822183E-2,1.409111824E1
1.275339762E1,-4.318357332E0,1.311742608E1,-1.343774649E0,1.387518675E1
1.276334363E1,-5.206526878E0,1.242401881E1,-4.034377071E-1,1.347690348E1
1.277329063E1,-5.664424090E0,1.212265214E1,4.403143421E-1,1.338798984E1
1.278323663E1,-5.573074209E0,1.216259915E1,1.798865490E0,1.349903298E1
1.279318363E1,-6.685938511E0,1.247535385E1,2.523714409E0,1.437725154E1
1.280312963E1,-7.051363177E0,1.348025867E1,2.636710097E0,1.543992671E1
1.281307663E1,-6.365398242E0,1.362792075E1,3.148769191E0,1.536727907E1
1.282302262E1,-5.541198698E0,1.283247957E1,3.252749349E0,1.435122967E1
1.283296963E1,-5.032538883E0,1.243480926E1,3.297841615E0,1.381400334E1
1.284291663E1,-4.619589803E0,1.186784569E1,3.305722784E0,1.315728598E1
1.285286262E1,-4.043204028E0,1.134053442E1,3.137902140E0,1.244193111E1
1.286280962E1,-3.437044816E0,1.091074419E1,2.941507615E0,1.181143865E1
1.287275563E1,-2.964455890E0,1.060753098E1,2.776367919E0,1.135851799E1
1.288270262E1,-2.548465380E0,1.033251421E1,2.542183424E0,1.094158225E1
1.289264863E1,-2.152043309E0,1.011858330E1,2.330824412E0,1.060423315E1
1.290259563E1,-1.745409075E0,1.002354616E1,2.160269026E0,1.040118709E1
1.291254163E1,-1.347960232E0,9.998551655E0,2.003804259E0,1.028607133E1
1.292248863E1,-1.063155076E0,9.964720834E0,1.849806433E0,1.019057132E1
