"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.058001633E1,-1.106816527E-1,-2.269699082E0,2.480898757E0,3.364319098E0
1.058996233E1,-7.311394997E-1,-1.301089098E0,1.711525045E0,2.270840326E0
1.059990933E1,-1.296803235E0,-5.304015166E-1,9.075276303E-1,1.669320460E0
1.060985533E1,-1.825114226E0,2.837431562E-1,2.523067707E-1,1.864191734E0
1.061980233E1,-2.207670210E0,1.222448725E0,-5.507819867E-1,2.582934269E0
1.062974833E1,-2.544996520E0,2.269056473E0,-1.362860838E0,3.671922416E0
1.063969433E1,-2.699244314E0,3.337508833E0,-2.076381361E0,4.768253836E0
1.064964133E1,-2.600141611E0,4.267717813E0,-2.721510512E0,5.690410459E0
1.065958733E1,-2.403860960E0,5.054106923E0,-3.180840291E0,6.437413243E0
1.066953433E1,-2.271414655E0,5.608061609E0,-3.218956536E0,6.853565548E0
1.067948033E1,-2.077487509E0,6.181419110E0,-3.144836646E0,7.239882188E0
1.068942733E1,-1.777786131E0,6.731867221E0,-2.677482732E0,7.459723426E0
1.069937333E1,-1.508976179E0,7.186114016E0,-2.169139252E0,7.656527206E0
1.070932033E1,-1.157049080E0,7.680545801E0,-1.556063368E0,7.921545277E0
1.071926633E1,-7.223775932E-1,8.228468499E0,-9.055372381E-1,8.309604137E0
1.072921333E1,-2.244971207E-1,8.838230765E0,-2.163838166E-1,8.843729076E0
1.073915933E1,2.892882170E-1,9.704777600E0,4.682882988E-1,9.720374986E0
1.074910533E1,8.320398570E-1,1.063185189E1,1.136876478E0,1.072478685E1
1.075905233E1,1.462572822E0,1.141357316E1,1.592825983E0,1.161662026E1
1.076899833E1,2.166737508E0,1.192634357E1,1.902877224E0,1.227001891E1
1.077894533E1,2.818627209E0,1.198743060E1,2.045625592E0,1.248309801E1
1.078889133E1,3.455783388E0,1.143947867E1,1.915044402E0,1.210254131E1
1.079883833E1,3.998470782E0,1.001764164E1,1.460951389E0,1.088463558E1
1.080878433E1,3.652962610E0,7.561146242E0,6.534976852E-1,8.422714975E0
1.081873133E1,2.584038379E0,4.767778713E0,-5.116763932E-1,5.447089216E0
1.082867733E1,1.696459694E0,2.157741859E0,-2.271899681E0,3.563053969E0
1.083862433E1,5.152293076E-1,-2.930355513E-1,-4.346250013E0,4.386481534E0
1.084857033E1,-9.681780209E-1,-2.349664434E0,-5.445552283E0,6.009353650E0
1.085851633E1,-2.285498551E0,-3.148540857E0,-4.343185487E0,5.830958182E0
1.086846333E1,-3.425643330E0,-3.299805402E0,-2.056105556E0,5.181825738E0
1.087840933E1,-4.301096936E0,-2.616781032E0,-6.432703203E-1,5.075507317E0
1.088835633E1,-4.289319182E0,-7.674166489E-1,-5.845215905E-1,4.396459126E0
1.089830233E1,-3.463367227E0,1.936772071E0,-1.131470143E0,4.126284441E0
1.090824933E1,-2.779036296E0,4.776309800E0,-2.070233014E0,5.901020486E0
1.091819533E1,-2.723093353E0,6.897598947E0,-2.994848548E0,7.997576287E0
1.092814233E1,-2.350749823E0,7.746341595E0,-2.979828220E0,8.626193196E0
1.093808833E1,2.670250896E-1,7.974433876E0,-2.818072016E0,8.461939963E0
1.094803533E1,2.318138878E0,7.297011724E0,-3.033240196E0,8.235332054E0
1.095798133E1,2.681770203E0,6.617192797E0,-3.228400959E0,7.835923984E0
1.096792733E1,1.807469960E0,7.270403969E0,-1.549643710E0,7.650301769E0
1.097787433E1,8.094689468E-1,7.637359436E0,2.147846031E-1,7.683139433E0
1.098782033E1,1.005259893E0,7.200898116E0,-2.938167393E-2,7.270787056E0
1.099776733E1,1.435488373E0,5.807451078E0,-2.315845308E0,6.414846403E0
1.100771333E1,1.790848957E0,2.372462143E0,-5.426148883E0,6.186987013E0
1.101766033E1,2.323253438E0,-1.661491590E0,-9.604957443E0,1.002064211E1
1.102760633E1,2.959327590E0,-4.841479942E0,-1.012034565E1,1.160254041E1
1.103755333E1,2.054068679E0,-7.445639175E0,-4.732598940E0,9.058379192E0
1.104749933E1,4.146330786E-1,-9.582367310E0,-1.767134990E0,9.752766270E0
1.105744633E1,-1.422465016E0,-9.318202971E0,-1.035163577E0,9.482820095E0
1.106739233E1,-3.778930053E0,-7.080747775E0,4.023597729E-1,8.036118142E0
1.107733833E1,-4.264930153E0,-3.319683012E0,8.583765203E-1,5.472360986E0
1.108728533E1,-3.020516947E0,3.204385275E-1,-3.811104065E-1,3.061282186E0
1.109723133E1,-2.230811589E0,2.114856625E0,-1.944868126E0,3.637533631E0
1.110717833E1,-1.732824113E0,2.689676515E0,-2.078539569E0,3.815411630E0
1.111712433E1,-1.873659272E0,2.903524395E0,-9.491884571E-1,3.583575268E0
1.112707133E1,-2.685281456E0,3.122364042E0,2.540381312E-2,4.118317504E0
1.113701733E1,-3.529679038E0,3.679741103E0,9.942020774E-1,5.194955867E0
1.114696433E1,-5.336321617E0,4.552548552E0,5.285280687E-1,7.034299441E0
1.115691033E1,-6.039221258E0,6.446787976E0,2.254339031E0,9.116760010E0
1.116685733E1,-5.720795926E0,8.324086847E0,7.184665661E0,1.239505339E1
1.117680333E1,-4.916327811E0,8.280802249E0,1.170608364E1,1.515830990E1
1.118674933E1,-2.226142003E0,5.343709574E0,1.372019098E1,1.489142642E1
1.119669633E1,6.223957604E-1,-2.206189549E-1,1.396030923E1,1.397591797E1
1.120664233E1,2.769168243E0,-7.119060486E0,1.321300934E1,1.526214044E1
1.121658933E1,6.624581923E0,-1.208283144E1,1.214814951E1,1.837001464E1
1.122653533E1,1.122035660E1,-1.347021900E1,1.095844929E1,2.067439994E1
1.123648233E1,1.481444827E1,-1.193748252E1,8.823497536E0,2.097201648E1
1.124642833E1,1.674320381E1,-1.035951314E1,6.549540512E0,2.074971969E1
1.125637533E1,1.740187161E1,-1.021284743E1,4.941677245E0,2.077372287E1
1.126632133E1,1.647089313E1,-8.821518838E0,4.547226416E0,1.922984096E1
1.127626833E1,1.382040407E1,-7.628241287E0,4.742723978E0,1.648293252E1
1.128621433E1,8.833537205E0,-5.613825794E0,5.058825041E0,1.162489270E1
1.129616033E1,4.282981385E0,-2.922089889E0,4.767917876E0,7.043832745E0
1.130610733E1,1.997638662E0,-1.015269742E0,4.595164813E0,5.112423353E0
1.131605333E1,1.484798673E0,3.803110921E-1,4.993256704E0,5.223205542E0
1.132600033E1,1.463658650E0,1.053246969E0,5.105887526E0,5.414952746E0
1.133594633E1,1.564784490E0,1.053446651E0,4.675498540E0,5.041684931E0
1.134589333E1,1.869615045E0,9.433365637E-1,3.678386888E0,4.232714777E0
1.135583933E1,2.124879922E0,6.892276812E-1,2.498853802E0,3.351778603E0
1.136578633E1,2.504366557E0,-3.826417923E-3,1.319228915E0,2.830588530E0
1.137573233E1,2.904517252E0,-8.961308223E-1,-3.212577224E-1,3.056546653E0
1.138567933E1,3.069243842E0,-1.661179934E0,-2.307973786E0,4.184079293E0
1.139562533E1,2.920283684E0,-2.145233495E0,-3.968580108E0,5.373984706E0
1.140557133E1,2.493390749E0,-2.207558675E0,-5.033498411E0,6.035430306E0
1.141551833E1,1.788025922E0,-1.776403996E0,-5.054101660E0,5.647706742E0
1.142546433E1,9.380044878E-1,-9.917070705E-1,-4.650906905E0,4.847088855E0
1.143541133E1,-6.126946449E-2,8.812338710E-3,-4.408400652E0,4.408835211E0
1.144535733E1,-1.261074262E0,1.362825463E0,-4.304098604E0,4.687522409E0
1.145530433E1,-3.012221210E0,2.889641935E0,-4.030778110E0,5.802644165E0
1.146525033E1,-4.806780810E0,4.622917453E0,-3.395072333E0,7.483516799E0
1.147519733E1,-6.045287159E0,6.563937526E0,-3.147311187E0,9.462364419E0
1.148514333E1,-6.637240561E0,8.365969284E0,-2.971828644E0,1.108486219E1
1.149508933E1,-6.836128339E0,9.406570771E0,-2.924303645E0,1.199032010E1
1.150503633E1,-6.782248001E0,9.510611449E0,-2.664186164E0,1.198117298E1
1.151498233E1,-6.522477844E0,8.704673928E0,-2.276082487E0,1.111281319E1
1.152492933E1,-6.338456612E0,7.384224114E0,-2.239805776E0,9.985966548E0
1.153487533E1,-6.330848215E0,5.887702943E0,-2.528675187E0,9.007712432E0
1.154482233E1,-6.581773873E0,4.443338643E0,-2.945344266E0,8.469832257E0
1.155476821E1,-6.874255108E0,3.284066452E0,-3.283684629E0,8.295966520E0
1.156471521E1,-7.124631713E0,2.265150240E0,-3.447440581E0,8.232625900E0
1.157466121E1,-7.335327358E0,1.206561840E0,-3.283866477E0,8.126905805E0
1.158460821E1,-7.223685885E0,4.664703995E-2,-2.865649640E0,7.771471004E0
1.159455421E1,-6.976049870E0,-1.471209159E0,-2.410304738E0,7.525908391E0
1.160450021E1,-5.956669098E0,-3.279885693E0,-1.519603640E0,6.967693457E0
1.161444721E1,-4.049738292E0,-5.636466798E0,-6.030584335E-2,6.940733029E0
1.162439321E1,-1.434416724E0,-8.246767361E0,1.803939119E0,8.562763548E0
1.163434021E1,1.712772841E0,-1.017561587E1,3.280458135E0,1.082765694E1
1.164428621E1,4.474887587E0,-1.095893110E1,3.419667476E0,1.232140071E1
1.165423321E1,6.416016419E0,-1.018843180E1,2.555273001E0,1.230848607E1
1.166417921E1,6.952808357E0,-8.044712731E0,1.998287119E0,1.081906181E1
1.167412621E1,6.035341630E0,-5.466459002E0,1.474131013E0,8.275299684E0
1.168407221E1,4.683817958E0,-3.131476343E0,7.375198352E-1,5.682273335E0
1.169401921E1,3.890903064E0,-1.093484291E0,-7.135006428E-1,4.104134222E0
1.170396521E1,3.339125881E0,-1.105778646E-1,-2.771897723E0,4.341129588E0
1.171391121E1,2.864533406E0,1.093885410E-1,-4.129027120E0,5.026567661E0
1.172385821E1,2.314795148E0,2.798524189E-1,-4.187537284E0,4.792917948E0
1.173380421E1,1.493478865E0,6.422084659E-1,-2.802937667E0,3.240273199E0
1.174375121E1,4.569949865E-1,1.000837498E0,-4.962531924E-1,1.206974459E0
1.175369721E1,-2.623677823E-1,1.052149739E0,4.640350342E-1,1.179484819E0
1.176364421E1,2.385444716E-1,1.111667377E0,1.964580844E0,2.269864691E0
1.177359021E1,3.641295075E-1,1.346597393E0,4.889898396E0,5.084979957E0
1.178353721E1,4.811106580E-1,1.374451774E0,7.923713958E0,8.056415334E0
1.179348321E1,6.442599615E-1,1.225838356E0,8.306111337E0,8.420762205E0
1.180342921E1,1.189443532E0,1.029563114E0,7.363271202E0,7.529444794E0
1.181337621E1,1.007426725E0,5.467105705E-1,5.618966666E0,5.734682855E0
1.182332221E1,9.238513023E-1,-6.516669220E-1,3.165146657E0,3.361000501E0
1.183326921E1,1.346261470E0,-2.811191012E0,1.496194312E-1,3.120512911E0
1.184321521E1,1.616703234E0,-6.147736809E0,-6.176721457E0,8.863424010E0
1.185316221E1,1.369522279E0,-9.115142035E0,-9.901121839E0,1.352751342E1
1.186310821E1,2.160295192E0,-7.906333110E0,-3.999410137E0,9.119882675E0
1.187305521E1,2.532165097E0,-5.247494810E0,1.897091112E0,6.127562039E0
1.188300121E1,3.142076760E0,-2.614828062E0,5.939497579E0,7.210242968E0
1.189294821E1,3.282177801E0,-1.025878783E0,5.821031821E0,6.760882328E0
1.190289421E1,1.848114833E0,6.423751116E-3,3.202991298E0,3.697934959E0
1.191284021E1,3.373926754E-1,4.965397060E-1,2.024088542E0,2.111236587E0
1.192278721E1,-1.318124668E-1,-1.810426605E-1,3.229582096E0,3.237337098E0
1.193273321E1,3.286482375E-2,-7.919334394E-1,5.111571019E0,5.172658596E0
1.194268021E1,5.154604188E-1,-4.413671333E-1,4.793218778E0,4.841017522E0
1.195262621E1,2.494311977E0,1.719918138E0,2.355980888E0,3.838014668E0
1.196257321E1,4.160995310E0,5.183446748E0,1.297122931E-1,6.648219870E0
1.197251921E1,5.141143312E0,8.015216451E0,-3.115466666E-1,9.527439879E0
1.198246621E1,5.334907760E0,9.306161215E0,2.803617114E-1,1.073053960E1
1.199241221E1,5.190272203E0,9.205587351E0,8.887528056E-1,1.060526499E1
1.200235921E1,4.951425723E0,8.175455888E0,1.378581662E0,9.656872323E0
1.201230521E1,3.873846443E0,6.338599868E0,1.516154075E0,7.581771412E0
1.202225121E1,2.258132851E0,4.162243398E0,9.291699296E-1,4.825638905E0
1.203219821E1,4.329326709E-1,1.578305592E0,4.208749813E-1,1.689856500E0
1.204214421E1,-1.029976512E0,-1.068547086E0,3.403366023E-1,1.522653438E0
1.205209121E1,-5.240773143E-1,-3.094497381E0,-8.727437139E-2,3.139775134E0
1.206203721E1,7.962501463E-1,-3.911256929E0,-7.539832556E-1,4.062072846E0
1.207198421E1,1.644352378E0,-4.178130868E0,-1.424873776E0,4.710725801E0
1.208193021E1,1.864672832E0,-3.530105592E0,-1.150346709E0,4.154750030E0
1.209187721E1,1.511359943E0,-2.135317787E0,-7.398885423E-1,2.718680927E0
1.210182321E1,1.177432181E0,-1.123389291E0,-1.074258061E0,1.949969339E0
1.211176921E1,4.935215195E-1,-6.485924560E-1,-1.017717240E0,1.303834362E0
1.212171621E1,-3.391787075E-1,-3.617847741E-2,-4.862798890E-1,5.939858654E-1
1.213166221E1,-1.031026818E0,5.211424506E-1,8.812183759E-1,1.452980241E0
1.214160921E1,-1.546505071E0,8.653914249E-1,1.898236289E0,2.596898393E0
1.215155521E1,-1.849223465E0,9.961000836E-1,1.920769996E0,2.846260736E0
1.216150221E1,-2.083564374E0,9.450726020E-1,1.716760642E0,2.860361834E0
1.217144821E1,-2.231792752E0,9.734047008E-1,1.546653444E0,2.884536787E0
1.218139521E1,-2.337632910E0,1.043190050E0,9.014020872E-1,2.713908404E0
1.219134121E1,-2.333645986E0,1.086540722E0,5.339867368E-1,2.628995277E0
1.220128821E1,-2.514216192E0,9.548473924E-1,9.916962531E-1,2.866439963E0
1.221123421E1,-2.403888296E0,1.000236404E0,1.351784750E0,2.933679228E0
1.222118021E1,-2.199387191E0,9.442680252E-1,1.849790353E0,3.025007515E0
1.223112721E1,-1.636878905E0,2.883326358E-1,2.237937883E0,2.787628783E0
1.224107321E1,-1.104909166E0,-1.374709636E-1,1.415008646E0,1.800547694E0
1.225102021E1,-9.541024572E-1,-4.367852551E-1,9.934214741E-1,1.444984112E0
1.226096621E1,-3.915558726E-1,-5.707923281E-1,3.217830947E-1,7.633244678E-1
1.227091321E1,1.231718901E-1,-2.776632214E-1,-8.021853626E-2,3.141706424E-1
1.228085921E1,4.388540000E-1,1.589489561E-1,-3.615479618E-1,5.904020094E-1
1.229080621E1,6.285397223E-1,5.540102345E-1,-7.388825288E-1,1.117110968E0
1.230075221E1,4.683151960E-1,6.740985954E-1,-8.269845736E-1,1.165174461E0
1.231069821E1,3.092656678E-1,6.702926427E-1,-8.547918847E-1,1.129427575E0
1.232064521E1,2.453748965E-1,6.752750552E-1,-1.054710234E0,1.276173546E0
1.233059121E1,2.150114751E-1,5.680593395E-1,-1.173112843E0,1.321028043E0
1.234053821E1,9.775579780E-2,1.515569061E-1,-1.110390345E0,1.124941070E0
1.235048421E1,4.338019143E-2,-4.650243831E-1,-1.068315828E0,1.165945207E0
1.236043121E1,-2.633527640E-1,-8.599973685E-1,-1.178582036E0,1.482567290E0
1.237037721E1,-9.898190045E-1,-6.754200661E-1,-1.455724855E0,1.885489003E0
1.238032421E1,-1.690975590E0,1.250742817E-1,-1.807766706E0,2.478520221E0
1.239027021E1,-2.431020253E0,1.474316370E0,-2.146333064E0,3.562332642E0
1.240021721E1,-3.139060474E0,2.985241572E0,-2.566121633E0,5.034912922E0
1.241016321E1,-3.541127886E0,4.316026340E0,-2.500005704E0,6.117000784E0
1.242010921E1,-4.189110770E0,5.223208984E0,-1.988148047E0,6.984503833E0
1.243005621E1,-4.723889219E0,6.527779514E0,-1.216094556E0,8.148982802E0
1.244000221E1,-3.779429698E0,8.959204395E0,-3.625273705E-4,9.723756083E0
1.244994921E1,-1.393118133E0,1.108793003E1,3.027883562E0,1.157804169E1
1.245989521E1,4.320249637E-1,1.076827445E1,5.546910843E0,1.212066830E1
1.246984221E1,1.724431897E0,1.243159914E1,9.597357817E0,1.579960758E1
1.247978821E1,4.490318974E0,1.463200228E1,1.215781613E1,1.954663522E1
1.248973521E1,6.580803820E0,1.286476672E1,1.169558438E1,1.859020967E1
1.249968121E1,7.251544944E0,7.898604260E0,7.374772090E0,1.301384327E1
1.250962821E1,7.006914398E0,3.488010902E0,2.106657952E0,8.105620097E0
1.251957421E1,6.664889120E0,-1.796587999E0,-1.768293323E0,7.125681490E0
1.252952021E1,8.399154571E0,-5.378823858E0,-4.024080124E0,1.075503438E1
1.253946721E1,9.174951450E0,-7.684396192E0,-6.957524722E0,1.384329546E1
1.254941346E1,8.190403710E0,-8.149209491E0,-7.281859249E0,1.365715206E1
1.255936046E1,5.333752935E0,-6.668808509E0,-4.489843011E0,9.647829681E0
1.256930646E1,3.682527301E0,-4.153604722E0,-7.928485286E-1,5.607320956E0
1.257925346E1,1.894189723E0,-1.868510506E0,2.272462476E0,3.499053004E0
1.258919946E1,5.296122886E-2,-2.339242941E-1,4.962208573E0,4.968001549E0
1.259914646E1,-1.680787694E0,5.812208372E-1,6.637237052E0,6.871373998E0
1.260909246E1,-3.052493031E0,3.985824716E-1,6.477764186E0,7.172029736E0
1.261903846E1,-4.176860853E0,-6.546104103E-1,5.365582838E0,6.831117080E0
1.262898546E1,-4.310742503E0,-2.912953030E0,4.651422629E0,6.978791354E0
1.263893146E1,-4.274529819E0,-6.237935373E0,3.963025838E0,8.537506468E0
1.264887846E1,-4.227466458E0,-1.005004107E1,3.038506199E0,1.131845034E1
1.265882446E1,-4.207799640E0,-1.463608130E1,2.132459668E0,1.537751078E1
1.266877146E1,-3.357106069E0,-2.018267756E1,1.210235061E0,2.049573867E1
1.267871746E1,-9.931994261E-1,-2.461461443E1,6.771923572E-1,2.464395013E1
1.268866446E1,1.808232291E0,-2.445081521E1,3.786808884E-1,2.452051116E1
1.269861046E1,1.796857410E0,-2.112802966E1,-8.718081594E-2,2.120447911E1
1.270855646E1,1.412054341E0,-1.682750546E1,-2.284261572E-1,1.688819161E1
1.271850346E1,4.236633430E0,-1.447270425E1,6.843370700E-1,1.509558042E1
1.272844946E1,8.812211241E0,-1.490783766E1,7.312751259E0,1.879827178E1
1.273839646E1,1.246083288E1,-1.619430346E1,1.869144227E1,2.769292030E1
1.274834246E1,1.423225271E1,-1.615424769E1,2.170085565E1,3.056867468E1
1.275828946E1,1.427979759E1,-1.665179546E1,1.871128188E1,2.883239464E1
1.276823546E1,1.426072748E1,-1.868045185E1,1.449031255E1,2.760972269E1
1.277818246E1,1.313017301E1,-1.856560668E1,1.057324057E1,2.507741236E1
1.278812846E1,1.015238254E1,-1.619531035E1,9.205299668E0,2.121547762E1
1.279807546E1,6.016684334E0,-1.203755995E1,7.468533947E0,1.539098240E1
1.280802146E1,1.431945106E0,-8.214550956E0,4.861620677E0,9.652184717E0
1.281796746E1,-1.979913413E0,-4.856402037E0,4.580897022E0,6.963426986E0
1.282791446E1,-4.346235102E0,3.121980464E-1,8.900978406E0,9.910330154E0
1.283786046E1,-5.569313865E0,6.097950107E0,6.524018585E0,1.052449861E1
1.284780746E1,-6.469961076E0,8.992510720E0,2.176431168E0,1.128992905E1
1.285775346E1,-8.121494274E0,9.178293133E0,-6.432931244E-1,1.227247164E1
1.286770046E1,-1.046406136E1,8.484112276E0,-6.860538710E0,1.511766293E1
1.287764646E1,-1.030069015E1,7.387916631E0,-1.126859613E1,1.696074257E1
1.288759346E1,-7.679956986E0,6.957134128E0,-1.108262544E1,1.517260825E1
1.289753946E1,-6.137963773E0,8.087915468E0,-1.210736518E1,1.580117931E1
1.290748646E1,-4.803273943E0,1.130529676E1,-1.092732807E1,1.644042804E1
1.291743246E1,-4.040573658E0,1.624761019E1,-8.549167812E0,1.879891865E1
1.292737846E1,-2.544983071E0,1.960502645E1,-5.354261459E0,2.048175082E1
1.293732546E1,-1.423107040E-1,2.211043674E1,-2.946370452E0,2.230633909E1
1.294727146E1,3.586946960E0,2.336305066E1,2.882051665E-1,2.363855721E1
1.295721846E1,6.569657857E0,2.042345187E1,2.356672614E0,2.158313454E1
1.296716446E1,5.796703895E0,1.551568263E1,3.307376085E0,1.689014269E1
1.297711146E1,-1.845895815E-1,1.159130747E1,-3.345570390E0,1.206587433E1
1.298705746E1,-4.447334338E0,8.652554187E0,-8.783141808E0,1.310683244E1
1.299700446E1,-6.663541337E0,5.745753597E0,-9.704853029E0,1.309964274E1
1.300695046E1,-7.207462201E0,4.040388594E0,-7.820900611E0,1.137711465E1
1.301689646E1,-6.888097222E0,3.354326010E0,-4.645892918E0,8.960005989E0
1.302684346E1,-6.927938980E0,2.116972733E0,-3.077915847E0,7.870926122E0
1.303678946E1,-5.723607268E0,-8.362705368E-1,-3.996825668E0,7.030906342E0
1.304673646E1,-5.901079034E0,-7.587764522E0,-8.007644892E-1,9.645627401E0
1.305668246E1,-9.707732198E0,-1.940550074E1,5.808648003E0,2.246227760E1
1.306662946E1,-3.911779378E0,-2.534447558E1,9.459092801E0,2.733347576E1
1.307657546E1,1.121266284E1,-1.096740956E1,6.554543390E0,1.699911525E1
1.308652246E1,1.221994630E1,4.289438465E0,-5.624036202E0,1.411935385E1
1.309646846E1,7.037863711E0,1.081789626E1,-1.720790777E1,2.150977673E1
1.310641546E1,3.583463189E0,1.248943161E1,-2.168133531E1,2.527661787E1
1.311636146E1,1.782752610E0,1.392381325E1,-2.068704669E1,2.500009366E1
1.312630746E1,5.075032353E-1,1.702902858E1,-2.018612274E1,2.641448325E1
1.313625446E1,-1.897295910E0,2.331729269E1,-1.923574672E1,3.028712304E1
1.314620046E1,-5.089210682E0,2.973725949E1,-1.023660350E1,3.185895037E1
1.315614746E1,-5.169864836E0,3.109407080E1,4.663732772E0,3.186407294E1
1.316609346E1,-5.090507010E0,3.107800967E1,1.323847865E1,3.416157583E1
1.317604046E1,-5.833082348E0,2.417017224E1,9.839219706E0,2.674008826E1
1.318598646E1,-5.567650917E0,1.618909242E1,2.985678944E0,1.737813940E1
1.319593346E1,-6.034731181E0,1.306692952E1,4.314672124E-1,1.439961081E1
1.320587946E1,-6.618224246E0,1.043555852E1,-2.504885790E0,1.260857750E1
1.321582646E1,-8.155101730E0,5.941717182E0,-3.997713275E0,1.085317459E1
1.322577246E1,-3.500678310E0,2.163674444E-1,-9.725784892E-1,3.639707738E0
1.323571846E1,3.957649323E0,-5.946908925E0,2.928001424E0,7.720227086E0
1.324566546E1,2.796960059E0,-1.774667840E1,1.207508037E1,2.164659663E1
1.325561146E1,-2.836089626E0,-3.916875519E1,2.044800784E1,4.427590554E1
1.326555846E1,8.022762283E0,-5.363004918E1,2.441199905E1,5.946841672E1
1.327550446E1,2.909931423E1,-3.064974322E1,1.321894544E1,4.428224663E1
1.328545146E1,2.356325933E1,1.292205423E-1,-1.509878551E1,2.798601815E1
1.329539746E1,1.632970509E1,1.003464535E1,-1.906274632E1,2.703223396E1
1.330534446E1,3.652041673E0,3.036663156E0,-7.881122255E0,9.201674820E0
1.331529046E1,-6.472996951E0,-5.220742629E0,-2.244618620E0,8.613602955E0
1.332523646E1,-1.033660024E1,-1.102018536E1,3.921042244E0,1.560975215E1
1.333518346E1,-1.303158194E1,-1.751751667E1,8.425185206E0,2.340233458E1
1.334512946E1,-1.032696169E1,-1.805227962E1,8.415882286E0,2.243564156E1
1.335507646E1,-5.382330433E0,-1.008691010E1,7.119708942E0,1.346868560E1
1.336502246E1,-3.012731380E0,-2.754344966E0,7.765877727E0,8.773358732E0
1.337496946E1,-2.720598346E-1,-5.468088037E-1,7.976430700E0,7.999778943E0
1.338491546E1,3.535179221E0,-2.367288526E0,7.219567106E0,8.379958013E0
1.339486246E1,6.855575008E0,-4.650242661E0,7.216431829E0,1.098638038E1
1.340480846E1,8.714663896E0,-5.578544279E0,6.691466469E0,1.232238802E1
1.341475446E1,7.840913876E0,-6.840616077E0,4.182289408E0,1.121452199E1
1.342470146E1,4.972479208E0,-8.231165235E0,8.793651009E-1,9.656651261E0
1.343464746E1,1.853061870E0,-9.070571049E0,-5.928953880E-1,9.276886460E0
1.344459446E1,-3.320484665E-1,-9.163293856E0,2.896774954E-1,9.173882685E0
1.345454046E1,-1.298404934E0,-8.471754770E0,1.766050331E0,8.750738142E0
1.346448746E1,-1.511595878E0,-7.509895982E0,2.695243649E0,8.120824963E0
1.347443346E1,-1.442487929E0,-6.232502140E0,3.409050102E0,7.248894878E0
1.348438046E1,-1.332814628E0,-4.952257197E0,3.854734819E0,6.415623641E0
1.349432646E1,-1.154805796E0,-4.002716153E0,3.933472840E0,5.729530662E0
1.350427346E1,-7.828547600E-1,-3.398378933E0,3.591057553E0,5.005750223E0
