"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.519872346E1,1.328154690E0,8.861976893E0,-8.504694475E0,1.235428903E1
1.520866946E1,3.952754326E-1,9.375567080E0,-1.233396233E1,1.549787494E1
1.521861546E1,-7.485187402E-1,1.189095038E1,-1.936188285E1,2.273406010E1
1.522856146E1,-1.287782297E0,1.123551609E1,-1.885303125E1,2.198481277E1
1.523850846E1,-2.070547156E0,7.123141258E0,-9.916391258E0,1.238390578E1
1.524845446E1,-1.161133652E0,4.830913439E0,-4.981402059E0,7.035646557E0
1.525840046E1,-4.533292209E-1,5.188877642E0,-8.667970955E-1,5.280274214E0
1.526834646E1,-9.910859500E-1,6.518133363E0,2.783055965E0,7.156375786E0
1.527829246E1,-1.059208059E0,8.145936804E0,4.712109711E0,9.470067902E0
1.528823946E1,-8.617959720E-1,9.730310637E0,6.162015710E0,1.154954869E1
1.529818546E1,-9.908836363E-1,1.046287086E1,6.866387680E0,1.255391560E1
1.530813146E1,-1.957561846E0,1.084728202E1,7.060020565E0,1.308967020E1
1.531807746E1,-2.544454775E0,1.129819474E1,6.772144597E0,1.341586363E1
1.532802446E1,-2.143829286E0,1.184139288E1,5.625278735E0,1.328376266E1
1.533797046E1,-1.869901851E0,1.262237157E1,4.924579986E0,1.367743707E1
1.534791646E1,-1.744101930E0,1.328569257E1,4.670912569E0,1.419045253E1
1.535786246E1,-1.498514780E0,1.350369314E1,3.903191864E0,1.413613037E1
1.536780846E1,-1.231049979E0,1.329581761E1,4.067995638E0,1.395861163E1
1.537775546E1,-6.482907397E-1,1.262059518E1,4.434386848E0,1.339266554E1
1.538770146E1,2.012722725E-1,1.208385353E1,3.624801250E0,1.261741696E1
1.539764746E1,9.798892629E-1,1.124998561E1,2.016771191E0,1.147125648E1
1.540759346E1,2.127299208E0,9.887952740E0,1.072965095E0,1.017095204E1
1.541754046E1,3.546898211E0,8.386895299E0,5.438563983E-1,9.122295734E0
1.542748646E1,4.737017680E0,7.728357314E0,1.210594372E-1,9.065401186E0
1.543743246E1,4.928842607E0,7.880771422E0,1.666463770E-2,9.295177532E0
1.544737846E1,1.500317476E0,8.137214513E0,4.841506986E-1,8.288523056E0
1.545732446E1,-1.361501653E0,8.797152321E0,-4.955562043E-1,8.915668885E0
1.546727146E1,-1.501956158E0,9.426165376E0,-1.009794116E0,9.598341010E0
1.547721746E1,-9.704400893E-1,9.530434679E0,-1.900157245E-1,9.581599299E0
1.548716346E1,-8.941460580E-1,9.336674910E0,7.054886417E-1,9.405886974E0
1.549710946E1,-6.873950907E-1,9.327482502E0,1.416865722E0,9.459489960E0
1.550705646E1,1.289325669E-1,9.395628292E0,1.167057467E0,9.468710458E0
1.551700246E1,1.280463337E0,9.424345722E0,2.297824189E-2,9.510962446E0
1.552694846E1,1.540097254E0,9.307963911E0,-5.273179143E-1,9.449241023E0
1.553689446E1,1.988182253E0,9.495182401E0,-3.441565883E-1,9.707203575E0
1.554684046E1,2.662887205E0,9.779150675E0,-2.118141445E-1,1.013743663E1
1.555678746E1,2.893335329E0,9.760243118E0,-1.387472646E-1,1.018101104E1
1.556673346E1,3.179325278E0,9.489924000E0,-9.067043424E-1,1.004932234E1
1.557667946E1,3.350451938E0,8.698396357E0,-4.774688952E0,1.047307414E1
1.558662546E1,4.819504936E0,6.586612444E0,-2.024119884E1,2.182469293E1
1.559657246E1,6.810290662E0,2.161382335E0,-3.024048958E1,3.107312090E1
1.560651846E1,-2.348908096E0,-6.552557091E0,-8.299044392E0,1.083178247E1
1.561646446E1,-1.052814801E1,-1.287891815E1,2.046819009E1,2.637527703E1
1.562641046E1,-1.211813809E1,-1.807968552E1,2.093467627E1,3.019908889E1
1.563635646E1,-1.535453103E1,-3.106266657E1,-4.590527971E0,3.495316616E1
1.564630346E1,-1.203220624E1,-6.035570373E1,-7.469023710E1,9.677921512E1
1.565624946E1,1.238805843E1,-6.350384932E1,-9.278551247E0,6.536279051E1
1.566619546E1,2.413075499E1,-3.295488637E1,5.086084527E1,6.523146061E1
1.567614146E1,1.265616613E1,-6.099706026E0,1.872657351E1,2.341088444E1
1.568608846E1,7.847188523E-1,2.194717897E0,-6.214116156E0,6.636852410E0
1.569603446E1,-9.791832701E0,1.637463042E0,6.719088131E0,1.198780289E1
1.570598046E1,-7.705795248E0,1.613798776E0,1.394286114E1,1.601208930E1
1.571592646E1,-7.860174020E0,2.869854373E0,6.034392042E0,1.031660250E1
1.572587246E1,-1.116757262E1,5.412614332E0,3.903955511E0,1.300968642E1
1.573581946E1,-1.101509010E1,6.429750359E0,1.979914582E0,1.290712831E1
1.574576546E1,-5.879357212E0,3.740798314E0,1.216338969E0,7.073888163E0
1.575571146E1,-1.956270781E-1,-3.424047625E-1,-1.808251441E-1,4.338302753E-1
1.576565746E1,3.898816685E0,-2.313069050E0,-2.958087103E0,5.413071151E0
1.577560446E1,7.452931822E0,-4.097159210E0,-4.170980893E0,9.472591406E0
1.578555046E1,6.977441508E0,-5.876703746E0,-3.829377784E0,9.893658126E0
1.579549646E1,5.914851565E0,-6.021872569E0,-5.817228792E0,1.025127158E1
1.580544246E1,1.838492509E0,-5.190437679E0,-6.285241102E0,8.356132701E0
1.581538846E1,1.361871343E-1,-4.000695355E0,-4.036066332E0,5.684535310E0
1.582533546E1,4.113348835E-1,-4.084835619E0,-2.523486367E0,4.819031216E0
1.583528146E1,-1.963196260E-1,-2.344904215E0,-1.165518479E0,2.625938023E0
1.584522746E1,-7.146291554E-1,1.215568306E0,1.804471216E0,2.290069323E0
1.585517346E1,-1.433678806E0,3.576806719E0,3.202451016E0,5.010456439E0
1.586512046E1,-2.438569301E0,4.040655811E0,3.230990106E0,5.719511927E0
1.587506646E1,-2.996118270E0,3.855241773E0,2.482879794E0,5.477618633E0
1.588501246E1,-2.491511161E0,3.711871553E0,1.607752755E0,4.750840685E0
1.589495846E1,-8.924587709E-1,3.333492381E0,1.663189037E0,3.830776930E0
1.590490446E1,7.581377023E-1,2.178991225E0,1.015867181E0,2.520865261E0
1.591485146E1,2.086347063E0,7.112716842E-1,-1.426942229E0,2.625817130E0
1.592479746E1,3.689730779E0,-1.307178973E0,-3.624748040E0,5.334944090E0
1.593474346E1,5.128254880E0,-3.739521866E0,-5.902098203E0,8.667051696E0
1.594468946E1,3.223849194E0,-4.772718440E0,-2.514098663E0,6.284324707E0
1.595463646E1,-5.475478917E-2,-4.342739344E0,1.104012787E-2,4.343098546E0
1.596458246E1,-3.510153138E0,-2.588360056E0,5.227831793E-1,4.392503282E0
1.597452846E1,-4.772302703E0,4.573364639E-1,-5.371720076E-2,4.794467152E0
1.598447446E1,-3.245323970E0,1.805996754E0,-7.175404841E-1,3.782673168E0
1.599442046E1,-1.883271802E0,1.832889853E0,-6.171437913E-1,2.699456307E0
1.600436746E1,-8.955917090E-1,1.901836127E0,6.093412668E-1,2.188689549E0
1.601431346E1,2.705299472E-1,1.122184179E0,1.026753527E-1,1.158889992E0
1.602425946E1,1.430754321E0,-2.136432266E-1,-2.052279139E-1,1.461102273E0
1.603420546E1,1.345749108E0,-5.864114106E-1,-1.074431139E0,1.819154000E0
1.604415246E1,1.498267150E0,-5.561801362E-1,-2.352919579E-3,1.598169682E0
1.605409846E1,1.307055012E0,-6.191745293E-1,-1.264805371E-1,1.451815150E0
1.606404446E1,7.338872525E-1,-3.935181981E-1,-4.389937484E-1,9.413620891E-1
1.607399046E1,1.556676083E-1,1.240328926E-1,-2.633977693E-1,3.301438287E-1
1.608393600E1,-4.512462965E-1,6.027754283E-1,-2.107652271E-1,7.819101086E-1
1.609388300E1,-6.205623659E-1,7.921474475E-1,-1.741493779E-1,1.021236131E0
1.610382900E1,-3.341693978E-1,6.839400440E-1,-6.327564418E-2,7.638370097E-1
1.611377500E1,3.085219020E-1,4.738267815E-1,5.753192425E-2,5.683374923E-1
1.612372100E1,1.054103805E0,2.293827617E-1,4.683450168E-1,1.176052013E0
1.613366800E1,1.310135618E0,5.752584314E-1,-3.101994681E-1,1.464104269E0
1.614361400E1,1.892730989E0,4.405520314E-1,7.543668330E-2,1.944789804E0
1.615356000E1,1.844324083E0,3.753988463E-1,1.312050873E-1,1.886708879E0
1.616350600E1,1.305534297E0,5.189111531E-1,-3.443477923E-1,1.446466034E0
1.617345200E1,1.045436697E0,2.195395589E-1,-5.320118397E-1,1.193386820E0
1.618339900E1,8.302586489E-1,1.614667672E-1,-2.951762170E-1,8.958403541E-1
1.619334500E1,3.999756804E-1,3.787194800E-1,-1.573947662E-1,5.728718023E-1
1.620329100E1,-6.240294725E-2,6.070649457E-1,-1.760105467E-1,6.351391097E-1
1.621323700E1,-1.380202730E-1,7.055367351E-1,-2.293552798E-1,7.546095180E-1
1.622318400E1,-1.797564923E-1,6.267648000E-1,-4.250159794E-1,7.783219731E-1
1.623313000E1,-1.333276631E-1,5.120681566E-1,-2.295833212E-1,5.768002810E-1
1.624307600E1,2.766511414E-2,4.016575223E-1,1.053101081E-1,4.161542294E-1
1.625302200E1,2.066812393E-1,1.966038555E-1,-4.572639585E-2,2.888963723E-1
1.626296800E1,2.783218737E-1,-1.584267998E-1,-8.378153712E-1,8.969374072E-1
1.627291500E1,9.026471056E-2,-4.500087333E-1,-5.648375237E-1,7.278028622E-1
1.628286100E1,-1.566872897E-1,-3.739335340E-1,5.664139330E-2,4.093720094E-1
1.629280700E1,-2.804698849E-1,-2.474804789E-1,2.751033103E-1,4.643186138E-1
1.630275300E1,-2.377044825E-1,-2.371332461E-1,-1.490016729E-1,3.673378498E-1
1.631270000E1,-1.539499157E-1,-4.091571611E-1,-4.925630146E-1,6.585806575E-1
1.632264600E1,-2.883626758E-1,-4.888061786E-1,-2.748308301E-1,6.305683930E-1
1.633259200E1,-3.595554500E-1,-3.011456394E-1,1.630308974E-1,4.965358912E-1
1.634253800E1,-2.477757633E-1,-1.991023707E-1,3.129067290E-1,4.460327386E-1
1.635248400E1,7.106863048E-2,-8.436070383E-2,3.119331676E-1,3.308621762E-1
1.636243100E1,2.669633649E-1,-2.302779704E-1,-2.041374081E-1,4.073934993E-1
1.637237700E1,1.533900082E-1,-5.606655353E-1,-6.465184486E-1,8.694023473E-1
1.638232300E1,-3.547008723E-2,-5.016320461E-1,-1.559300387E-1,5.265045239E-1
1.639226900E1,-2.216502941E-1,-2.243231660E-1,2.077217513E-1,3.776215853E-1
1.640221600E1,-4.889677810E-1,4.537205458E-2,3.937567645E-1,6.294382446E-1
1.641216200E1,-4.479861083E-1,2.943751484E-1,3.252870387E-1,6.270246716E-1
1.642210800E1,-2.103717095E-1,2.848354161E-1,-1.483976555E-1,3.839392329E-1
1.643205400E1,9.174968407E-2,4.428564191E-2,-2.875502783E-1,3.050645590E-1
1.644200000E1,2.603800213E-1,7.969637990E-2,-1.089312887E-1,2.932836411E-1
1.645194700E1,2.146108677E-1,4.661283374E-2,-1.770776635E-1,2.821118213E-1
1.646189300E1,1.374104449E-1,9.916585386E-2,1.345292294E-1,2.163645315E-1
1.647183900E1,2.515179813E-3,2.424343318E-1,1.003206789E-1,2.623832502E-1
1.648178500E1,5.928674676E-3,3.587646872E-1,-2.195635325E-1,4.206606646E-1
1.649173200E1,8.453487776E-2,4.382815576E-1,-3.796158582E-1,5.859565419E-1
1.650167800E1,1.624944153E-1,3.963693005E-1,-4.032625830E-1,5.883313422E-1
1.651162400E1,2.669642785E-1,3.280790842E-1,-1.950677919E-1,4.657867054E-1
1.652157000E1,2.600681455E-1,3.410142946E-1,-1.740540683E-2,4.292192186E-1
1.653151600E1,2.195362698E-1,2.865047961E-1,-1.054749995E-1,3.760400876E-1
1.654146300E1,2.934268031E-1,6.484620631E-2,-4.400877625E-1,5.328992005E-1
1.655140900E1,1.935809181E-1,6.413343072E-2,-5.828428549E-1,6.174888357E-1
1.656135500E1,9.614905603E-2,2.895570427E-1,-5.427812415E-1,6.226551197E-1
1.657130100E1,1.935672502E-1,2.714026076E-1,-5.216359556E-1,6.190571265E-1
1.658124800E1,2.696854996E-1,3.281697160E-1,-2.611571163E-1,4.986267849E-1
1.659119400E1,5.406133863E-1,2.186110210E-1,-2.118165565E-1,6.204191048E-1
1.660114000E1,5.399049962E-1,-5.011940897E-2,-4.119620705E-1,6.809714440E-1
1.661108600E1,3.054687052E-1,-1.773530674E-1,-5.777429134E-1,6.771647616E-1
1.662103200E1,2.578622103E-2,-2.244430339E-1,-5.508872366E-1,5.954127578E-1
1.663097900E1,-1.187274946E-1,-2.472027361E-1,-3.530133659E-1,4.470166073E-1
1.664092500E1,1.651160145E-1,-1.528409547E-1,1.675507951E-1,2.805297214E-1
1.665087100E1,3.622549998E-1,-3.103702068E-3,3.042692220E-1,4.730941527E-1
1.666081700E1,4.927362018E-1,7.138339341E-2,-2.740695226E-1,5.683297077E-1
1.667076400E1,6.090540954E-1,5.336344421E-2,-3.494676143E-1,7.042174108E-1
1.668071000E1,7.348695116E-1,1.493776488E-1,-1.016158372E-1,7.567513855E-1
1.669065600E1,9.513358471E-1,2.697729886E-1,1.352186161E-1,9.980488132E-1
1.670060200E1,9.954794016E-1,2.959001023E-1,9.734970868E-2,1.043078653E0
1.671054800E1,8.563855433E-1,2.788332492E-1,-1.915694028E-1,9.207839137E-1
1.672049500E1,4.891520048E-1,3.608924890E-1,-5.829188687E-1,8.422039420E-1
1.673044100E1,-3.647606414E-2,5.467450690E-1,-7.221352261E-1,9.064987361E-1
1.674038700E1,-2.179517109E-1,8.115297979E-1,-8.282592666E-1,1.179871592E0
1.675033300E1,-2.390230479E-1,1.035222049E0,-8.426264602E-1,1.356036895E0
1.676028000E1,-6.331542352E-2,1.262441926E0,-1.077731307E0,1.661106026E0
1.677022600E1,-8.025212120E-4,1.421616585E0,-1.410233225E0,2.002436543E0
1.678017200E1,2.176704964E-1,1.494571710E0,-1.769220107E0,2.326212550E0
1.679011800E1,5.281813288E-1,1.557450913E0,-2.051752889E0,2.629509228E0
1.680006400E1,1.038248861E0,1.672584928E0,-2.307440812E0,3.033114594E0
1.681001100E1,1.713268977E0,1.730486981E0,-2.845032942E0,3.744874927E0
1.681995700E1,2.159804757E0,1.767144345E0,-2.861154301E0,3.996718611E0
1.682990300E1,2.619262883E0,1.807072642E0,-2.451160403E0,4.016744565E0
1.683984900E1,2.260309038E0,1.904284941E0,-2.029838110E0,3.585462430E0
1.684979600E1,1.840939715E0,2.228756878E0,-1.574108461E0,3.291539716E0
1.685974200E1,1.053997751E0,2.394032521E0,-1.269553894E0,2.907588359E0
1.686968800E1,3.647516513E-1,2.188690587E0,-9.296417999E-1,2.405752300E0
1.687963400E1,2.258816683E-1,1.998564861E0,-8.463926518E-1,2.182123863E0
1.688958000E1,2.937384232E-1,1.719938604E0,-7.837017292E-1,1.912762260E0
1.689952700E1,3.983848357E-1,1.279686534E0,-8.753515720E-2,1.343119692E0
1.690947300E1,3.451183457E-1,7.078680199E-1,8.162338829E-1,1.134205254E0
1.691941900E1,-1.594328132E-1,-3.808408499E-2,7.975227928E-1,8.141939723E-1
1.692936500E1,-6.189786476E-1,-7.676306570E-1,9.070218462E-1,1.339805964E0
1.693931200E1,-1.146441061E0,-9.951768082E-1,1.893314980E0,2.426797395E0
1.694925800E1,-1.972805245E0,-8.733793062E-1,4.265791156E0,4.780347909E0
1.695920400E1,-3.251719362E0,-6.218490458E-1,5.842012215E0,6.714870198E0
1.696915000E1,-5.439854171E0,-5.706683671E-1,5.393992120E0,7.681980655E0
1.697909600E1,-7.619013212E0,-1.091143066E0,2.412393948E0,8.065953141E0
1.698904300E1,-8.266422191E0,-2.776630459E0,-2.187217965E0,8.990402381E0
1.699898900E1,-7.142994309E0,-6.984509622E0,-4.372682936E0,1.090532431E1
1.700893500E1,-4.027576175E0,-1.466557933E1,-1.815265176E0,1.531651967E1
1.701888100E1,2.308380460E0,-2.356601921E1,3.879208925E0,2.399446069E1
1.702882800E1,6.675205362E0,-2.807743845E1,5.362336464E0,2.935397024E1
1.703877400E1,3.879902405E0,-2.605489123E1,4.219685276E0,2.667801986E1
1.704872000E1,1.770163701E0,-2.092285788E1,4.579323829E0,2.149115325E1
1.705866600E1,3.158759451E-1,-1.741172416E1,4.784088936E0,1.805977361E1
1.706861200E1,-8.700354297E-1,-1.596101944E1,3.931460813E0,1.646109010E1
1.707855908E1,-1.859560466E0,-1.526430732E1,2.959598608E0,1.565938271E1
1.708850508E1,-2.195316067E0,-1.384820758E1,1.958970441E0,1.415732429E1
1.709845108E1,-2.146197847E0,-1.106016979E1,1.021098173E0,1.131265497E1
1.710839708E1,-2.399862780E0,-7.291310688E0,1.232359171E-2,7.676112609E0
1.711834408E1,-2.375702231E0,-3.953131764E0,-2.344427083E0,5.173736578E0
1.712829008E1,-7.696029228E-1,-4.466290426E-1,-5.666942486E0,5.736375449E0
1.713823608E1,8.252418110E-1,2.462474180E0,-8.682795986E0,9.062877538E0
1.714818208E1,1.632592165E0,5.653675738E0,-1.284575742E1,1.412950425E1
1.715812908E1,3.349134268E0,1.064805569E1,-2.478982040E1,2.718700031E1
1.716807508E1,5.999294715E0,9.354304850E0,-3.388350607E1,3.565931211E1
1.717802108E1,-1.521008726E0,-4.967531294E-1,-1.655289916E1,1.663005418E1
1.718796708E1,-4.708471866E0,-2.507028210E0,-3.936400541E0,6.629490703E0
1.719791308E1,-4.095330786E0,1.987633492E0,3.456856352E0,5.715966846E0
1.720786008E1,-2.394505853E0,5.980638589E0,5.863662701E0,8.711155863E0
1.721780608E1,2.061465114E-1,7.664516244E0,6.965759940E0,1.035901140E1
1.722775208E1,1.217408571E0,8.839884358E0,8.215915697E0,1.212958820E1
1.723769808E1,1.163954495E0,1.009161828E1,8.784917607E0,1.343020204E1
1.724764508E1,1.317945744E0,1.151687592E1,7.762423192E0,1.395100806E1
1.725759108E1,1.521336901E0,1.238590432E1,6.702513614E0,1.416505490E1
1.726753708E1,1.474552597E0,1.282268431E1,6.528626776E0,1.446438750E1
1.727748308E1,1.376079931E0,1.338625416E1,5.950187459E0,1.471360347E1
1.728742908E1,1.032647301E0,1.397726382E1,5.790432172E0,1.516441127E1
1.729737608E1,5.556436542E-1,1.483130112E1,6.155678498E0,1.606762616E1
1.730732208E1,-6.831651052E-2,1.553391892E1,6.849330182E0,1.697706183E1
1.731726808E1,-4.585795820E-1,1.625094895E1,7.335804491E0,1.783585334E1
1.732721408E1,-4.255121157E-1,1.602076862E1,6.775542998E0,1.739982962E1
1.733716108E1,-8.881522965E-1,1.383383162E1,4.476228354E0,1.456709758E1
1.734710708E1,-5.138749462E-1,1.015847651E1,2.604781376E0,1.049969516E1
1.735705308E1,8.304081184E-1,7.421545138E0,1.794510484E0,7.680441247E0
1.736699908E1,3.910056496E-1,6.132606554E0,4.545286310E-1,6.161845896E0
1.737694608E1,-2.146500295E0,5.273853473E0,-1.527361726E0,5.895237723E0
1.738689208E1,-2.219015709E0,5.801740102E0,-4.295464021E0,7.552167244E0
1.739683808E1,-1.803371647E0,6.869707729E0,-5.267368326E0,8.842522415E0
1.740678408E1,-1.053428232E0,7.805189143E0,-4.670702069E0,9.156754142E0
1.741673008E1,-6.755736286E-1,8.162013724E0,-3.583752626E0,8.939695221E0
1.742667708E1,5.358169153E-3,8.078416666E0,-3.964741995E0,8.998890134E0
1.743662308E1,-1.575448204E-1,8.844756843E0,-3.144082940E0,9.388280008E0
1.744656908E1,-3.365172011E-1,9.609645156E0,-2.395776161E0,9.909503886E0
1.745651508E1,9.103667459E-1,1.014568280E1,-2.098321284E0,1.040031727E1
1.746646208E1,2.181904308E0,1.061494876E1,-1.716058391E0,1.097190503E1
1.747640808E1,3.475931724E0,1.086611474E1,-1.224291110E0,1.147403327E1
1.748635408E1,4.230293879E0,1.082945269E1,-7.066276793E-1,1.164782188E1
1.749630008E1,4.453559868E0,1.044794058E1,-3.044517282E-1,1.136161735E1
1.750624708E1,3.948420370E0,1.002790000E1,1.616872803E-1,1.077844815E1
1.751619308E1,3.385184106E0,9.463263035E0,1.674057841E-1,1.005190745E1
1.752613908E1,2.593815800E0,8.518338368E0,-9.593525990E-1,8.956021793E0
1.753608508E1,1.403164526E0,6.775947626E0,-5.327799300E0,8.733142750E0
1.754603108E1,1.139224720E0,4.249822994E0,-1.308071843E1,1.380087037E1
1.755597808E1,1.905855503E0,-1.153871410E0,-2.014028759E1,2.026314113E1
1.756592408E1,-3.020307909E0,-8.984617563E0,-9.215380268E0,1.322001687E1
1.757587008E1,-9.163043010E0,-1.473021679E1,1.571199471E1,2.340528619E1
1.758581608E1,-2.243572904E1,-2.798723228E1,8.296511378E0,3.681683323E1
1.759576308E1,-2.486866191E1,-4.498078697E1,-1.954859614E1,5.498971861E1
1.760570908E1,-4.072030801E0,-3.844966227E1,-4.326697274E1,5.802576060E1
1.761565508E1,1.650813522E1,-3.571902659E1,-2.013904447E0,3.940080202E1
1.762560108E1,2.347628784E1,-3.339615468E1,3.306664771E1,5.253420247E1
1.763554708E1,1.589231816E1,-1.419552050E1,1.787291277E1,2.781222015E1
1.764549408E1,2.159363292E0,-3.463252037E0,1.299377618E0,4.283146821E0
1.765544008E1,-7.439486734E0,-2.324039596E0,1.988317031E0,8.043663813E0
1.766538608E1,-8.359482967E0,-9.492615473E-1,9.502327114E0,1.269158278E1
1.767533208E1,-6.799366309E0,2.049586496E0,5.784728213E0,9.159435982E0
1.768527908E1,-6.599346510E0,3.445150226E0,3.006261728E0,8.028576712E0
1.769522508E1,-4.771294643E0,3.086814140E0,3.953787822E-1,5.696490015E0
1.770517108E1,-3.222475683E0,2.483323597E0,8.835546309E-1,4.163161587E0
1.771511708E1,-2.586760550E0,6.582052785E-1,6.690179497E-1,2.751753868E0
1.772506308E1,-6.268307273E-1,-1.060711232E0,-6.697529447E-1,1.402353053E0
1.773501008E1,1.823117402E0,-1.041441733E0,-1.005468493E0,2.327944336E0
1.774495608E1,2.384686332E0,-5.841421062E-1,-1.699810148E0,2.986185768E0
1.775490208E1,3.119752383E0,-1.320383740E0,-3.453638629E0,4.837756498E0
1.776484808E1,3.098576691E0,-2.681160631E0,-3.564208893E0,5.430781239E0
1.777479508E1,6.121148935E-1,-3.375998715E0,-1.176401902E0,3.627116403E0
1.778474108E1,-7.116839129E-1,-4.234164151E0,-2.104325790E0,4.781508871E0
1.779468708E1,-1.408644244E0,-4.921492072E0,-3.287261955E0,6.083703969E0
1.780463308E1,-2.084057586E0,-3.961796753E0,-2.404700181E0,5.081506912E0
1.781457908E1,-2.956430002E0,-1.739905676E0,-1.236815919E0,3.646568762E0
1.782452608E1,-3.272208006E0,2.470612335E-1,-8.422235870E-1,3.387879139E0
1.783447208E1,-2.249962390E0,1.384135932E0,2.854575598E-1,2.657000010E0
1.784441808E1,-3.309116947E-1,2.166993324E0,1.653009619E0,2.745506040E0
1.785436408E1,2.251621830E0,2.391399520E0,2.465537537E0,4.107002298E0
1.786431108E1,3.707518593E0,2.264007402E0,2.157513233E0,4.850390395E0
1.787425708E1,3.997045523E0,2.103579100E0,1.311349792E0,4.703302693E0
1.788420308E1,2.801823188E0,1.444076909E0,1.345044957E0,3.427056643E0
1.789414908E1,1.059518181E0,1.008373974E0,4.157481426E-1,1.520606249E0
1.790409608E1,-1.667269224E-1,5.820610821E-1,1.473455075E0,1.593004340E0
1.791404208E1,-2.708178129E-1,-4.597548723E-2,1.261925617E0,1.291476789E0
1.792398808E1,-8.626905960E-1,2.783216178E-2,4.054552889E-1,9.536265962E-1
1.793393408E1,-1.377252590E0,2.611629635E-1,1.300802584E0,1.912359316E0
1.794388008E1,-5.253408976E-1,6.291954875E-2,3.956255347E-1,6.606523231E-1
1.795382708E1,-5.358847430E-1,2.003957748E-2,-2.063981756E0,2.132509023E0
1.796377308E1,3.141063584E-1,-8.172776109E-1,-5.042240583E0,5.117694363E0
1.797371908E1,5.025835343E-1,-2.734808249E0,-5.771396561E0,6.406308191E0
1.798366508E1,1.891077250E-2,-2.438450895E0,-2.150928683E0,3.251598774E0
1.799361208E1,-3.032187697E-1,-9.639865905E-1,1.247758983E0,1.605650724E0
1.800355808E1,-1.213024914E0,1.243681135E0,7.765143317E-1,1.902931085E0
1.801350408E1,-1.061730986E0,2.377708265E0,8.110205054E-2,2.605253696E0
1.802345008E1,-3.038382822E-1,1.597079832E0,-4.669352531E-2,1.626395394E0
1.803339608E1,-1.184273131E-1,7.094210404E-1,-8.629057735E-1,1.123347504E0
1.804334308E1,6.661050130E-1,2.564208716E-1,-2.278209704E-1,7.492329053E-1
1.805328908E1,1.346554708E0,-2.143431383E-1,3.495740336E-1,1.407605970E0
1.806323508E1,2.057048128E0,-5.748380166E-1,1.037699515E-1,2.138376475E0
1.807318108E1,1.910562804E0,-4.469956630E-1,-8.794773674E-1,2.150240868E0
1.808312800E1,2.186450665E0,-3.384760183E-1,-2.068832606E-1,2.222146081E0
1.809307400E1,1.982676807E0,-3.070425564E-1,-2.566097367E-1,2.022654446E0
1.810302000E1,1.640115339E0,2.933004302E-1,5.346343160E-2,1.666991844E0
1.811296600E1,1.311981584E0,4.298446101E-1,-2.142875898E-1,1.397133220E0
1.812291200E1,9.443801455E-1,3.970621955E-1,-1.347929388E-1,1.033286690E0
1.813285900E1,7.901455070E-1,2.995715690E-1,-5.283485591E-2,8.466785513E-1
1.814280500E1,4.251076345E-1,3.784429067E-1,-9.856709898E-2,5.776253176E-1
1.815275100E1,1.397005069E-1,5.991817296E-1,-2.086064351E-1,6.496550018E-1
1.816269700E1,1.708052091E-1,5.600825679E-1,-4.210141450E-1,7.211933254E-1
1.817264400E1,2.192561151E-1,4.991347003E-1,-2.044449717E-1,5.822425951E-1
1.818259000E1,1.949214654E-1,4.815790200E-1,-1.896854299E-1,5.530762086E-1
1.819253600E1,7.241981238E-2,3.594874030E-1,-1.901473600E-1,4.130760713E-1
1.820248200E1,-3.257630020E-3,3.373276252E-1,-3.669835335E-1,4.984751275E-1
1.821242800E1,-2.153861354E-1,2.610448498E-1,-5.852203327E-1,6.760313889E-1
1.822237500E1,-3.757233667E-1,2.910153383E-1,-5.940607381E-1,7.607668079E-1
1.823232100E1,-3.656197435E-1,3.101304710E-1,-3.427474093E-1,5.893509078E-1
1.824226700E1,-4.739992744E-1,3.304822898E-1,-1.495805472E-1,5.968820621E-1
1.825221300E1,-4.963479904E-1,3.155151719E-1,-6.450765252E-2,5.916691546E-1
1.826216000E1,-3.733026195E-1,3.384666628E-1,-3.631354809E-1,6.211134397E-1
1.827210600E1,-5.669015177E-1,2.728036004E-1,-4.755271518E-1,7.886223477E-1
1.828205200E1,-4.626574302E-1,2.894886303E-1,-3.181797481E-1,6.317388043E-1
1.829199800E1,-2.242442286E-1,1.416248256E-1,-1.649832827E-1,3.123500422E-1
1.830194500E1,-2.216218986E-1,6.712135792E-2,3.423837125E-2,2.340807738E-1
1.831189100E1,-2.813868745E-1,4.239231348E-2,-2.297856349E-1,3.657555459E-1
1.832183700E1,-1.714919646E-1,-1.139183789E-1,-5.936742371E-1,6.283597623E-1
1.833178300E1,-7.341698192E-2,-2.042461663E-1,-6.311162978E-1,6.673936852E-1
1.834172900E1,-7.321927294E-2,-2.371496183E-1,-1.023829919E-1,2.684832963E-1
1.835167600E1,-1.907972780E-1,-7.627868235E-2,1.921956396E-1,2.813560068E-1
1.836162200E1,-2.545866001E-1,2.418116033E-2,-1.880791998E-1,3.174473985E-1
1.837156800E1,-1.680246388E-1,-4.004348695E-2,-2.434178334E-1,2.984761326E-1
1.838151400E1,2.967432708E-2,-7.956247866E-2,-3.486226916E-2,9.179396227E-2
1.839146100E1,6.483611986E-2,2.396832168E-2,-1.133313185E-1,1.327485994E-1
1.840140700E1,9.745737053E-2,2.234981239E-2,-3.615362674E-1,3.751078856E-1
