"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.324854550E1,-1.763778571E1,3.088709807E0,-1.048446624E0,1.793685740E1
2.325849150E1,-1.408586298E1,2.244454605E0,-1.239620097E0,1.431732414E1
2.326843750E1,-9.425681226E0,1.394710037E0,-8.202123284E-1,9.563546985E0
2.327838450E1,-5.225664230E0,5.879015004E-1,-2.666233858E-1,5.265385347E0
2.328833050E1,-2.534492581E0,-7.917393118E-2,4.378275213E-1,2.573249715E0
2.329827650E1,-1.086875768E0,-1.975187986E-1,8.371446955E-1,1.386046122E0
2.330822350E1,5.019168055E-1,-9.337104388E-2,1.405624742E0,1.495466331E0
2.331816950E1,1.808767165E0,2.035386533E-2,2.106046625E0,2.776235819E0
2.332811550E1,2.183478963E0,2.566570260E-1,2.804650902E0,3.563638575E0
2.333806150E1,3.013753181E0,2.579649751E-1,3.749230876E0,4.817259213E0
2.334800850E1,4.195701166E0,2.115222953E-1,3.939886651E0,5.759458029E0
2.335795450E1,5.971755499E0,-4.060926354E-1,3.065187628E0,6.724741643E0
2.336790050E1,8.255967370E0,-1.390494341E0,1.809452459E0,8.565546680E0
2.337784650E1,9.762696610E0,-1.944997057E0,4.786554853E-1,9.966060893E0
2.338779350E1,1.002049742E1,-1.952214421E0,3.139138022E-2,1.020894192E1
2.339773950E1,9.810650210E0,-1.819744143E0,1.311460889E0,1.006380922E1
2.340768550E1,9.830605588E0,-2.090708502E0,2.928676777E0,1.046847725E1
2.341763150E1,1.013300721E1,-1.722612535E0,2.211153397E0,1.051353548E1
2.342757850E1,1.016076745E1,-1.653180212E0,1.485945751E0,1.040106892E1
2.343752450E1,9.970061681E0,-1.646736726E0,7.626330417E-1,1.013387788E1
2.344747050E1,9.780897823E0,-1.543685982E0,7.961598068E-2,9.902285965E0
2.345741650E1,9.702029994E0,-1.468421938E0,-3.861062676E-1,9.820118484E0
2.346736350E1,9.688814117E0,-1.464493925E0,-5.713174081E-1,9.815511450E0
2.347730950E1,9.690854795E0,-1.451821547E0,-7.107138598E-1,9.824742574E0
2.348725550E1,9.662565381E0,-1.448521963E0,-1.060406007E0,9.827911605E0
2.349720150E1,9.645202659E0,-1.458513393E0,-1.368549010E0,9.850386898E0
2.350714850E1,9.581739319E0,-1.462773235E0,-1.520531739E0,9.811291999E0
2.351709450E1,9.551053716E0,-1.483329560E0,-1.543080795E0,9.787951369E0
2.352704050E1,9.516979651E0,-1.499061348E0,-1.588563509E0,9.764405800E0
2.353698650E1,9.531414673E0,-1.544772833E0,-1.545770807E0,9.778731828E0
2.354693350E1,9.550112314E0,-1.573735116E0,-1.442506932E0,9.785811856E0
2.355687950E1,9.541150287E0,-1.600651019E0,-1.370769197E0,9.771112561E0
2.356682550E1,9.531876018E0,-1.627195331E0,-1.322940143E0,9.759846090E0
2.357677150E1,9.521000197E0,-1.662435477E0,-1.267604579E0,9.747818106E0
2.358671850E1,9.539201995E0,-1.700935153E0,-1.218959692E0,9.766033884E0
2.359666450E1,9.555897549E0,-1.715319449E0,-1.182940989E0,9.780431901E0
2.360661050E1,9.603789169E0,-1.741303306E0,-1.189201603E0,9.832553283E0
2.361655650E1,1.026746510E1,-1.732528975E0,-1.619906192E0,1.053786470E1
2.362650350E1,1.121010643E1,-1.778979840E0,-2.269999775E0,1.157515246E1
2.363644950E1,1.161804328E1,-1.796996427E0,-2.561303235E0,1.203197407E1
2.364639550E1,1.210600044E1,-1.869159547E0,-3.105891851E0,1.263707119E1
2.365634250E1,1.225899167E1,-2.098742722E0,-3.681223372E0,1.297069787E1
2.366628850E1,1.171633965E1,-2.253282878E0,-3.628889623E0,1.247071524E1
2.367623450E1,1.094084098E1,-2.212212766E0,-3.864511948E0,1.181229611E1
2.368618050E1,1.027384091E1,-2.034883964E0,-3.580879889E0,1.106866119E1
2.369612750E1,9.906039348E0,-1.957401925E0,-3.304644558E0,1.062458063E1
2.370607350E1,9.490964804E0,-1.856336896E0,-3.533977618E0,1.029628076E1
2.371601950E1,9.218295690E0,-1.767273130E0,-3.774889627E0,1.011681874E1
2.372596550E1,8.922213154E0,-1.678921263E0,-4.140859838E0,9.978546206E0
2.373591250E1,8.627478987E0,-1.636176362E0,-4.761605222E0,9.989161679E0
2.374585850E1,8.392716787E0,-1.632617601E0,-5.425565915E0,1.012619873E1
2.375580450E1,8.202734903E0,-1.641760161E0,-5.835741076E0,1.019980932E1
2.376575050E1,7.963125361E0,-1.606093315E0,-5.922043641E0,1.005293500E1
2.377569750E1,7.809164080E0,-1.515433990E0,-5.809642029E0,9.850458077E0
2.378564350E1,7.592361018E0,-1.558616263E0,-5.727609687E0,9.637361839E0
2.379558950E1,7.131496344E0,-1.960917563E0,-5.674897622E0,9.322440712E0
2.380553550E1,4.131794023E0,-3.154944143E0,-5.023057038E0,7.228865499E0
2.381548250E1,-1.293216991E1,-6.310801036E0,1.602436466E0,1.447877864E1
2.382542850E1,-4.188794201E1,-6.758019478E0,4.337812129E1,6.067892485E1
2.383537450E1,-5.470926275E1,5.262491748E0,9.183432953E1,1.070249566E2
2.384532050E1,-2.575345089E1,1.538446877E1,2.588487525E1,3.962258042E1
2.385526750E1,-1.902932363E1,1.430428105E1,-3.251891563E0,2.402711828E1
2.386521350E1,-1.176198536E1,6.086853261E0,-5.853965093E0,1.447974411E1
2.387515950E1,-6.010840627E0,2.739549464E0,-5.281416262E0,8.457463807E0
2.388510550E1,1.328206730E-1,1.147733588E0,-5.790728626E0,5.904868478E0
2.389505250E1,3.091532843E0,7.561619282E-1,-7.036060429E0,7.722402641E0
2.390499850E1,3.865518839E0,7.892995611E-1,-6.894252001E0,7.943295308E0
2.391494450E1,4.769481422E0,4.265406409E-1,-6.511121382E0,8.082362996E0
2.392489050E1,5.310401495E0,-2.615050256E-2,-5.130137683E0,7.383722674E0
2.393483750E1,5.475780049E0,3.709143242E-1,3.361055571E0,6.435715899E0
2.394478350E1,2.681031407E0,2.097123043E0,2.378973836E1,2.403201002E1
2.395472950E1,-1.548545311E0,-1.151051298E0,1.734034603E1,1.744736405E1
2.396467550E1,1.225270007E0,-8.347692642E-1,2.407064211E0,2.827027490E0
2.397462250E1,5.396965429E-1,2.964181656E-1,-2.939433315E0,3.003232309E0
2.398456850E1,-1.680616663E0,5.385784091E-1,-1.977799644E0,2.650703775E0
2.399451450E1,-3.560746171E0,8.669138937E-1,9.959837240E-1,3.797688320E0
2.400446150E1,-3.838153870E0,1.277333469E0,3.834681793E0,5.573848793E0
2.401440750E1,-1.217506074E0,1.807546559E0,5.338540050E0,5.766242752E0
2.402435350E1,3.647659770E-1,1.457057143E0,4.282890753E0,4.538636683E0
2.403429950E1,3.094185725E-1,8.502274020E-1,2.086025174E0,2.273791441E0
2.404424650E1,6.973974109E-3,5.957423973E-1,1.303368343E0,1.433082927E0
2.405419250E1,-1.535885797E0,6.561027659E-1,1.341302739E0,2.142080544E0
2.406413850E1,-4.958097396E0,5.963139626E-1,1.735434895E0,5.286781100E0
2.407408450E1,-7.123170494E0,6.712356524E-1,2.491569926E0,7.576149146E0
2.408403150E1,-6.677546588E0,8.805833682E-1,2.402893392E0,7.151150407E0
2.409397750E1,-1.319440877E0,5.100692859E-1,1.437455522E0,2.016772987E0
2.410392350E1,5.294893509E-1,1.652452379E-2,1.160260078E0,1.275474610E0
2.411386950E1,5.721491745E-1,1.033909057E-1,1.267969299E0,1.394915947E0
2.412381650E1,7.054516581E-1,5.568189445E-1,1.395181323E0,1.659590402E0
2.413376250E1,5.089287865E-1,6.359870285E-1,1.504578635E0,1.710919308E0
2.414370850E1,3.038856447E-1,4.999917559E-1,1.410984592E0,1.527486747E0
2.415365450E1,-1.106585562E-2,1.195498323E-1,1.873590567E0,1.877433415E0
2.416360150E1,-1.374969837E-1,-4.506212291E-1,1.980454280E0,2.035722002E0
2.417354750E1,-1.261919770E-1,-7.690256564E-1,1.689055949E0,1.860170658E0
2.418349350E1,-8.304420322E-2,-7.863804848E-1,1.539818049E0,1.730991112E0
2.419343950E1,5.015800059E-2,-6.846120353E-1,1.378885717E0,1.540303634E0
2.420338650E1,3.046416897E-1,-6.343398678E-1,1.162732281E0,1.359095282E0
2.421333250E1,4.676842815E-1,-6.743833548E-1,1.140649102E0,1.405205277E0
2.422327850E1,5.644296804E-1,-6.613287149E-1,1.373603343E0,1.625645311E0
2.423322450E1,6.392570838E-1,-4.973284954E-1,1.510620562E0,1.714047763E0
2.424317217E1,5.824130845E-1,-2.332654591E-1,1.464234016E0,1.592984315E0
2.425311817E1,4.755929330E-1,8.751059890E-2,1.267810839E0,1.356904959E0
2.426306417E1,2.681191036E-1,4.271661468E-1,9.400913590E-1,1.066832008E0
2.427301017E1,1.154816321E-1,6.745100932E-1,5.586260265E-1,8.833815204E-1
2.428295717E1,-2.340465009E-2,7.765450296E-1,2.166422635E-1,8.065381770E-1
2.429290317E1,-7.166610628E-2,6.847399431E-1,-1.107181978E-1,6.973258491E-1
2.430284917E1,-1.399911135E-1,5.107370380E-1,-1.187762457E-1,5.427316375E-1
2.431279517E1,-2.962158519E-1,2.868524131E-1,1.490005034E-1,4.384396057E-1
2.432274217E1,-3.071054140E-1,2.006678165E-1,-1.441572547E-2,3.671363793E-1
2.433268817E1,-3.007193774E-1,1.807962003E-1,-9.094466865E-2,3.624780583E-1
2.434263417E1,-3.567395040E-1,1.470472410E-1,-1.418756711E-1,4.111139391E-1
2.435258117E1,-3.636655310E-1,7.688460007E-2,-2.002010626E-1,4.221899165E-1
2.436252717E1,-3.387318340E-1,-4.735674575E-2,-1.527912533E-1,3.746025678E-1
2.437247317E1,-2.724752793E-1,-1.701349720E-1,-1.675806159E-1,3.623147104E-1
2.438241917E1,-2.149743453E-1,-2.556332517E-1,-3.622607374E-1,4.927424990E-1
2.439236617E1,-1.606887951E-1,-2.654422483E-1,-3.735096109E-1,4.855820276E-1
2.440231217E1,-1.470405167E-1,-1.393832955E-1,-7.754986703E-2,2.169391585E-1
2.441225817E1,-2.467557165E-1,6.416573659E-2,1.142978632E-1,2.794094253E-1
2.442220417E1,-2.854610682E-1,1.592791776E-1,1.574339426E-1,3.628268514E-1
2.443215117E1,-4.231360996E-1,1.258613169E-1,1.448542428E-1,4.646159506E-1
2.444209717E1,-6.051005736E-1,1.750939956E-1,1.984720409E-2,6.302368785E-1
2.445204317E1,-7.748472905E-1,2.925315213E-1,-1.785570091E-1,8.472577058E-1
2.446198917E1,-7.883385712E-1,2.934144509E-1,-4.339487708E-1,9.465100520E-1
2.447193617E1,-1.068586847E0,3.884407684E-1,-1.853193140E-1,1.152001444E0
2.448188217E1,-1.032446961E0,6.159810725E-1,3.702626520E-1,1.257964165E0
2.449182817E1,-1.020715692E0,6.548497076E-1,6.682899714E-1,1.384666079E0
2.450177417E1,-8.109564784E-1,8.003234629E-1,6.140330726E-1,1.294296979E0
2.451172117E1,-6.419216600E-1,9.118341047E-1,5.789813536E-1,1.256472944E0
2.452166717E1,-5.900723523E-1,8.724598315E-1,6.950959468E-1,1.261954799E0
2.453161317E1,-5.103210086E-1,7.869963428E-1,8.889726609E-1,1.292309238E0
2.454155917E1,-6.167160675E-1,8.394964457E-1,1.349059655E0,1.704422173E0
2.455150617E1,-7.219858298E-1,8.446953513E-1,1.693085850E0,2.025169986E0
2.456145217E1,-7.500913489E-1,6.177250046E-1,1.516107590E0,1.800778564E0
2.457139817E1,-7.906254172E-1,8.024316765E-1,1.279809326E0,1.704962480E0
2.458134417E1,-9.765244827E-1,8.640614757E-1,1.473091963E0,1.967282956E0
2.459129117E1,-1.282997228E0,7.850484891E-1,1.879010351E0,2.406878251E0
2.460123717E1,-1.422465600E0,6.185865918E-1,2.040878822E0,2.563443801E0
2.461118317E1,-1.278232332E0,6.041036233E-1,1.914994701E0,2.380341107E0
2.462112917E1,-9.803280964E-1,6.799311930E-1,1.695379713E0,2.073080311E0
2.463107617E1,-7.889256316E-1,7.375680748E-1,1.814013287E0,2.111173731E0
2.464102217E1,-6.606388897E-1,8.185216060E-1,1.810672188E0,2.094028446E0
2.465096817E1,-5.530238092E-1,8.282419442E-1,1.756226424E0,2.018948069E0
2.466091417E1,-4.576761872E-1,8.406441079E-1,1.717092179E0,1.965847288E0
2.467086117E1,-3.595330113E-1,7.903040396E-1,1.655775937E0,1.869609161E0
2.468080717E1,-3.173260546E-1,6.151938911E-1,1.614695739E0,1.756815778E0
2.469075317E1,-2.895114344E-1,4.206010392E-1,1.612395444E0,1.691313446E0
2.470070017E1,-3.409996766E-1,2.769131698E-1,1.631681315E0,1.689776789E0
2.471064617E1,-2.826514810E-1,1.505792516E-1,1.448886829E0,1.483859499E0
2.472059217E1,-1.229549584E-1,5.443333849E-2,1.154820998E0,1.162623090E0
2.473053817E1,-8.815466970E-2,-3.580030873E-2,1.011875871E0,1.016339356E0
2.474048517E1,-2.873409480E-2,-1.317345527E-1,9.147296458E-1,9.246134141E-1
2.475043117E1,1.352259251E-1,-2.265920319E-1,8.283627623E-1,8.693761359E-1
2.476037717E1,3.443738124E-1,-2.781565071E-1,6.288119102E-1,7.690050607E-1
2.477032317E1,4.202575153E-1,-3.418671841E-1,4.870461667E-1,7.284940077E-1
2.478027017E1,5.404499567E-1,-4.089693193E-1,2.642415226E-1,7.274377238E-1
2.479021617E1,7.099560606E-1,-4.977618472E-1,-1.053919691E-1,8.734482994E-1
2.480016217E1,1.016743678E0,-5.707172645E-1,-5.019045264E-1,1.269406971E0
2.481010817E1,1.275882628E0,-7.050547783E-1,-6.595133007E-1,1.599980161E0
2.482005517E1,1.511719254E0,-8.198370834E-1,-7.746642727E-1,1.886142275E0
2.483000117E1,1.760625869E0,-8.432364710E-1,-1.049561176E0,2.216400203E0
2.483994717E1,1.989648442E0,-8.740154833E-1,-1.318050701E0,2.541625787E0
2.484989317E1,2.263465950E0,-8.544481415E-1,-1.733498297E0,2.976302417E0
2.485984017E1,2.544613527E0,-8.121525264E-1,-2.173807084E0,3.443847698E0
2.486978617E1,2.761848698E0,-8.457488734E-1,-2.444433766E0,3.783960336E0
2.487973217E1,2.963176519E0,-8.821401894E-1,-2.512242172E0,3.983710221E0
2.488967817E1,3.231963083E0,-9.596529266E-1,-2.257866656E0,4.057644753E0
2.489962517E1,3.450698065E0,-1.221960336E0,-1.829454029E0,4.092359496E0
2.490957117E1,3.664289251E0,-1.578985185E0,-1.437799339E0,4.241164565E0
2.491951717E1,3.799528332E0,-1.908884361E0,-1.207841796E0,4.420309588E0
2.492946317E1,3.962436438E0,-2.194408287E0,-1.075647359E0,4.655464262E0
2.493941017E1,4.243466486E0,-2.384777548E0,-1.005227003E0,4.970377561E0
2.494935617E1,4.672222345E0,-2.490782306E0,-9.017488271E-1,5.370922554E0
2.495930217E1,5.067004711E0,-2.412069427E0,-9.000396860E-1,5.683545293E0
2.496924817E1,5.632350358E0,-2.226975962E0,-9.110996944E-1,6.124777150E0
2.497919517E1,5.968012696E0,-2.066590637E0,-1.047238662E0,6.401927930E0
2.498914117E1,6.170746188E0,-1.854347965E0,-1.189839388E0,6.552284537E0
2.499908717E1,6.238764508E0,-1.692122668E0,-1.326441455E0,6.598856617E0
2.500903417E1,6.189926809E0,-1.477939305E0,-1.430717776E0,6.522764126E0
2.501898017E1,5.995050221E0,-1.208776181E0,-1.606867486E0,6.323273687E0
2.502892617E1,5.301947005E0,-9.684271123E-1,-1.860139048E0,5.701632257E0
2.503887217E1,4.391296962E0,-1.088800379E0,-2.223522450E0,5.041133539E0
2.504881917E1,3.924521922E0,-1.425585236E0,-2.368987727E0,4.800652918E0
2.505876517E1,3.290139955E0,-1.799603555E0,-2.539969668E0,4.529353132E0
2.506871117E1,2.529308440E0,-2.021342105E0,-2.714951690E0,4.225421609E0
2.507865717E1,1.421799018E0,-2.008231771E0,-2.677184524E0,3.636182650E0
2.508860417E1,-4.994112736E-1,-1.895538676E0,-2.618952688E0,3.271298163E0
2.509855017E1,-3.403055536E0,-1.382503974E0,-2.622829977E0,4.513462231E0
2.510849617E1,-7.226563885E0,-4.641068088E-1,-1.644204005E0,7.425767807E0
2.511844217E1,-1.112897047E1,1.070211495E0,-2.910387272E-1,1.118409763E1
2.512838917E1,-1.543691596E1,3.572231857E0,-6.350026497E-1,1.585756737E1
2.513833517E1,-2.103628217E1,6.768203573E0,-1.021045475E0,2.212185076E1
2.514828117E1,-2.847671674E1,1.047443666E1,5.727786273E-2,3.034205827E1
2.515822717E1,-3.286948661E1,1.304911423E1,-7.495645148E-1,3.537293286E1
2.516817417E1,-2.931262533E1,1.127481172E1,-2.763831489E0,3.152760929E1
2.517812017E1,-2.232858933E1,7.927455007E0,-2.618100749E0,2.383830732E1
2.518806617E1,-2.105914244E1,6.024616082E0,-2.292191566E0,2.202356968E1
2.519801217E1,-2.010674562E1,5.813753207E0,-2.087261860E0,2.103420091E1
2.520795917E1,-1.626634467E1,6.200982724E0,-2.259064751E0,1.755418836E1
2.521790517E1,-1.123218084E1,5.929710510E0,-1.758793352E0,1.282250784E1
2.522785117E1,-7.133229459E0,4.814528663E0,-8.027419444E-1,8.643323631E0
2.523779717E1,-4.515522228E0,2.989441627E0,3.504775746E-1,5.426742740E0
2.524774329E1,-2.859906505E0,7.402871762E-1,7.740438831E-1,3.053888382E0
2.525768929E1,-2.913398588E-1,-1.692451281E0,8.809429720E-1,1.930111596E0
2.526763529E1,1.229662435E0,-3.089162382E0,1.987020996E0,3.873402427E0
2.527758129E1,1.357427021E0,-3.139848094E0,3.631166528E0,4.988649569E0
2.528752829E1,2.306642960E0,-3.239523532E0,2.835767737E0,4.884331389E0
2.529747429E1,3.684261001E0,-3.958683403E0,1.666393311E0,5.658782561E0
2.530742029E1,4.858892366E0,-4.534865402E0,3.047951206E0,7.311897551E0
2.531736729E1,6.661159181E0,-4.029620654E0,5.689601616E0,9.642637129E0
2.532731329E1,8.604276066E0,-3.468993710E0,5.923320673E0,1.100696197E1
2.533725929E1,9.643672442E0,-3.320856548E0,3.594799771E0,1.081439281E1
2.534720529E1,9.977419817E0,-3.445242612E0,2.722693988E0,1.090099378E1
2.535715229E1,1.006253423E1,-3.721281477E0,3.798738374E0,1.138125407E1
2.536709829E1,9.937904334E0,-3.984865773E0,4.637228513E0,1.166811836E1
2.537704429E1,1.042173102E1,-3.821029714E0,4.263300827E0,1.189068877E1
2.538699029E1,1.050622095E1,-3.755405243E0,3.676376030E0,1.174731833E1
2.539693729E1,9.959917932E0,-3.797401115E0,1.800906753E0,1.081034160E1
2.540688329E1,9.830476949E0,-3.913977054E0,-2.045467132E-1,1.058297372E1
2.541682929E1,9.964001627E0,-3.224729492E0,-1.019301251E0,1.052231836E1
2.542677529E1,9.953268478E0,-3.083953682E0,-1.807929259E0,1.057577098E1
2.543672229E1,9.868706045E0,-3.199469228E0,-1.628523819E0,1.050143096E1
2.544666829E1,9.605608823E0,-3.237150148E0,-1.209640911E0,1.020833449E1
2.545661429E1,9.379230945E0,-3.274530813E0,-8.483374357E-1,9.970566763E0
2.546656029E1,9.204041932E0,-3.317471595E0,-5.376712867E-1,9.798423143E0
2.547650729E1,9.172099178E0,-3.380505457E0,-4.238448187E-1,9.784419497E0
2.548645329E1,9.160540987E0,-3.463708704E0,-3.501184094E-1,9.799763878E0
2.549639929E1,9.150329409E0,-3.546470487E0,-3.821751845E-1,9.820999902E0
2.550634529E1,9.236992747E0,-3.669174892E0,-6.076356339E-1,9.957615199E0
2.551629229E1,9.298644034E0,-3.777809435E0,-6.501378751E-1,1.005779818E1
2.552623829E1,9.076126488E0,-3.751941352E0,-3.512656331E-2,9.821118563E0
2.553618429E1,9.022845490E0,-3.791360942E0,1.002727318E-1,9.787553992E0
2.554613029E1,9.628219421E0,-3.645785152E0,-1.210670679E0,1.036629549E1
2.555607729E1,1.128789077E1,-3.204621502E0,-4.577126738E0,1.259508500E1
2.556602329E1,1.205900403E1,-2.775205201E0,-4.004816473E0,1.300614844E1
2.557596929E1,1.220525108E1,-2.566063453E0,-3.286173788E0,1.289774297E1
2.558591529E1,1.148583306E1,-2.352666394E0,-2.107189171E0,1.191216380E1
2.559586229E1,1.090140385E1,-2.253400553E0,-1.129121901E0,1.118898281E1
2.560580829E1,1.100875522E1,-2.209756351E0,-1.045599103E0,1.127692299E1
2.561575429E1,1.101414986E1,-2.165385924E0,-8.936551112E-1,1.126050678E1
2.562570029E1,1.081170522E1,-2.139949074E0,-8.033711779E-1,1.105069035E1
2.563564729E1,1.056914986E1,-2.049734723E0,-8.838271111E-1,1.080229103E1
2.564559329E1,1.028883551E1,-1.913660367E0,-9.421513331E-1,1.050761063E1
2.565553929E1,1.007538992E1,-1.876353084E0,-1.036625454E0,1.030091138E1
2.566548629E1,9.940787011E0,-1.959323905E0,-1.101864593E0,1.019177620E1
2.567543229E1,9.833763084E0,-2.203500707E0,-1.182687659E0,1.014677593E1
2.568537829E1,9.655922359E0,-2.565184616E0,-1.290542621E0,1.007385274E1
2.569532429E1,9.562417195E0,-2.636870896E0,-1.238209895E0,9.996303040E0
2.570527129E1,9.428325337E0,-2.518338771E0,-1.174043720E0,9.829228224E0
2.571521729E1,9.438110068E0,-2.414845539E0,-1.262109658E0,9.823559509E0
2.572516329E1,9.414548128E0,-2.294592433E0,-1.488499522E0,9.803800371E0
2.573510929E1,9.410553895E0,-2.182162609E0,-1.645354591E0,9.799364775E0
2.574505629E1,8.842177636E0,-2.097862570E0,-8.064631855E-1,9.123350020E0
2.575500229E1,-7.447641261E0,-3.086196089E0,1.541362767E1,1.739459354E1
2.576494829E1,-2.656547478E1,-6.282283580E0,2.965096394E1,4.030348868E1
2.577489429E1,-3.384745916E1,1.034548918E1,1.765715052E1,3.955318700E1
2.578484129E1,-9.258331575E1,1.261212841E1,5.030233326E1,1.061181458E2
2.579478729E1,-4.455032899E1,9.147467490E-1,1.349627186E1,4.655875781E1
2.580473329E1,-1.426339732E1,4.245938104E0,-3.023664796E0,1.518601469E1
2.581467929E1,-4.323206136E0,2.663162901E0,-6.002055770E0,7.861756890E0
2.582462629E1,1.653091480E0,2.125990893E0,-7.269728031E0,7.752515357E0
2.583457229E1,4.344469535E0,2.353698428E0,-6.374756126E0,8.065471313E0
2.584451829E1,4.485322528E0,1.757700653E0,-3.809131215E0,6.141425761E0
2.585446429E1,2.871881018E0,4.886032802E-1,-9.457520485E-2,2.914683210E0
2.586441129E1,1.906753051E0,1.229369782E-1,2.113884233E0,2.849443323E0
2.587435729E1,2.519562301E0,6.456643166E-1,2.472922570E0,3.588930570E0
2.588430329E1,1.293145071E0,1.017038378E0,4.060940387E0,4.381532616E0
2.589424929E1,5.970363861E-1,3.580834866E-2,6.972436291E0,6.998042763E0
2.590419629E1,3.320826727E-1,-1.359331897E0,3.900827835E0,4.144215234E0
2.591414229E1,-8.950876790E-1,-1.058746129E0,5.148876840E-1,1.478930237E0
2.592408829E1,-2.953925055E0,-5.449714623E-1,-9.015880287E-1,3.136164552E0
2.593403429E1,-3.940778936E0,-3.679816532E-1,-1.316618718E0,4.171166979E0
2.594398129E1,-4.840618647E0,-3.133734830E-1,-1.059702587E-1,4.851909060E0
2.595392729E1,-3.351753820E0,1.693524684E-1,1.550821339E0,3.697023229E0
2.596387329E1,-1.029598782E0,9.552746777E-1,2.454747670E0,2.828145945E0
2.597382029E1,-4.451625609E-1,1.260551229E0,2.487615454E0,2.824073255E0
2.598376629E1,-4.366022372E-1,1.713973274E0,1.931094425E0,2.618673629E0
2.599371229E1,-1.926066989E-1,2.420538827E0,1.229433809E0,2.721693047E0
2.600365829E1,-2.080617669E-1,2.884526206E0,1.271274730E0,3.159101229E0
2.601360529E1,-3.441150731E-1,2.667777231E0,1.800264144E0,3.236726977E0
2.602355129E1,-5.510033038E-1,1.942554675E0,2.284142874E0,3.048677086E0
2.603349729E1,-1.092973244E0,1.160667995E0,2.370172373E0,2.856476463E0
2.604344329E1,-1.477283539E0,5.863193169E-1,2.158125436E0,2.680231780E0
2.605339029E1,-1.672450734E0,-1.784445964E-2,2.188411090E0,2.754369797E0
2.606333629E1,-1.508646250E0,-4.899477743E-1,2.486979277E0,2.949767491E0
2.607328229E1,-9.734228271E-1,-8.544129121E-1,2.380483938E0,2.710032694E0
2.608322829E1,-3.246888685E-1,-9.379601220E-1,2.231846547E0,2.442607430E0
2.609317529E1,-8.519480914E-2,-9.682046988E-1,2.210632263E0,2.414865110E0
2.610312129E1,-1.256768373E-1,-7.673972069E-1,2.327878878E0,2.454325408E0
2.611306729E1,-3.958945066E-1,-2.997703743E-1,2.283199133E0,2.336577202E0
2.612301329E1,-4.266157776E-1,-3.188018918E-2,2.213400335E0,2.254364303E0
2.613296029E1,-3.255305752E-1,9.371727213E-2,1.956025783E0,1.985142299E0
2.614290629E1,-6.691904426E-2,8.727298267E-2,1.609375357E0,1.613128566E0
2.615285229E1,-1.439853466E-1,1.734273199E-1,1.523996653E0,1.540576065E0
2.616279829E1,-5.192470756E-1,2.222035503E-1,1.593535835E0,1.690665076E0
2.617274529E1,-4.841933101E-1,2.338371706E-1,1.453410235E0,1.549685225E0
2.618269129E1,-1.605437842E-1,2.536826936E-1,1.351685055E0,1.384623307E0
2.619263729E1,6.913133830E-2,1.351781242E-1,1.357657986E0,1.366121325E0
2.620258329E1,2.290535635E-1,7.859746881E-2,1.302516403E0,1.324836623E0
2.621253029E1,2.712026328E-1,1.365106315E-1,1.175144750E0,1.213734405E0
2.622247629E1,9.929127663E-2,2.895683717E-1,1.100382251E0,1.142168857E0
2.623242229E1,-3.315625629E-1,3.438599883E-1,1.222170982E0,1.312202475E0
2.624236829E1,-7.343097138E-1,2.974406243E-1,1.385441031E0,1.595972597E0
2.625231612E1,-8.773185754E-1,2.635256772E-1,1.242156181E0,1.543400675E0
2.626226212E1,-8.364845449E-1,1.184764297E-1,8.316635156E-1,1.185498739E0
2.627220812E1,-7.611364469E-1,-7.042108789E-2,3.072694284E-1,8.238339165E-1
2.628215512E1,-6.278453654E-1,-2.025559556E-1,3.733739555E-2,6.607668266E-1
2.629210113E1,-4.610830674E-1,-2.171591574E-1,5.641218245E-2,5.127748326E-1
2.630204712E1,-3.023890498E-1,-1.016707280E-1,8.193761766E-2,3.293779707E-1
2.631199313E1,-1.848038819E-1,8.384242125E-2,1.983124119E-1,2.837425578E-1
2.632194012E1,-1.919442093E-1,1.620994359E-1,4.116527528E-1,4.822621647E-1
2.633188612E1,-3.278457803E-1,1.203574790E-1,4.046822870E-1,5.345432927E-1
2.634183212E1,-4.516143787E-1,4.300276279E-2,1.382732016E-1,4.742618084E-1
2.635177812E1,-5.938590091E-1,-6.410996877E-2,6.658926129E-2,6.010097674E-1
2.636172512E1,-6.546542645E-1,-1.961955737E-1,1.213841039E-1,6.941174323E-1
2.637167112E1,-7.360176855E-1,-2.465871705E-1,1.157041186E-1,7.848023376E-1
2.638161713E1,-6.930897671E-1,-8.541217938E-2,2.113522875E-1,7.296152788E-1
2.639156312E1,-6.917978248E-1,1.395236287E-1,4.667411256E-1,8.461077660E-1
2.640151012E1,-7.382519066E-1,3.158928289E-1,9.317000198E-1,1.229987432E0
2.641145612E1,-7.422151494E-1,3.029473858E-1,1.576670126E0,1.768770514E0
2.642140212E1,-7.658188972E-1,1.095135252E-1,1.963065246E0,2.109999278E0
2.643134812E1,-7.565311798E-1,-1.270888668E-1,1.847754645E0,2.000671945E0
2.644129512E1,-7.863648435E-1,-1.951185896E-1,1.635671455E0,1.825338884E0
2.645124113E1,-8.064114377E-1,-7.428675525E-2,1.579988421E0,1.775438351E0
2.646118712E1,-8.854847968E-1,1.317361607E-1,1.690048222E0,1.912511630E0
2.647113313E1,-9.727536133E-1,3.496114558E-1,1.831185974E0,2.102788586E0
