Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
8.41,-8.60E-01,2.22E+00,3.12E+00,3.92E+00
8.42,5.33E-02,1.95E+00,1.58E+00,2.51E+00
8.43,7.14E-01,1.51E+00,2.08E-01,1.68E+00
8.44,5.34E-01,1.12E+00,-1.09E+00,1.65E+00
8.45,-3.68E-01,7.79E-01,-2.16E+00,2.32E+00
8.46,-1.32E+00,3.04E-01,-3.11E+00,3.39E+00
8.47,-1.59E+00,-5.20E-01,-4.03E+00,4.37E+00
8.48,-8.90E-01,-1.76E+00,-4.65E+00,5.05E+00
8.49,3.96E-01,-3.21E+00,-4.42E+00,5.47E+00
8.5,2.03E+00,-4.35E+00,-3.98E+00,6.24E+00
8.51,3.44E+00,-4.84E+00,-3.69E+00,6.99E+00
8.52,4.11E+00,-4.73E+00,-3.26E+00,7.07E+00
8.53,3.61E+00,-3.85E+00,-2.99E+00,6.06E+00
8.54,2.61E+00,-2.65E+00,-2.62E+00,4.55E+00
8.55,1.59E+00,-1.68E+00,-2.00E+00,3.06E+00
8.56,6.93E-01,-2.03E+00,-1.57E+00,2.66E+00
8.57,-3.43E-01,-3.70E+00,-3.90E-01,3.74E+00
8.58,-7.33E-01,-4.95E+00,2.72E-01,5.01E+00
8.59,-6.25E-01,-6.48E+00,-6.22E-02,6.51E+00
8.6,-3.94E-01,-8.10E+00,-8.27E-01,8.16E+00
8.61,-4.31E-01,-8.48E+00,-2.13E+00,8.76E+00
8.62,-9.05E-01,-6.46E+00,-2.50E+00,6.99E+00
8.63,-1.70E+00,-3.34E+00,-1.60E+00,4.07E+00
8.64,-2.27E+00,-6.51E-01,-5.00E-01,2.41E+00
8.65,-2.34E+00,1.08E+00,7.12E-01,2.67E+00
8.66,-2.45E+00,2.31E+00,2.08E+00,3.96E+00
8.67,-2.87E+00,3.33E+00,2.83E+00,5.23E+00
8.68,-3.32E+00,4.25E+00,3.10E+00,6.22E+00
8.69,-3.50E+00,5.14E+00,3.60E+00,7.19E+00
8.7,-3.46E+00,5.73E+00,4.16E+00,7.88E+00
8.71,-3.39E+00,5.98E+00,4.52E+00,8.22E+00
8.72,-3.12E+00,5.93E+00,4.93E+00,8.32E+00
8.73,-2.44E+00,5.36E+00,5.38E+00,7.98E+00
8.74,-1.44E+00,4.18E+00,5.82E+00,7.31E+00
8.75,-4.63E-01,2.50E+00,5.38E+00,5.95E+00
8.76,5.91E-01,7.15E-01,4.47E+00,4.56E+00
8.77,2.00E+00,-1.25E+00,4.02E+00,4.66E+00
8.78,3.27E+00,-3.07E+00,3.97E+00,5.99E+00
8.79,4.20E+00,-4.25E+00,3.88E+00,7.12E+00
8.8,4.77E+00,-4.44E+00,3.39E+00,7.34E+00
8.81,4.59E+00,-3.65E+00,3.02E+00,6.59E+00
8.82,3.60E+00,-2.12E+00,2.73E+00,4.99E+00
8.83,2.35E+00,-7.05E-01,2.23E+00,3.32E+00
8.84,1.41E+00,5.27E-01,1.79E+00,2.33E+00
8.85,6.71E-01,1.59E+00,1.44E+00,2.25E+00
8.86,1.14E-01,2.44E+00,1.11E+00,2.69E+00
8.87,-1.53E-01,3.02E+00,8.47E-01,3.14E+00
8.88,-7.06E-02,3.22E+00,5.99E-01,3.28E+00
8.89,4.57E-01,3.17E+00,3.87E-01,3.22E+00
8.9,1.14E+00,2.73E+00,2.38E-01,2.97E+00
8.91,1.72E+00,2.03E+00,1.64E-01,2.67E+00
8.92,2.07E+00,1.20E+00,8.74E-02,2.40E+00
8.93,2.07E+00,3.59E-01,9.74E-03,2.10E+00
8.94,1.63E+00,-4.64E-01,-1.68E-01,1.70E+00
8.95,1.11E+00,-1.08E+00,-5.17E-01,1.63E+00
8.96,1.18E+00,-1.12E+00,-9.83E-01,1.90E+00
8.97,2.93E+00,-5.88E-01,-1.72E+00,3.45E+00
8.98,5.85E+00,-3.89E-01,-4.60E+00,7.45E+00
8.99,7.57E+00,-3.43E-01,-6.17E+00,9.77E+00
9,7.57E+00,7.60E-01,-5.60E+00,9.45E+00
9.01,7.63E+00,1.80E+00,-1.19E+01,1.43E+01
9.02,7.23E+00,2.40E+00,-1.67E+01,1.83E+01
9.03,6.56E+00,2.73E+00,-9.53E+00,1.19E+01
9.04,6.47E+00,3.39E+00,-4.33E+00,8.49E+00
9.05,6.49E+00,4.03E+00,2.88E-01,7.65E+00
9.06,6.70E+00,4.48E+00,2.62E+00,8.47E+00
9.07,6.65E+00,4.64E+00,2.56E+00,8.51E+00
9.08,5.96E+00,4.91E+00,1.90E+00,7.95E+00
9.09,5.32E+00,5.06E+00,1.02E-03,7.34E+00
9.1,5.43E+00,4.64E+00,-4.38E+00,8.37E+00
9.11,6.68E+00,3.41E+00,-9.04E+00,1.17E+01
9.12,7.55E+00,1.73E+00,-1.02E+01,1.28E+01
9.13,8.00E+00,-2.52E-01,-7.28E+00,1.08E+01
9.14,8.17E+00,-2.00E+00,-2.77E+00,8.85E+00
9.15,7.99E+00,-3.46E+00,3.38E-03,8.70E+00
9.16,7.07E+00,-4.46E+00,9.76E-01,8.42E+00
9.17,5.44E+00,-5.16E+00,1.41E+00,7.63E+00
9.18,3.54E+00,-5.81E+00,1.68E+00,7.01E+00
9.19,2.29E+00,-6.61E+00,1.89E+00,7.25E+00
9.2,1.36E+00,-7.65E+00,2.42E+00,8.13E+00
9.21,7.87E-01,-9.42E+00,3.86E+00,1.02E+01
9.22,-1.61E-01,-1.14E+01,5.20E+00,1.26E+01
9.23,-1.18E+00,-1.29E+01,4.62E+00,1.38E+01
9.24,-2.73E+00,-1.30E+01,1.33E+00,1.34E+01
9.25,-4.75E+00,-1.04E+01,-2.15E+00,1.16E+01
9.26,-6.08E+00,-6.98E+00,-2.37E+00,9.56E+00
9.27,-6.73E+00,-4.29E+00,-1.82E-01,7.98E+00
9.28,-6.97E+00,-2.38E+00,2.37E+00,7.73E+00
9.29,-6.42E+00,-5.63E-01,4.08E+00,7.62E+00
9.3,-5.66E+00,1.17E+00,4.92E+00,7.59E+00
9.31,-4.86E+00,2.93E+00,5.45E+00,7.87E+00
9.32,-4.18E+00,4.55E+00,5.14E+00,8.04E+00
9.33,-3.42E+00,5.83E+00,4.39E+00,8.07E+00
9.34,-2.50E+00,6.74E+00,4.28E+00,8.37E+00
9.35,-1.62E+00,7.27E+00,4.37E+00,8.64E+00
9.36,-9.93E-01,7.36E+00,4.36E+00,8.61E+00
9.37,-7.33E-01,7.01E+00,4.49E+00,8.36E+00
9.38,-9.39E-01,6.23E+00,4.96E+00,8.02E+00
9.39,-1.76E+00,5.29E+00,5.27E+00,7.67E+00
9.4,-3.07E+00,4.33E+00,5.32E+00,7.51E+00
9.41,-4.68E+00,3.43E+00,5.12E+00,7.74E+00
9.42,-5.89E+00,2.74E+00,4.64E+00,7.98E+00
9.43,-6.94E+00,2.34E+00,3.80E+00,8.25E+00
9.44,-6.97E+00,2.07E+00,2.92E+00,7.83E+00
9.45,-6.05E+00,2.05E+00,1.59E+00,6.58E+00
9.46,-4.45E+00,1.96E+00,-1.62E-01,4.87E+00
9.47,-2.29E+00,1.41E+00,-7.88E-01,2.81E+00
9.48,5.49E-02,3.97E-01,-1.95E+00,1.99E+00
9.49,1.97E+00,-9.65E-01,-5.70E+00,6.11E+00
9.5,4.29E+00,-3.10E+00,-1.07E+01,1.19E+01
9.51,7.03E+00,-5.91E+00,-1.50E+01,1.76E+01
9.52,7.73E+00,-7.84E+00,-1.28E+01,1.69E+01
9.53,5.64E+00,-7.56E+00,-7.60E+00,1.21E+01
9.54,3.06E+00,-5.52E+00,-4.74E+00,7.90E+00
9.55,1.31E+00,-2.97E+00,-3.18E+00,4.54E+00
9.56,-3.03E-02,-4.68E-02,-7.68E-01,7.70E-01
9.57,-1.51E+00,2.27E+00,1.21E+00,2.99E+00
9.58,-3.30E+00,2.59E+00,3.16E+00,5.25E+00
9.59,-4.63E+00,1.06E+00,5.16E+00,7.01E+00
9.6,-5.39E+00,-1.37E+00,5.56E+00,7.86E+00
9.61,-6.10E+00,-5.41E+00,6.40E+00,1.04E+01
9.62,-7.20E+00,-1.03E+01,7.82E+00,1.48E+01
9.63,-7.38E+00,-1.34E+01,8.42E+00,1.75E+01
9.64,-4.72E+00,-1.20E+01,7.06E+00,1.47E+01
9.65,-2.02E+00,-7.16E+00,4.98E+00,8.96E+00
9.66,-1.30E+00,-1.91E+00,3.76E+00,4.42E+00
9.67,-1.14E+00,2.13E+00,3.22E+00,4.03E+00
9.68,-9.01E-01,4.60E+00,2.73E+00,5.43E+00
9.69,-5.79E-01,6.14E+00,2.42E+00,6.62E+00
9.7,-3.49E-01,7.03E+00,2.47E+00,7.46E+00
9.71,-2.43E-01,7.43E+00,2.69E+00,7.91E+00
9.72,-1.01E-01,7.28E+00,2.84E+00,7.82E+00
9.73,-3.18E-03,6.26E+00,2.82E+00,6.86E+00
9.74,-1.90E-02,4.76E+00,2.86E+00,5.55E+00
9.75,-2.12E-03,2.90E+00,2.86E+00,4.07E+00
9.76,2.08E-01,7.32E-01,2.70E+00,2.81E+00
9.77,8.82E-02,-1.22E+00,2.67E+00,2.94E+00
9.78,1.97E-02,-2.43E+00,2.36E+00,3.39E+00
9.79,8.88E-02,-2.78E+00,2.26E+00,3.58E+00
9.8,6.81E-01,-2.35E+00,2.04E+00,3.19E+00
9.81,9.79E-01,-1.46E+00,1.50E+00,2.31E+00
9.82,1.09E+00,-2.29E-01,1.00E+00,1.50E+00
9.83,1.04E+00,9.54E-01,8.55E-01,1.65E+00
9.84,9.13E-01,1.74E+00,8.15E-01,2.12E+00
9.85,8.59E-01,2.04E+00,7.09E-01,2.32E+00
9.86,1.05E+00,1.89E+00,6.50E-01,2.26E+00
9.87,1.47E+00,1.32E+00,6.64E-01,2.09E+00
9.88,1.81E+00,4.04E-01,1.90E+00,2.66E+00
9.89,2.47E+00,-8.26E-01,2.97E+00,3.95E+00
9.9,3.56E+00,-1.92E+00,9.81E-01,4.16E+00
9.91,4.44E+00,-2.51E+00,-1.04E+00,5.21E+00
9.92,4.59E+00,-2.74E+00,-1.74E+00,5.62E+00
9.93,4.25E+00,-2.60E+00,-1.99E+00,5.37E+00
9.94,4.15E+00,-2.19E+00,-2.16E+00,5.16E+00
9.95,3.97E+00,-1.76E+00,-2.30E+00,4.92E+00
9.96,3.57E+00,-1.22E+00,-2.59E+00,4.57E+00
9.97,3.00E+00,-5.94E-01,-3.44E+00,4.60E+00
9.98,3.32E+00,-5.41E-01,-4.49E+00,5.61E+00
9.99,4.24E+00,-9.55E-01,-4.97E+00,6.60E+00
10,4.98E+00,-1.26E+00,-6.21E+00,8.06E+00
10,5.66E+00,-1.62E+00,-7.93E+00,9.88E+00
10,6.39E+00,-1.75E+00,-7.56E+00,1.00E+01
10,6.92E+00,-1.45E+00,-5.36E+00,8.87E+00
10,7.15E+00,-8.07E-01,-3.31E+00,7.92E+00
1.00E+01,2.33E-01,-3.43E-01,-5.75E-01,7.09E-01
1.00E+01,-6.63E-02,7.22E-01,7.15E-01,1.02E+00
1.00E+01,8.91E-02,1.68E+00,1.11E-02,1.68E+00
1.00E+01,9.38E-01,2.58E+00,-1.15E-01,2.75E+00
1.01E+01,1.82E+00,3.16E+00,9.44E-01,3.77E+00
1.01E+01,2.08E+00,3.60E+00,1.47E+00,4.41E+00
1.01E+01,1.82E+00,4.03E+00,1.71E+00,4.74E+00
1.01E+01,1.24E+00,3.94E+00,1.76E+00,4.49E+00
1.01E+01,1.18E+00,2.74E+00,2.05E+00,3.62E+00
1.01E+01,1.24E+00,6.46E-01,1.93E+00,2.38E+00
1.01E+01,-5.60E-02,-1.31E+00,9.48E-01,1.62E+00
1.01E+01,-1.35E+00,-2.86E+00,-1.42E+00,3.47E+00
1.01E+01,-1.57E+00,-4.53E+00,-3.13E+00,5.72E+00
1.01E+01,-1.86E+00,-5.82E+00,-2.06E+00,6.45E+00
1.02E+01,-2.07E+00,-6.11E+00,-1.34E+00,6.59E+00
1.02E+01,-1.65E+00,-5.02E+00,-1.19E+00,5.41E+00
1.02E+01,-7.99E-01,-3.42E+00,4.38E-02,3.51E+00
1.02E+01,-9.73E-01,-1.39E+00,8.78E-01,1.91E+00
1.02E+01,-1.45E+00,4.86E-01,7.88E-01,1.72E+00
1.02E+01,-1.50E+00,1.94E+00,-2.06E-02,2.45E+00
1.02E+01,-1.21E+00,2.73E+00,-8.76E-01,3.11E+00
1.02E+01,-3.86E-01,2.30E+00,-1.71E+00,2.89E+00
1.02E+01,2.67E-01,2.69E-01,-1.64E+00,1.68E+00
1.02E+01,3.35E-01,-1.79E+00,-1.89E+00,2.63E+00
1.03E+01,3.80E-01,-3.11E+00,-1.99E+00,3.72E+00
1.03E+01,2.21E-01,-3.77E+00,-1.84E+00,4.21E+00
1.03E+01,-1.14E-01,-3.93E+00,-2.36E+00,4.59E+00
1.03E+01,-7.84E-01,-3.65E+00,-1.44E+00,4.00E+00
1.03E+01,-1.16E+00,-3.14E+00,-1.02E+00,3.50E+00
1.03E+01,-1.35E+00,-2.79E+00,-8.41E-01,3.21E+00
1.03E+01,-1.84E+00,-2.32E+00,-6.26E-01,3.02E+00
1.03E+01,-2.09E+00,-1.86E+00,-1.59E+00,3.21E+00
1.03E+01,-1.76E+00,-1.69E+00,-2.25E+00,3.32E+00
1.03E+01,-1.00E+00,-1.53E+00,-2.33E+00,2.96E+00
1.04E+01,1.67E-02,-1.38E+00,-2.64E+00,2.98E+00
1.04E+01,7.34E-01,-1.26E+00,-1.84E+00,2.34E+00
1.04E+01,9.42E-01,-9.48E-01,-1.62E+00,2.10E+00
1.04E+01,1.36E+00,-9.33E-01,-3.43E+00,3.80E+00
1.04E+01,1.25E+00,-1.05E+00,-2.25E+00,2.78E+00
1.04E+01,4.44E-01,-7.71E-01,-1.20E+00,1.50E+00
1.04E+01,-1.64E-01,-3.32E-01,-1.36E+00,1.41E+00
1.04E+01,-6.43E-01,2.67E-02,-1.61E+00,1.74E+00
1.04E+01,-5.07E-01,1.84E-01,-3.08E+00,3.13E+00
1.04E+01,-2.85E-01,7.53E-02,-2.78E+00,2.80E+00
1.05E+01,-3.29E-01,-1.55E-01,-2.34E+00,2.37E+00
1.05E+01,-4.13E-01,-7.43E-01,-3.07E+00,3.19E+00
1.05E+01,-1.13E+00,-1.76E+00,-2.30E+00,3.11E+00
1.05E+01,-1.97E+00,-3.09E+00,-1.94E+00,4.14E+00
1.05E+01,-2.78E+00,-4.91E+00,-2.41E+00,6.13E+00
1.05E+01,-3.80E+00,-7.42E+00,-3.03E+00,8.87E+00
1.05E+01,-4.99E+00,-1.05E+01,-2.80E+00,1.19E+01
1.05E+01,-6.65E+00,-1.29E+01,-1.54E+00,1.46E+01
1.05E+01,-7.61E+00,-1.52E+01,-3.64E-01,1.70E+01
1.05E+01,-7.45E+00,-1.92E+01,-1.64E-01,2.06E+01
1.06E+01,-7.70E+00,-2.47E+01,6.38E-01,2.59E+01
1.06E+01,-7.51E+00,-2.78E+01,1.20E+00,2.88E+01
1.06E+01,-5.69E+00,-2.61E+01,7.03E-01,2.68E+01
1.06E+01,-3.07E+00,-2.07E+01,-1.80E-01,2.09E+01
1.06E+01,-1.24E+00,-1.58E+01,-7.58E-01,1.59E+01
1.06E+01,2.73E-02,-1.17E+01,-1.01E+00,1.18E+01
1.06E+01,7.91E-01,-8.23E+00,-1.36E+00,8.38E+00
1.06E+01,1.60E+00,-4.27E+00,-2.76E+00,5.33E+00
1.06E+01,2.67E+00,8.87E-01,-6.65E+00,7.22E+00
1.06E+01,3.80E+00,6.53E+00,-1.28E+01,1.48E+01
1.07E+01,4.97E+00,8.71E+00,-1.28E+01,1.63E+01
1.07E+01,5.16E+00,8.87E+00,-1.02E+01,1.44E+01
1.07E+01,4.72E+00,9.72E+00,-9.19E+00,1.42E+01
1.07E+01,4.51E+00,1.07E+01,-1.02E+01,1.54E+01
1.07E+01,4.59E+00,1.10E+01,-1.05E+01,1.59E+01
1.07E+01,4.36E+00,1.07E+01,-7.49E+00,1.38E+01
1.07E+01,3.91E+00,1.02E+01,-3.74E+00,1.16E+01
1.07E+01,3.45E+00,9.82E+00,-7.32E-01,1.04E+01
1.07E+01,3.18E+00,9.59E+00,1.01E+00,1.02E+01
1.07E+01,3.01E+00,9.57E+00,1.69E+00,1.02E+01
1.08E+01,2.82E+00,9.63E+00,1.93E+00,1.02E+01
1.08E+01,2.62E+00,9.69E+00,2.43E+00,1.03E+01
1.08E+01,2.34E+00,9.76E+00,2.97E+00,1.05E+01
1.08E+01,2.11E+00,9.82E+00,3.40E+00,1.06E+01
1.08E+01,1.95E+00,9.90E+00,3.60E+00,1.07E+01
1.08E+01,1.83E+00,9.89E+00,3.82E+00,1.08E+01
1.08E+01,1.76E+00,9.99E+00,4.27E+00,1.10E+01
1.08E+01,1.66E+00,1.01E+01,4.65E+00,1.12E+01
1.08E+01,1.57E+00,1.01E+01,5.05E+00,1.14E+01
1.08E+01,1.57E+00,1.01E+01,5.05E+00,1.14E+01
1.09E+01,1.44E+00,1.00E+01,5.04E+00,1.13E+01
1.09E+01,1.29E+00,9.98E+00,5.17E+00,1.13E+01
1.09E+01,9.61E-01,9.96E+00,5.53E+00,1.14E+01
1.09E+01,8.91E-01,9.90E+00,5.53E+00,1.14E+01
1.09E+01,7.98E-01,9.87E+00,5.56E+00,1.14E+01
1.09E+01,6.35E-01,9.88E+00,5.71E+00,1.14E+01
1.09E+01,4.64E-01,9.89E+00,5.72E+00,1.14E+01
1.09E+01,3.78E-01,9.91E+00,5.46E+00,1.13E+01
1.09E+01,5.15E-01,9.98E+00,4.81E+00,1.11E+01
1.09E+01,9.00E-01,1.01E+01,3.76E+00,1.08E+01
1.10E+01,1.26E+00,1.01E+01,2.86E+00,1.06E+01
1.10E+01,1.48E+00,1.02E+01,2.19E+00,1.06E+01
1.10E+01,1.63E+00,1.03E+01,1.68E+00,1.06E+01
1.10E+01,1.69E+00,1.04E+01,1.39E+00,1.07E+01
1.10E+01,1.73E+00,1.05E+01,1.17E+00,1.07E+01
1.10E+01,1.78E+00,1.06E+01,1.02E+00,1.08E+01
1.10E+01,1.81E+00,1.06E+01,9.03E-01,1.08E+01
1.10E+01,1.82E+00,1.06E+01,8.32E-01,1.08E+01
1.10E+01,1.83E+00,1.05E+01,8.37E-01,1.07E+01
1.10E+01,1.79E+00,1.03E+01,8.60E-01,1.05E+01
1.11E+01,1.76E+00,1.01E+01,1.01E+00,1.03E+01
1.11E+01,1.70E+00,9.82E+00,1.22E+00,1.00E+01
1.11E+01,1.60E+00,9.56E+00,1.58E+00,9.82E+00
1.11E+01,1.51E+00,9.36E+00,2.29E+00,9.76E+00
1.11E+01,4.39E-02,8.80E+00,2.74E+00,9.22E+00
1.11E+01,-7.37E+00,2.61E+00,-1.32E+01,1.54E+01
1.11E+01,-1.55E+01,-1.38E+01,-4.29E+01,4.77E+01
1.11E+01,-1.40E+01,-1.85E+01,-1.60E+01,2.81E+01
1.11E+01,-8.45E+00,-2.27E+01,1.36E-01,2.42E+01
1.11E+01,-9.03E+00,-3.19E+01,-4.17E+00,3.34E+01
1.12E+01,-1.53E+01,-4.33E+01,-4.98E+01,6.78E+01
1.12E+01,-1.47E+01,-3.77E+01,-1.05E+01,4.18E+01
1.12E+01,-5.67E+00,-2.07E+01,2.22E+01,3.09E+01
1.12E+01,2.52E+00,-7.51E+00,1.69E+01,1.87E+01
1.12E+01,4.73E+00,-3.06E+00,8.29E+00,1.00E+01
1.12E+01,7.04E+00,-1.66E+00,-6.43E+00,9.68E+00
1.12E+01,8.62E+00,6.22E-01,-1.31E+01,1.57E+01
1.12E+01,6.72E+00,1.93E+00,-4.27E+00,8.20E+00
1.12E+01,3.94E+00,2.07E+00,1.46E+00,4.68E+00
1.12E+01,2.27E+00,1.18E+00,-5.32E-02,2.56E+00
1.13E+01,1.51E+00,-7.25E-01,-2.93E+00,3.38E+00
1.13E+01,1.57E+00,-2.34E+00,-1.18E+00,3.05E+00
1.13E+01,7.54E-01,-1.67E+00,4.52E-01,1.89E+00
1.13E+01,-1.36E+00,1.26E+00,-1.81E-01,1.86E+00
1.13E+01,-3.03E+00,3.52E+00,-2.86E-01,4.65E+00
1.13E+01,-4.46E+00,3.94E+00,-2.69E+00,6.53E+00
1.13E+01,-5.26E+00,2.18E+00,-6.74E+00,8.82E+00
1.13E+01,-5.76E+00,-1.41E+00,-1.03E+01,1.19E+01
1.13E+01,-3.66E+00,-4.27E+00,-9.58E+00,1.11E+01
1.13E+01,-1.95E+00,-4.80E+00,-5.88E+00,7.84E+00
1.14E+01,-1.04E+00,-3.81E+00,-1.92E+00,4.40E+00
1.14E+01,-3.21E-01,-1.89E+00,-1.00E+00,2.17E+00
1.14E+01,1.85E-01,2.00E-01,-1.69E+00,1.71E+00
1.14E+01,-3.29E-01,5.12E-01,-3.09E+00,3.15E+00
1.14E+01,-5.97E-01,-1.33E+00,-3.12E+00,3.44E+00
1.14E+01,-1.73E+00,-2.30E+00,-4.54E+00,5.37E+00
1.14E+01,-2.77E+00,-2.63E+00,-5.45E+00,6.66E+00
1.14E+01,-2.54E+00,-2.63E+00,-4.81E+00,6.04E+00
1.14E+01,-2.17E+00,-2.08E+00,-4.95E+00,5.79E+00
1.14E+01,-2.29E+00,-1.68E+00,-7.17E+00,7.71E+00
1.15E+01,-2.65E+00,-1.96E+00,-5.85E+00,6.71E+00
1.15E+01,-3.46E+00,-1.81E+00,-4.97E+00,6.32E+00
1.15E+01,-3.98E+00,-1.34E+00,-2.98E+00,5.15E+00
1.15E+01,-3.88E+00,-7.60E-01,-1.20E+00,4.13E+00
1.15E+01,-3.93E+00,-2.72E-01,-1.07E+00,4.08E+00
1.15E+01,-3.82E+00,3.54E-02,-1.06E+00,3.96E+00
1.15E+01,-3.34E+00,3.59E-02,-1.52E+00,3.67E+00
1.15E+01,-2.64E+00,-7.85E-02,-1.63E+00,3.10E+00
1.15E+01,-1.82E+00,-5.97E-02,-1.80E+00,2.56E+00
1.15E+01,-8.47E-01,9.00E-03,-1.97E+00,2.14E+00
1.16E+01,1.99E-01,-1.57E-01,-1.80E+00,1.81E+00
1.16E+01,7.12E-01,-3.74E-01,-2.26E+00,2.40E+00
1.16E+01,7.50E-01,-5.89E-01,-3.43E+00,3.56E+00
1.16E+01,8.19E-01,-8.46E-01,-3.40E+00,3.60E+00
1.16E+01,6.64E-01,-9.04E-01,-1.10E+00,1.57E+00
1.16E+01,2.99E-01,-7.87E-01,6.20E-01,1.05E+00
1.16E+01,5.68E-03,-5.22E-01,4.26E-01,6.74E-01
1.16E+01,-1.36E-01,-1.67E-01,-3.40E-01,4.03E-01
1.16E+01,-4.79E-02,2.81E-01,-3.36E-01,4.41E-01
1.16E+01,3.44E-01,7.91E-01,-1.88E-01,8.83E-01
1.17E+01,9.99E-01,1.48E+00,3.21E-01,1.81E+00
1.17E+01,1.89E+00,2.28E+00,9.27E-01,3.10E+00
1.17E+01,2.55E+00,3.19E+00,1.25E+00,4.27E+00
1.17E+01,3.00E+00,3.95E+00,1.20E+00,5.11E+00
1.17E+01,3.46E+00,4.61E+00,1.20E+00,5.89E+00
1.17E+01,3.83E+00,5.15E+00,1.29E+00,6.54E+00
1.17E+01,3.96E+00,5.62E+00,1.69E+00,7.08E+00
1.17E+01,4.06E+00,6.12E+00,1.87E+00,7.58E+00
1.17E+01,4.13E+00,6.51E+00,1.72E+00,7.90E+00
1.17E+01,4.12E+00,6.80E+00,1.52E+00,8.10E+00
1.18E+01,3.98E+00,7.02E+00,1.39E+00,8.18E+00
1.18E+01,3.68E+00,7.19E+00,1.44E+00,8.20E+00
1.18E+01,3.30E+00,7.28E+00,1.59E+00,8.15E+00
1.18E+01,2.84E+00,7.34E+00,1.39E+00,8.00E+00
1.18E+01,2.27E+00,7.33E+00,1.02E+00,7.74E+00
1.18E+01,1.61E+00,7.23E+00,6.90E-01,7.44E+00
1.18E+01,9.74E-01,7.05E+00,5.27E-01,7.13E+00
1.18E+01,3.74E-01,6.74E+00,-1.80E-01,6.75E+00
1.18E+01,-3.87E-01,6.14E+00,-1.40E+00,6.31E+00
1.18E+01,-1.29E+00,5.32E+00,-3.10E+00,6.29E+00
1.19E+01,-1.90E+00,4.55E+00,-5.33E+00,7.26E+00
1.19E+01,-2.23E+00,3.64E+00,-6.77E+00,8.01E+00
1.19E+01,-2.91E+00,1.88E+00,-6.47E+00,7.33E+00
1.19E+01,-3.23E+00,-6.71E-01,-4.60E+00,5.66E+00
1.19E+01,-3.23E+00,-3.17E+00,-2.34E+00,5.09E+00
1.19E+01,-3.55E+00,-5.89E+00,-6.75E-01,6.91E+00
1.19E+01,-3.54E+00,-8.63E+00,1.98E-01,9.33E+00
1.19E+01,-3.21E+00,-1.03E+01,1.34E-01,1.08E+01
1.19E+01,-2.67E+00,-1.09E+01,-5.34E-01,1.12E+01
1.19E+01,-2.61E+00,-9.53E+00,-8.76E-01,9.92E+00
1.20E+01,-3.18E+00,-6.81E+00,-8.33E-01,7.56E+00
1.20E+01,-3.71E+00,-4.20E+00,-8.52E-01,5.67E+00
1.20E+01,-4.34E+00,-2.08E+00,-7.21E-01,4.87E+00
1.20E+01,-4.85E+00,-5.04E-01,-4.44E-01,4.90E+00
1.20E+01,-4.94E+00,7.00E-01,-8.81E-02,4.99E+00
1.20E+01,-4.53E+00,1.60E+00,7.01E-02,4.80E+00
1.20E+01,-3.33E+00,2.13E+00,8.20E-02,3.96E+00
1.20E+01,-1.52E+00,2.26E+00,6.76E-02,2.72E+00
1.20E+01,1.44E-01,2.06E+00,5.04E-01,2.12E+00
1.20E+01,1.33E+00,1.48E+00,1.03E+00,2.25E+00
1.21E+01,1.82E+00,9.85E-01,1.43E+00,2.52E+00
1.21E+01,2.28E+00,7.51E-01,1.54E+00,2.85E+00
1.21E+01,2.78E+00,6.17E-01,1.51E+00,3.22E+00
1.21E+01,3.24E+00,4.93E-01,1.32E+00,3.53E+00
1.21E+01,3.55E+00,3.05E-01,1.17E+00,3.75E+00
1.21E+01,3.59E+00,-7.53E-02,1.06E+00,3.74E+00
1.21E+01,3.25E+00,-4.42E-01,1.13E+00,3.47E+00
1.21E+01,2.54E+00,-6.45E-01,1.43E+00,2.98E+00
1.21E+01,1.60E+00,-6.99E-01,1.79E+00,2.50E+00
1.21E+01,6.83E-01,-5.13E-01,2.08E+00,2.25E+00
1.22E+01,-6.14E-02,-9.62E-02,1.95E+00,1.95E+00
1.22E+01,-6.19E-01,4.76E-01,1.37E+00,1.58E+00
1.22E+01,-9.18E-01,9.37E-01,4.52E-01,1.39E+00
1.22E+01,-1.37E+00,1.09E+00,-1.12E-01,1.76E+00
1.22E+01,-1.93E+00,1.04E+00,3.12E-01,2.21E+00
1.22E+01,-2.05E+00,7.45E-01,1.19E+00,2.48E+00
1.22E+01,-1.49E+00,3.27E-01,1.76E+00,2.33E+00
1.22E+01,-7.43E-01,2.01E-01,1.92E+00,2.07E+00
1.22E+01,-2.14E-01,3.05E-01,1.90E+00,1.94E+00
1.22E+01,6.85E-03,5.51E-01,1.70E+00,1.79E+00
1.23E+01,1.79E-02,1.03E+00,1.29E+00,1.65E+00
1.23E+01,-1.11E-01,1.52E+00,9.49E-01,1.80E+00
1.23E+01,-4.10E-01,1.76E+00,6.29E-01,1.91E+00
1.23E+01,-7.31E-01,1.68E+00,3.71E-01,1.87E+00
1.23E+01,-1.05E+00,1.28E+00,1.13E-01,1.66E+00
1.23E+01,-1.44E+00,5.81E-01,-2.41E-01,1.57E+00
1.23E+01,-1.96E+00,-4.22E-01,-6.65E-01,2.11E+00
1.23E+01,-2.64E+00,-1.53E+00,-1.34E+00,3.33E+00
