"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
6.541391167E0,6.445657125E1,-1.345316501E1,-4.054823323E0,6.597028739E1
6.551330167E0,6.428349366E1,-1.437400792E1,-2.946560487E0,6.593680217E1
6.561269167E0,6.445419494E1,-1.523069402E1,-1.740803223E0,6.625215227E1
6.571208167E0,6.394456098E1,-1.751601510E1,-1.086832791E0,6.630911603E1
6.581147167E0,6.049267827E1,-1.961097190E1,1.392524933E0,6.360733816E1
6.591086167E0,5.585127075E1,-2.116942327E1,4.465295230E0,5.989530689E1
6.601025167E0,5.095918140E1,-2.297663157E1,6.893176698E0,5.632299399E1
6.610965167E0,4.658103892E1,-2.469274492E1,8.570238254E0,5.341323640E1
6.620904167E0,4.135849769E1,-2.564771686E1,8.989115242E0,4.948873512E1
6.630843167E0,3.555641318E1,-2.612895206E1,8.698493421E0,4.497381952E1
6.640782167E0,3.006792655E1,-2.684639373E1,8.886358028E0,4.127682670E1
6.650721167E0,2.502496500E1,-2.726071574E1,9.624670746E0,3.823649805E1
6.660660167E0,2.054354666E1,-2.788903648E1,1.175077507E1,3.657753929E1
6.670599167E0,1.718831726E1,-2.895965699E1,1.427545310E1,3.657715878E1
6.680538167E0,1.410892674E1,-3.013643487E1,1.541557245E1,3.667296544E1
6.690477167E0,1.110274571E1,-3.155500447E1,1.560535319E1,3.691227868E1
6.700416167E0,7.862481916E0,-3.292310558E1,1.464051349E1,3.687945415E1
6.710355167E0,3.710817008E0,-3.308080733E1,1.295087867E1,3.571883585E1
6.720295167E0,-8.089652091E-2,-3.230002862E1,1.168832096E1,3.434989432E1
6.730234167E0,-2.700733600E0,-3.095015445E1,1.161329066E1,3.316737165E1
6.740173167E0,-3.737385294E0,-2.912748611E1,1.316055631E1,3.218040923E1
6.750112167E0,-2.557472431E0,-2.728802457E1,1.523756800E1,3.135857824E1
6.760051167E0,5.938990626E-1,-2.511574186E1,1.644108169E1,3.002436298E1
6.769990167E0,3.679821210E0,-2.229338676E1,1.645799417E1,2.795356416E1
6.779929167E0,6.035976638E0,-1.977257958E1,1.618553264E1,2.625565433E1
6.789868167E0,6.710138383E0,-1.772163361E1,1.573360368E1,2.462983028E1
6.799807167E0,6.713689982E0,-1.642608943E1,1.486360582E1,2.314771749E1
6.809746167E0,6.194884079E0,-1.527736883E1,1.408188220E1,2.168118985E1
6.819685125E0,5.409256861E0,-1.416558509E1,1.293434976E1,1.993041054E1
6.829625125E0,5.163092006E0,-1.342898678E1,1.144451897E1,1.838402076E1
6.839564125E0,5.016957808E0,-1.265816003E1,9.850888410E0,1.680591811E1
6.849503125E0,4.362098891E0,-1.161426949E1,8.910454988E0,1.527466433E1
6.859442125E0,3.930851533E0,-1.102275580E1,8.471674663E0,1.444721464E1
6.869381125E0,3.728557168E0,-1.111291635E1,8.672877354E0,1.458142140E1
6.879320125E0,2.992958727E0,-1.152387153E1,1.019387906E1,1.567394613E1
6.889259125E0,2.277181179E0,-1.186818015E1,1.204193133E1,1.706011033E1
6.899198125E0,1.713506666E0,-1.168446297E1,1.357863808E1,1.799561591E1
6.909137125E0,1.584348105E0,-1.138036800E1,1.448594819E1,1.848960869E1
6.919076125E0,2.311920364E0,-1.065931275E1,1.452842704E1,1.816703378E1
6.929015125E0,2.422414906E0,-1.101982400E1,1.381655894E1,1.783821505E1
6.938955125E0,3.045031691E0,-1.144592698E1,1.159702956E1,1.657626487E1
6.948894125E0,3.308191771E0,-1.101084034E1,9.459924860E0,1.488868416E1
6.958833125E0,3.035743389E0,-1.097477004E1,7.902003247E0,1.386012159E1
6.968772125E0,2.575752582E0,-1.221613626E1,7.014055603E0,1.432010693E1
6.978711125E0,1.861816321E0,-1.363454448E1,7.830731535E0,1.583311465E1
6.988650125E0,1.915016921E0,-1.442689248E1,9.814374887E0,1.755347461E1
6.998589125E0,3.052006835E0,-1.416877533E1,1.205922740E1,1.885454602E1
7.008528125E0,4.665455655E0,-1.332941337E1,1.339593364E1,1.946511689E1
7.018467125E0,6.073388293E0,-1.280711551E1,1.327115639E1,1.941730788E1
7.028406125E0,7.255695298E0,-1.260301611E1,1.198061392E1,1.884187462E1
7.038345125E0,7.998978149E0,-1.209109238E1,1.048638720E1,1.789252589E1
7.048284125E0,8.733107768E0,-1.138293025E1,9.484614728E0,1.719872637E1
7.058224125E0,8.177422307E0,-1.137089317E1,9.023310928E0,1.666095997E1
7.068163125E0,6.557508513E0,-1.240475925E1,9.775655794E0,1.710094781E1
7.078102125E0,5.556962206E0,-1.351333403E1,1.227108839E1,1.908060890E1
7.088041125E0,6.232192823E0,-1.372798766E1,1.515785057E1,2.137892201E1
7.097980125E0,7.766888711E0,-1.315793208E1,1.673282851E1,2.265928699E1
7.107919125E0,9.409757504E0,-1.202619764E1,1.656532683E1,2.252960317E1
7.117858125E0,1.035082886E1,-1.009055759E1,1.547590168E1,2.117693423E1
7.127797125E0,9.651244587E0,-8.426096202E0,1.467553831E1,1.948119719E1
7.137736125E0,8.375307872E0,-8.135833400E0,1.556870986E1,1.946078862E1
7.147675125E0,7.329651466E0,-7.418004649E0,1.917226116E1,2.182489820E1
7.157614125E0,7.174772757E0,-6.405876178E0,2.403046121E1,2.588388842E1
7.167554125E0,6.314339186E0,-5.702629797E0,2.777668574E1,2.905056173E1
7.177493125E0,5.010991309E0,-4.847488833E0,2.909290568E1,2.991663990E1
7.187432125E0,4.847776224E0,-3.176406640E0,2.914233570E1,2.971306486E1
7.197371125E0,4.620558979E0,-1.210812181E-1,2.861842752E1,2.898928456E1
7.207310125E0,2.931294284E0,2.340903550E0,2.722744508E1,2.748465174E1
7.217249125E0,3.359462205E-1,3.164831200E0,2.623523106E1,2.642756828E1
7.227188125E0,-2.428594536E0,3.102314524E0,2.512901504E1,2.543599465E1
7.237127125E0,-3.412975338E0,1.801913643E0,2.466250780E1,2.496266381E1
7.247066125E0,-2.711834539E0,1.658450161E0,2.508611753E1,2.528671185E1
7.257005125E0,-1.238830284E0,2.696828537E0,2.232123120E1,2.251765856E1
7.266944125E0,2.671537868E0,3.959513123E0,1.570284148E1,1.641322909E1
7.276884125E0,7.451599826E0,6.466892458E0,8.530266688E0,1.304271781E1
7.286823125E0,1.189855176E1,8.587666465E0,1.584639881E0,1.475922196E1
7.296762125E0,1.381991057E1,8.769670408E0,-5.279759161E0,1.719804942E1
7.306701125E0,1.456516627E1,6.463112817E0,-9.776378510E0,1.869474452E1
7.316640125E0,1.478733357E1,3.227617724E0,-8.078005607E0,1.715625031E1
7.326579125E0,1.383353107E1,4.576182997E-1,-5.336578310E-1,1.385138214E1
7.336518125E0,1.589455647E1,-2.673895173E-1,7.703209609E0,1.766487648E1
7.346457125E0,2.141002918E1,-1.081564157E0,8.618987660E0,2.310510936E1
7.356396125E0,2.708036890E1,-3.551638548E0,2.882396650E0,2.746395322E1
7.366335125E0,3.195843428E1,-5.245573415E0,-2.246009088E0,3.246385866E1
7.376274125E0,3.632584361E1,-2.711819921E0,-3.667188885E0,3.661105237E1
7.386214125E0,3.323757819E1,-1.633793914E0,-4.096133609E0,3.352885619E1
7.396153125E0,2.733295224E1,-4.477322368E0,-6.072466772E0,2.835509736E1
7.406092125E0,2.492220370E1,-6.618573325E0,-6.033419065E0,2.648252057E1
7.416031125E0,2.475152113E1,-7.373512015E0,-2.873648339E0,2.598584870E1
7.425970125E0,2.557062951E1,-8.740606238E0,-3.303155272E0,2.722436640E1
7.435909125E0,2.530695750E1,-8.927914774E0,-5.990933197E0,2.749620048E1
7.445848125E0,2.496372361E1,-7.155283987E0,-9.192688394E0,2.754797824E1
7.455787125E0,2.398431966E1,-5.180868711E0,-1.256484549E1,2.756745060E1
7.465726125E0,2.126997433E1,-3.957610439E0,-1.667862365E1,2.731759461E1
7.475665125E0,1.678223398E1,-3.625012626E0,-1.877468908E1,2.544156135E1
7.485604125E0,1.469393833E1,-4.891108477E0,-1.735639313E1,2.326110806E1
7.495543125E0,1.465414335E1,-5.093393780E0,-1.228076553E1,1.978645445E1
7.505483125E0,1.573155014E1,-5.335501837E0,-5.155956649E0,1.739347977E1
7.515422125E0,1.568875203E1,-6.123576699E0,2.440404450E0,1.701736482E1
7.525361125E0,1.405790979E1,-5.936510237E0,7.804785100E0,1.714005985E1
7.535300125E0,1.236380418E1,-5.777805110E0,9.699445524E0,1.674293670E1
7.545239125E0,1.075362717E1,-6.349425988E0,8.493725098E0,1.510294917E1
7.555178125E0,1.004028440E1,-7.277559206E0,5.308089505E0,1.348873579E1
7.565117125E0,1.058130973E1,-7.154140272E0,1.446590627E0,1.285451139E1
7.575056125E0,1.170428152E1,-6.081586674E0,-1.741956879E0,1.330452240E1
7.584995125E0,1.287202779E1,-4.957309191E0,-3.609012598E0,1.425794466E1
7.594934125E0,1.364503438E1,-4.056448556E0,-3.669095078E0,1.470047607E1
7.604873125E0,1.371158037E1,-3.286646828E0,-1.738605255E0,1.420676712E1
7.614813125E0,1.292963456E1,-1.978844542E0,8.155883503E-1,1.310558888E1
7.624752125E0,1.224771473E1,-3.727266687E-1,1.594513489E0,1.235669513E1
7.634691125E0,1.157924233E1,1.452251317E0,8.280218697E-1,1.169929515E1
7.644630125E0,1.083812996E1,2.882042894E0,-1.046997172E0,1.126354453E1
7.654569125E0,1.010388106E1,4.114368151E0,-3.406345764E0,1.142889449E1
7.664508125E0,8.739110520E0,5.466097645E0,-5.211969466E0,1.155053686E1
7.674447125E0,6.688520057E0,5.550439637E0,-5.997038859E0,1.055974222E1
7.684386125E0,5.512108215E0,5.374700986E0,-5.618122328E0,9.530689700E0
7.694325125E0,4.778427662E0,5.753411695E0,-4.514318286E0,8.735799142E0
7.704264125E0,3.816676462E0,5.312379023E0,-3.692119074E0,7.511333660E0
7.714203125E0,2.444706831E0,4.692567732E0,-3.398363146E0,6.288533651E0
7.724143125E0,1.172491869E0,4.278231107E0,-3.402094839E0,5.590370996E0
7.734082125E0,-7.384097815E-2,3.650241315E0,-2.757581985E0,4.575365838E0
7.744021125E0,-1.160713822E0,2.861603659E0,-1.721552435E0,3.535502067E0
7.753960125E0,-2.064557122E0,1.779095469E0,-9.635638368E-1,2.890680208E0
7.763899125E0,-2.839553517E0,6.080215502E-1,-1.035460031E0,3.083006950E0
7.773838125E0,-4.259853308E0,-9.200213760E-2,3.737961245E-1,4.277211492E0
7.783777125E0,-5.867271602E0,-8.127656069E-1,2.648766471E0,6.488561305E0
7.793716125E0,-7.128243538E0,-1.622033117E0,4.156280408E0,8.409370619E0
7.803655125E0,-8.179772887E0,-1.983387828E0,5.148747032E0,9.866717172E0
7.813594125E0,-8.738228175E0,-2.638653712E0,6.615385423E0,1.127308517E1
7.823533292E0,-9.412454824E0,-3.293093676E0,7.962502048E0,1.276088597E1
7.833472292E0,-1.025568530E1,-3.624511520E0,8.174643710E0,1.360665148E1
7.843412292E0,-1.023598369E1,-4.189652514E0,8.084884272E0,1.370014248E1
7.853351292E0,-1.024750154E1,-4.461380519E0,8.202577028E0,1.386353035E1
7.863290292E0,-1.093258822E1,-4.422484548E0,8.733721726E0,1.467507240E1
7.873229292E0,-1.141610384E1,-4.952680535E0,8.634971609E0,1.514659058E1
7.883168292E0,-1.163313611E1,-5.818043894E0,7.862362633E0,1.519856035E1
7.893107292E0,-1.126801258E1,-6.167255400E0,7.163805134E0,1.470793156E1
7.903046292E0,-1.096773467E1,-5.460510045E0,6.472265464E0,1.385635572E1
7.912985292E0,-1.089145891E1,-4.729508686E0,6.322617674E0,1.345242074E1
7.922924292E0,-1.043280331E1,-4.873687283E0,6.113320098E0,1.303721194E1
7.932863292E0,-1.054612820E1,-5.529114257E0,5.658704928E0,1.318381075E1
7.942802292E0,-1.014803923E1,-5.957924495E0,5.090005903E0,1.282137764E1
7.952742292E0,-9.454128515E0,-7.194561489E0,4.348725139E0,1.265123201E1
7.962681292E0,-8.763769398E0,-7.507710292E0,3.275265223E0,1.199569632E1
7.972620292E0,-7.486969634E0,-6.547609177E0,2.997375129E0,1.038798142E1
7.982559292E0,-5.616201518E0,-6.090420063E0,3.168483371E0,8.869849091E0
7.992498292E0,-2.830047698E0,-5.731177658E0,3.988251311E0,7.534037154E0
8.002437292E0,-1.044154841E0,-4.753947124E0,5.100518028E0,7.050216787E0
8.012376292E0,-6.056066501E-1,-4.088321144E0,5.679924474E0,7.024433872E0
8.022315292E0,-4.400731444E-1,-3.560381305E0,5.772974725E0,6.796853433E0
8.032254292E0,2.481640184E-1,-2.208572874E0,5.684242058E0,6.103276767E0
8.042193292E0,1.560303769E0,-4.104102194E-1,4.843666216E0,5.105299875E0
8.052132292E0,2.808234075E0,8.892813939E-1,2.948543862E0,4.167842479E0
8.062071292E0,5.054983420E0,1.878201097E0,6.529677813E-1,5.432022060E0
8.072011292E0,7.516343122E0,3.615488389E0,-6.007112881E-1,8.362297786E0
8.081950292E0,8.898303890E0,4.886076071E0,9.105298832E-2,1.015193785E1
8.091889292E0,9.458971179E0,6.364514143E0,1.421958501E0,1.148917499E1
8.101828292E0,1.058761653E1,8.393704966E0,1.671473372E0,1.361417387E1
8.111767292E0,1.263793334E1,1.027594590E1,7.092146337E-1,1.630384644E1
8.121706292E0,1.421499640E1,1.221119419E1,-1.002810348E0,1.876659306E1
8.131645292E0,1.538936874E1,1.422395317E1,-3.399163045E0,2.122988043E1
8.141584292E0,1.662320491E1,1.482716831E1,-5.896713502E0,2.304228920E1
8.151523292E0,1.699552871E1,1.502904927E1,-7.426160345E0,2.387191186E1
8.161462292E0,1.811789474E1,1.611202612E1,-9.443612298E0,2.601994060E1
8.171401292E0,2.040198557E1,1.708711482E1,-1.152498835E1,2.900061835E1
8.181341292E0,2.321692874E1,1.737652627E1,-1.234267819E1,3.151683915E1
8.191280292E0,2.678908634E1,1.710063124E1,-1.151968843E1,3.380517649E1
8.201219292E0,2.923534853E1,1.646131773E1,-9.936111578E0,3.499152609E1
8.211158292E0,3.095633612E1,1.416708198E1,-7.988881177E0,3.496888875E1
8.221097292E0,3.264287192E1,1.160976830E1,-5.446683719E0,3.507150084E1
8.231036292E0,3.362132160E1,9.857205741E0,-3.234021302E0,3.518546099E1
8.240975292E0,3.440655823E1,7.702831879E0,-2.439173026E0,3.534253009E1
8.250914292E0,3.553376341E1,5.629367693E0,-2.674719923E0,3.607620059E1
8.260853292E0,3.670500514E1,4.144764609E0,-3.691604519E0,3.712229007E1
8.270792292E0,3.732495267E1,2.387501474E0,-5.439596894E0,3.779472807E1
8.280731292E0,3.828807563E1,-1.416575700E-2,-6.315610371E0,3.880546186E1
8.290671292E0,4.039783758E1,-1.631014440E0,-6.207863728E0,4.090456039E1
8.300610292E0,4.328262457E1,-2.262370035E0,-5.285824478E0,4.366284288E1
8.310549292E0,4.596209009E1,-3.589755670E0,-4.459507656E0,4.631724603E1
8.320488292E0,4.782952237E1,-5.039194184E0,-3.440202020E0,4.821713055E1
8.330427292E0,4.909437335E1,-6.290904715E0,-2.281696984E0,4.954835131E1
8.340366292E0,5.014508526E1,-7.583466234E0,-1.954195897E0,5.075290551E1
8.350305292E0,5.068161641E1,-8.822097128E0,-2.240293727E0,5.149247086E1
8.360244292E0,5.107281853E1,-9.697774390E0,-2.356081168E0,5.203874267E1
8.370183292E0,5.110029576E1,-1.079944361E1,-1.741842858E0,5.225803504E1
8.380122292E0,4.980531993E1,-1.191354869E1,3.702804860E-1,5.121171393E1
8.390061292E0,4.654592756E1,-1.278372665E1,3.716743453E0,4.841240772E1
8.400000292E0,4.330977436E1,-1.424445351E1,7.064915269E0,4.613625514E1
8.409940292E0,3.983849293E1,-1.535936316E1,1.030481478E1,4.392271352E1
8.419879292E0,3.653978856E1,-1.644526128E1,1.304904640E1,4.214119574E1
8.429818292E0,3.305096080E1,-1.747271998E1,1.477512224E1,4.019908196E1
8.439757292E0,2.902556914E1,-1.887385552E1,1.535860654E1,3.787601987E1
8.449696292E0,2.526542824E1,-2.044347975E1,1.512795142E1,3.584874674E1
8.459635292E0,2.240080713E1,-2.127190157E1,1.346023430E1,3.369670405E1
8.469574292E0,1.957968813E1,-2.232408698E1,1.180218379E1,3.195341279E1
8.479513292E0,1.703334616E1,-2.397823856E1,1.100094217E1,3.140241288E1
8.489452292E0,1.541500293E1,-2.474583998E1,1.118806243E1,3.122741828E1
8.499391292E0,1.192232303E1,-2.514042179E1,1.287042098E1,3.065665230E1
8.509330292E0,8.003629609E0,-2.697152181E1,1.514137429E1,3.194968374E1
8.519269292E0,5.502633387E0,-2.922441658E1,1.634000438E1,3.393141968E1
8.529209292E0,3.421096243E0,-3.002051031E1,1.630124903E1,3.433170049E1
8.539148292E0,2.502665017E0,-2.959636264E1,1.570058679E1,3.359637539E1
8.549087292E0,1.718858623E0,-2.879155890E1,1.451575028E1,3.228955473E1
8.559026292E0,1.211141964E0,-2.782044396E1,1.337345694E1,3.089163831E1
8.568965292E0,1.722086871E0,-2.676516655E1,1.271037333E1,2.967984693E1
8.578904292E0,2.991240816E0,-2.538159370E1,1.241963690E1,2.841514036E1
8.588843292E0,4.163700817E0,-2.364831526E1,1.284971482E1,2.723406672E1
8.598782292E0,5.292771555E0,-2.219334558E1,1.338060224E1,2.644992504E1
8.608721292E0,6.096850830E0,-2.070832120E1,1.332370649E1,2.536784011E1
8.618660292E0,6.386809577E0,-1.915733906E1,1.295980386E1,2.399482220E1
8.628599292E0,6.022288306E0,-1.814175021E1,1.236723299E1,2.276707071E1
8.638538292E0,4.901675858E0,-1.751652498E1,1.161534420E1,2.158173521E1
8.648478292E0,3.589225035E0,-1.687547602E1,1.026499992E1,2.007571793E1
8.658417292E0,2.491142202E0,-1.614194515E1,9.526476114E0,1.890825031E1
8.668356292E0,1.700333767E0,-1.571546445E1,9.349498438E0,1.836518660E1
8.678295292E0,1.014043727E0,-1.538462314E1,9.255623145E0,1.798281050E1
8.688234292E0,4.040911335E-1,-1.481370451E1,9.493110148E0,1.759909859E1
8.698173292E0,5.094892421E-1,-1.418422485E1,9.764843708E0,1.722800007E1
8.708112292E0,9.201239946E-1,-1.329982178E1,9.696776270E0,1.648512535E1
8.718051292E0,1.151618478E0,-1.208229349E1,9.532243808E0,1.543281287E1
8.727990292E0,1.359141132E0,-1.081959078E1,9.298968555E0,1.433114181E1
8.737929292E0,1.348638948E0,-9.686519085E0,8.756225905E0,1.312703207E1
8.747868292E0,9.104532847E-1,-9.147913340E0,8.008040748E0,1.219188092E1
8.757808292E0,3.789203319E-1,-9.158261157E0,7.412550951E0,1.178826703E1
8.767747292E0,-3.807525569E-1,-9.041915599E0,7.283333917E0,1.161671912E1
8.777686292E0,-1.003755258E0,-8.907737203E0,7.321146106E0,1.157387087E1
8.787625292E0,-9.609828758E-1,-9.084375156E0,7.459088940E0,1.179353076E1
8.797564292E0,1.412991357E-1,-9.208189947E0,7.507103936E0,1.188138616E1
8.807503292E0,1.930072916E0,-8.752626944E0,7.824441100E0,1.189771148E1
8.817442292E0,3.460130500E0,-8.182014125E0,8.099390044E0,1.202156301E1
8.827380875E0,4.566186305E0,-7.882651886E0,8.502498261E0,1.246108883E1
8.837319875E0,4.758504444E0,-8.440146477E0,8.796953516E0,1.308685708E1
8.847258875E0,4.013029179E0,-8.961774246E0,8.812731643E0,1.319401530E1
8.857197875E0,3.056821724E0,-9.423841107E0,8.646592950E0,1.314977224E1
8.867136875E0,2.448489687E0,-1.043232618E1,8.045142501E0,1.339973317E1
8.877076875E0,2.205615937E0,-1.103535538E1,8.018197362E0,1.381793396E1
8.887015875E0,2.856233576E0,-1.125756828E1,9.220538682E0,1.482933739E1
8.896954875E0,3.986186659E0,-1.118368403E1,1.088550059E1,1.610771852E1
8.906893875E0,4.574076538E0,-1.089368085E1,1.232947050E1,1.707660099E1
8.916832875E0,4.142351755E0,-1.124485994E1,1.350653255E1,1.805636660E1
8.926771875E0,3.012489890E0,-1.202180288E1,1.394123094E1,1.865359911E1
8.936710875E0,1.492691830E0,-1.289143236E1,1.423956640E1,1.926609479E1
8.946649875E0,5.992627135E-1,-1.405360507E1,1.449759117E1,2.020007626E1
8.956588875E0,5.362276822E-1,-1.468317244E1,1.544908050E1,2.132034665E1
8.966527875E0,1.954275857E0,-1.422975127E1,1.732653491E1,2.250586206E1
8.976466875E0,3.813368984E0,-1.328870506E1,1.952327536E1,2.392257816E1
8.986405875E0,4.575512614E0,-1.280651442E1,2.034419169E1,2.447096775E1
8.996345875E0,4.128433336E0,-1.275128045E1,2.012351310E1,2.417839726E1
9.006284875E0,3.012272666E0,-1.279265301E1,1.939634868E1,2.342955611E1
9.016223875E0,1.300135417E0,-1.295948928E1,1.860783294E1,2.271321556E1
9.026162875E0,-4.284260025E-1,-1.335538904E1,1.809072623E1,2.249053892E1
9.036101875E0,-7.074639773E-1,-1.436278244E1,1.816581150E1,2.316865840E1
9.046040875E0,7.908967280E-1,-1.562106349E1,1.874572198E1,2.441403765E1
9.055979875E0,1.861523668E0,-1.678323736E1,1.872162443E1,2.521193265E1
9.065918875E0,2.514976037E0,-1.705371552E1,1.766519395E1,2.468224858E1
9.075857875E0,4.181152709E0,-1.752407490E1,1.556618620E1,2.380927114E1
9.085796875E0,5.783945271E0,-1.821210975E1,1.282014311E1,2.301067217E1
9.095735875E0,6.599067598E0,-1.845440902E1,9.218651785E0,2.165863444E1
9.105675875E0,6.823156291E0,-1.804470631E1,5.661338514E0,2.010516454E1
9.115614875E0,9.618380896E0,-1.912566469E1,3.675132912E0,2.172120860E1
9.125553875E0,1.394951761E1,-2.242378668E1,5.800185912E0,2.703807329E1
9.135492875E0,1.974851478E1,-2.577422254E1,1.053935595E1,3.413784421E1
9.145431875E0,2.920154695E1,-2.698590596E1,1.394627825E1,4.213630432E1
9.155370875E0,4.146966027E1,-2.514080770E1,1.396133717E1,5.046495686E1
9.165309875E0,5.122150153E1,-2.089826683E1,1.121680500E1,5.644640369E1
9.175248875E0,6.007540692E1,-1.721518287E1,5.644648222E0,6.274774173E1
9.185187875E0,6.115335750E1,-1.481495347E1,-9.569342637E-1,6.292957733E1
9.195126875E0,5.577309581E1,-1.264379810E1,-6.410924664E0,5.754653597E1
9.205065875E0,5.030879794E1,-1.112786417E1,-9.617785649E0,5.241475281E1
9.215004875E0,4.870649245E1,-9.766971509E0,-7.093645563E0,5.018003534E1
9.224944875E0,4.683180495E1,-7.437941315E0,9.305691683E-1,4.742791251E1
9.234883875E0,4.478776804E1,-6.465934099E0,8.456872437E0,4.603554237E1
9.244822875E0,4.185126828E1,-5.263696859E0,1.192411344E1,4.383400099E1
9.254761875E0,3.722668671E1,-4.182687603E0,1.317950246E1,3.971171570E1
9.264700875E0,3.382453340E1,-3.758697810E0,1.316440963E1,3.649011578E1
9.274639875E0,3.189769808E1,-3.074104632E0,1.317258754E1,3.464722680E1
9.284578875E0,3.135602138E1,-1.762273030E0,1.226421323E1,3.371522815E1
9.294517875E0,3.139158882E1,5.704520202E-1,9.474402566E0,3.279514550E1
9.304456875E0,3.029311218E1,3.396113137E0,6.000776399E0,3.106791830E1
9.314395875E0,2.822454738E1,5.784980813E0,2.513677078E0,2.892074774E1
9.324334875E0,2.631397200E1,7.018101876E0,-3.964166629E-1,2.723666688E1
9.334273875E0,2.467073133E1,7.574201320E0,-2.548317738E0,2.593274827E1
9.344212875E0,2.260751555E1,7.902876236E0,-4.126825644E0,2.430197322E1
9.354152875E0,1.983399406E1,8.038433990E0,-5.130467466E0,2.200739507E1
9.364091875E0,1.747428703E1,8.112517628E0,-5.582665397E0,2.005816050E1
9.374030875E0,1.585474278E1,8.093850392E0,-5.955047665E0,1.877087839E1
9.383969875E0,1.436605688E1,8.211145538E0,-6.430239186E0,1.775259072E1
9.393908875E0,1.297883771E1,8.438055512E0,-7.062671692E0,1.701564987E1
9.403847875E0,1.217448654E1,8.605818561E0,-7.741202477E0,1.679894197E1
9.413786875E0,1.156840276E1,8.488064409E0,-8.194395604E0,1.652341669E1
9.423725875E0,1.033151433E1,8.738543925E0,-8.463121356E0,1.596016170E1
9.433664875E0,8.893080572E0,8.964137691E0,-9.061632995E0,1.554206676E1
9.443603875E0,7.697550089E0,8.514332440E0,-9.906386672E0,1.516188086E1
9.453542875E0,6.603400970E0,7.643744010E0,-1.065475426E1,1.468180899E1
9.463482875E0,5.392736138E0,6.838999906E0,-1.067738533E1,1.377897239E1
9.473421875E0,3.809729970E0,6.368294953E0,-1.013034673E1,1.255759323E1
9.483360875E0,2.624094729E0,5.614032201E0,-9.349005518E0,1.121637797E1
9.493299875E0,1.745592093E0,4.606459880E0,-8.276178271E0,9.631287097E0
9.503238875E0,1.568854737E0,3.490177295E0,-6.896215496E0,7.886724980E0
9.513177875E0,1.772210373E0,2.336259692E0,-5.438150293E0,6.178374993E0
9.523116875E0,1.520733322E0,1.549341994E0,-4.264860864E0,4.785616850E0
9.533055875E0,1.150172462E0,1.077745925E0,-3.033598630E0,3.418647923E0
9.542994875E0,8.627332807E-1,5.480507523E-1,-1.524428908E0,1.835361500E0
9.552933875E0,1.043948434E0,-1.412652218E-1,8.900298375E-1,1.379107431E0
9.562872875E0,1.225091667E0,-5.963785744E-1,3.700194663E0,3.943089847E0
9.572811875E0,7.198097885E-1,-1.232383144E0,5.780117099E0,5.953708762E0
9.582751875E0,-3.426953691E-1,-2.220291279E0,6.673295662E0,7.041307298E0
9.592690875E0,-1.551780868E0,-3.230774928E0,6.948158652E0,7.818109691E0
9.602629875E0,-2.786892908E0,-3.737473587E0,7.237057298E0,8.608744346E0
9.612568875E0,-3.877982179E0,-3.612323291E0,6.866639695E0,8.674005190E0
9.622507875E0,-4.248727226E0,-3.296703454E0,5.918770369E0,7.996985644E0
9.632446875E0,-3.896395646E0,-2.928451660E0,4.713856859E0,6.780720805E0
9.642385875E0,-3.444788868E0,-2.391356251E0,3.798989804E0,5.658398943E0
9.652324875E0,-2.992312610E0,-1.691946228E0,3.347302920E0,4.798026014E0
9.662263875E0,-2.850177323E0,-1.312574199E0,3.206931152E0,4.486732577E0
9.672202875E0,-3.099542944E0,-1.371225280E0,3.186587520E0,4.652071071E0
9.682141875E0,-3.294130095E0,-1.476807284E0,3.288890989E0,4.883549608E0
9.692080875E0,-3.181615047E0,-1.392555338E0,3.090959816E0,4.649292125E0
9.702020875E0,-2.927948799E0,-8.637214601E-1,2.483813009E0,3.935508353E0
9.711959875E0,-2.234289513E0,-3.433917725E-1,1.554052949E0,2.743182114E0
9.721898875E0,-9.052010232E-1,2.460157514E-2,4.704247253E-1,1.020437922E0
9.731837875E0,1.000002515E-1,5.760782111E-1,-5.616671634E-1,8.107627014E-1
9.741776875E0,5.788351732E-1,9.568202430E-1,-1.673583047E0,2.012817764E0
9.751715875E0,1.141285864E0,7.821656656E-1,-2.707457314E0,3.040500231E0
9.761654875E0,1.663225290E0,5.816049993E-1,-3.233864012E0,3.682724425E0
9.771593875E0,2.277763562E0,4.931594306E-1,-3.487526752E0,4.194550741E0
9.781532875E0,3.167392280E0,5.365422624E-1,-3.362102222E0,4.650159439E0
9.791471875E0,4.137327828E0,4.696781820E-1,-3.083650796E0,5.181407278E0
9.801410875E0,5.427621211E0,1.238960677E-1,-2.578971766E0,6.010450700E0
9.811349875E0,6.322584929E0,-3.909436691E-1,-1.735772425E0,6.568167405E0
9.821289875E0,6.897755068E0,-9.858727187E-1,-1.093805303E0,7.053182263E0
9.831229500E0,7.423665338E0,-1.532710174E0,-8.797552563E-1,7.631118977E0
9.841168500E0,7.462723569E0,-1.917997246E0,-7.251541436E-1,7.739302620E0
9.851107500E0,7.064693660E0,-2.214748119E0,-6.368249345E-1,7.431053205E0
9.861046500E0,6.520147144E0,-2.310569950E0,-6.685131888E-1,6.949673528E0
